13.58835	490.46676	490.341527	496.025634	495.84804	
13.59458	490.52902	490.402613	496.087894	495.909127	
13.60501	490.63338	490.507333	496.192254	496.00512	
13.61586	490.74183	490.612053	496.300704	496.10984	
13.6263	490.84614	490.716772	496.405014	496.21456	
13.63605	490.94367	490.821492	496.502544	496.319279	
13.64691	491.05225	490.926212	496.611124	496.415272	
13.65764	491.15967	491.030932	496.718544	496.511266	
13.66684	491.25161	491.118198	496.810484	496.615985	
13.67705	491.3537	491.222918	496.912574	496.711978	
13.68744	491.45759	491.327638	497.016464	496.816698	
13.69785	491.56172	491.432357	497.120594	496.921418	
13.70864	491.66957	491.537077	497.228444	497.017411	
13.71955	491.77873	491.641797	497.337604	497.122131	
13.72992	491.88239	491.746517	497.441264	497.235577	
13.74031	491.9863	491.859963	497.545174	497.340297	
13.75071	492.09032	491.964683	497.649194	497.43629	
13.76164	492.19959	492.078129	497.758464	497.549737	
13.77202	492.30344	492.182849	497.862314	497.654456	
13.78176	492.40086	492.270116	497.959734	497.750449	
13.79263	492.50947	492.383562	498.068344	497.863896	
13.80443	492.62748	492.497008	498.186354	497.977342	
13.81366	492.71986	492.584275	498.278734	498.073335	
13.82371	492.82025	492.680268	498.379124	498.178055	
13.83404	492.92363	492.776261	498.482504	498.282775	
13.84508	493.034	492.880981	498.592874	498.396221	
13.85486	493.13181	492.985701	498.690684	498.500941	
13.86473	493.23043	493.081694	498.789304	498.605661	
13.87563	493.3395	493.186413	498.898374	498.71038	
13.88628	493.44604	493.282406	499.004914	498.8151	
13.8957	493.5402	493.387126	499.099074	498.91982	
13.90765	493.65975	493.491846	499.218624	499.02454	
13.91738	493.75699	493.587839	499.315864	499.129259	
13.9277	493.86017	493.683832	499.419044	499.233979	
13.93772	493.96041	493.788552	499.519284	499.338699	
13.94809	494.06413	493.893272	499.623004	499.434692	
13.95829	494.16613	493.997991	499.725004	499.539412	
13.96859	494.2691	494.093985	499.827974	499.644132	
13.97932	494.37644	494.198704	499.935314	499.748851	
13.98993	494.48249	494.312151	500.041364	499.853571	
14.00055	494.58871	494.416871	500.147584	499.958291	
14.00983	494.68148	494.512864	500.240354	500.054284	
14.02026	494.78582	494.62631	500.344694	500.159004	
14.03027	494.88585	494.73103	500.444724	500.263723	
14.04072	494.99034	494.83575	500.549214	500.368443	
14.05087	495.09184	494.940469	500.650714	500.473163	
14.06159	495.19907	495.045189	500.757944	500.577883	
14.07169	495.30016	495.149909	500.859034	500.673876	
14.08208	495.40403	495.254629	500.962904	500.778596	
14.10138	495.59698	495.455341	501.155854	500.979308	
14.10801	495.66325	495.516428	501.222124	501.031668	
14.11814	495.76462	495.629874	501.323494	501.145115	
14.12805	495.86366	495.734594	501.422534	501.241108	
14.13989	495.98204	495.84804	501.540914	501.363281	
14.14957	496.07889	495.95276	501.637764	501.468001	
14.1623	496.20626	496.05748	501.765134	501.563994	
14.17961	496.37928	496.258193	501.938154	501.747253	
14.18555	496.43869	496.319279	501.997564	501.817067	
14.19625	496.54574	496.423999	502.104614	501.91306	
14.20631	496.64945	496.528719	502.208324	502.009053	
14.21585	496.74168	496.633439	502.300554	502.105046	
14.22688	496.85197	496.738158	502.410844	502.218492	
14.23731	496.95631	496.842878	502.515184	502.314485	
14.24766	497.05975	496.947598	502.618624	502.410478	
14.25917	497.17485	497.043591	502.733724	502.515198	
14.26805	497.26368	497.148311	502.822554	502.619918	
14.27842	497.36739	497.244304	502.926264	502.715911	
14.28867	497.46989	497.349024	503.028764	502.820631	
14.29915	497.57468	497.445017	503.133554	502.925351	
14.31824	497.76555	497.637003	503.324424	503.117337	
14.32439	497.82708	497.698089	503.385954	503.178423	
14.33478	497.93099	497.794083	503.489864	503.283143	
14.3445	498.02818	497.890076	503.587054	503.379136	
14.35527	498.13586	497.994795	503.694734	503.492583	
14.36518	498.23497	498.090789	503.793844	503.588576	
14.37586	498.34183	498.204235	503.900704	503.693295	
14.38564	498.43957	498.300228	503.998444	503.789289	
14.39663	498.55217	498.404948	504.111044	503.894008	
14.4101	498.6842	498.535848	504.243074	504.024908	
14.41797	498.76292	498.605661	504.321794	504.103448	
14.42748	498.85797	498.71038	504.416844	504.199441	
14.43825	498.96571	498.8151	504.524584	504.304161	
14.44834	499.06667	498.91982	504.625544	504.40888	
14.45997	499.18295	499.02454	504.741824	504.522327	
14.48799	499.46315	499.303792	505.022024	504.80158	
14.49389	499.52204	499.373606	505.080914	504.862666	
14.50435	499.62671	499.460872	505.185584	504.967386	
14.5149	499.73221	499.565592	505.291084	505.072106	
14.52592	499.84238	499.670312	505.401254	505.176825	
14.53631	499.94625	499.775031	505.505124	505.290272	
14.54634	500.04666	499.879751	505.605534	505.386265	
14.5574	500.15718	499.975744	505.716054	505.482258	
14.5669	500.2522	500.080464	505.811074	505.595704	
14.57773	500.36049	500.19391	505.919364	505.700424	
14.58845	500.46764	500.29863	506.026514	505.805144	
14.59911	500.57427	500.40335	506.133144	505.91859	
14.60918	500.67493	500.50807	506.233804	506.02331	
14.61869	500.77002	500.612789	506.328894	506.12803	
14.62884	500.8716	500.717509	506.430474	506.224023	
14.63907	500.97507	500.822229	506.533944	506.328743	
14.64925	501.07567	500.926949	506.634544	506.442189	
14.66059	501.18907	501.031668	506.747944	506.546909	
14.67188	501.30206	501.145115	506.860934	506.651629	
14.6819	501.40218	501.258561	506.961054	506.765075	
14.70201	501.60329	501.468001	507.162164	506.974514	
14.70758	501.65894	501.529087	507.217814	507.035601	
14.71868	501.76997	501.633807	507.328844	507.140321	
14.7293	501.8762	501.747253	507.435074	507.253767	
14.73917	501.97484	501.851973	507.533714	507.358487	
14.74973	502.0805	501.956693	507.639374	507.463207	
14.76122	502.19539	502.070139	507.754264	507.576653	
14.77066	502.29014	502.166132	507.849014	507.672646	
14.78118	502.39499	502.279579	507.953864	507.786093	
14.79117	502.4949	502.384299	508.053774	507.882086	
14.80174	502.60061	502.489018	508.159484	507.986805	
14.81335	502.71668	502.602465	508.275554	508.100252	
14.82408	502.82398	502.707184	508.382854	508.196245	
14.83536	502.93755	502.811904	508.496424	508.300965	
14.84469	503.03008	502.916624	508.588954	508.396958	
14.85523	503.13553	503.021344	508.694404	508.501678	
14.86508	503.23392	503.126063	508.792794	508.597671	
14.87586	503.3418	503.230783	508.900674	508.693664	
14.88658	503.44897	503.335503	509.007844	508.798384	
14.8976	503.55914	503.440223	509.118014	508.903103	
14.90652	503.6508	503.536216	509.209674	508.999096	
14.92567	503.83998	503.728202	509.398854	509.182356	
14.9322	503.90518	503.789289	509.464054	509.243443	
14.94228	504.00604	503.885282	509.564914	509.339436	
14.9525	504.1082	503.990001	509.667074	509.444155	
14.96319	504.21513	504.094721	509.774004	509.540148	
14.97269	504.31013	504.199441	509.869004	509.636142	
14.98339	504.41707	504.304161	509.975944	509.740861	
14.99335	504.51668	504.40888	510.075554	509.845581	
15.00348	504.61797	504.504874	510.176844	509.941574	
15.01328	504.71593	504.609593	510.274804	510.037567	
15.02337	504.81691	504.714313	510.375784	510.142287	
15.04327	505.01593	504.897573	510.574804	510.334273	
15.04962	505.07944	504.958659	510.638314	510.39536	
15.05967	505.17992	505.063379	510.738794	510.50008	
15.08074	505.3906	505.264092	510.949474	510.709519	
15.08701	505.45326	505.325178	511.012134	510.770606	
15.106	505.64323	505.508438	511.202104	510.962592	
15.1286	505.86922	505.735331	511.428094	511.206938	
15.13475	505.93063	505.796417	511.489504	511.259298	
15.14516	506.0348	505.901137	511.593674	511.372744	
15.15678	506.151	505.99713	511.709874	511.486191	
15.17733	506.35654	506.20657	511.915414	511.69563	
15.18345	506.41771	506.267656	511.976584	511.765443	
15.19296	506.51286	506.354923	512.071734	511.861436	
15.2043	506.62616	506.459642	512.185034	511.974883	
15.21385	506.72167	506.564362	512.280544	512.079603	
15.22473	506.8305	506.669082	512.389374	512.184322	
15.24408	507.02403	506.869795	512.582904	512.393762	
15.24904	507.07357	506.913428	512.632444	512.437395	
15.25982	507.18147	507.018148	512.740344	512.550841	
15.26965	507.27972	507.122867	512.838594	512.655561	
15.29029	507.48612	507.314854	513.044994	512.847547	
15.29547	507.5379	507.393393	513.096774	512.926087	
15.30634	507.64653	507.50684	513.205404	513.039534	
15.32723	507.85547	507.716279	513.414344	513.240246	
15.33295	507.91278	507.777366	513.471654	513.301333	
15.34398	508.02303	507.890812	513.581904	513.414779	
15.355	508.13314	508.012985	513.692014	513.528226	
15.36596	508.2428	508.135158	513.801674	513.641672	
15.38546	508.43777	508.327145	513.996644	513.824932	
15.39116	508.49477	508.396958	514.053644	513.886018	
15.40171	508.6003	508.501678	514.159174	513.999465	
15.41185	508.7017	508.606397	514.260574	514.095458	
15.42249	508.80813	508.711117	514.367004	514.191451	
15.43228	508.90592	508.815837	514.464794	514.287444	
15.44323	509.01557	508.929283	514.574444	514.392164	
15.45365	509.11971	509.034003	514.678584	514.496884	
15.46417	509.22485	509.138723	514.783724	514.592877	
15.47473	509.33078	509.252169	514.889654	514.697596	
15.4855	509.43816	509.348162	514.997034	514.802316	
15.4977	509.56018	509.461609	515.119054	514.907036	
15.50633	509.64642	509.548875	515.205294	515.003029	
15.5186	509.76924	509.653595	515.328114	515.116475	
15.52875	509.87071	509.758315	515.429584	515.221195	
15.53955	509.97868	509.863034	515.537554	515.317188	
15.54882	510.07393	509.950301	515.632804	515.404455	
15.55975	510.1807	510.055021	515.739574	515.517901	
15.57016	510.28482	510.15974	515.843694	515.622621	
15.5802	510.38519	510.26446	515.944064	515.718614	
15.59085	510.49173	510.36918	516.050604	515.823334	
15.60048	510.58805	510.456446	516.146924	515.919327	
15.61109	510.69413	510.569893	516.253004	516.024047	
15.62264	510.80958	510.683339	516.368454	516.128766	
15.63259	510.90908	510.788059	516.467954	516.233486	
15.64398	511.02306	510.892779	516.581934	516.329479	
15.65476	511.13086	510.997498	516.689734	516.442926	
15.66441	511.22728	511.102218	516.786154	516.547645	
15.67625	511.34576	511.206938	516.904634	516.652365	
15.68624	511.44561	511.311658	517.004484	516.748358	
15.69775	511.56072	511.425104	517.119594	516.861805	
15.70618	511.64502	511.521097	517.203894	516.966524	
15.71759	511.75909	511.625817	517.317964	517.071244	
15.72841	511.86729	511.730537	517.426164	517.184691	
15.7381	511.96412	511.835256	517.522994	517.28941	
15.74896	512.07277	511.93125	517.631644	517.39413	
15.76032	512.18641	512.044696	517.745284	517.516303	
15.77	512.28322	512.149416	517.842094	517.621023	
15.77952	512.37842	512.236682	517.937294	517.717016	
15.79137	512.49694	512.350129	518.055814	517.830462	
15.80231	512.60631	512.463575	518.165184	517.943909	
15.81192	512.70241	512.568295	518.261284	518.048629	
15.82208	512.80396	512.664288	518.362834	518.153348	
15.83275	512.91068	512.777734	518.469554	518.258068	
15.84344	513.0176	512.882454	518.576474	518.362788	
15.86341	513.21729	513.083167	518.776164	518.572227	
15.86939	513.27712	513.144253	518.835994	518.642041	
15.8818	513.4012	513.266426	518.960074	518.755487	
15.89152	513.49837	513.371146	519.057244	518.860207	
15.90276	513.6108	513.484593	519.169674	518.98238	
15.91254	513.70866	513.598039	519.267534	519.095826	
15.92289	513.81215	513.702759	519.371024	519.200546	
15.93394	513.92258	513.824932	519.481454	519.305266	
15.94466	514.02983	513.929652	519.588704	519.427439	
15.95418	514.12507	514.034371	519.683944	519.523432	
15.97333	514.31646	514.226358	519.875334	519.724145	
15.97879	514.37145	514.278717	519.930324	519.776505	
15.98945	514.47772	514.383437	520.036594	519.881224	
16.00089	514.59205	514.496884	520.150924	519.994671	
16.0101	514.68424	514.592877	520.243114	520.090664	
16.02069	514.79012	514.697596	520.348994	520.195384	
16.04035	514.98669	514.880856	520.545564	520.378643	
16.04666	515.04977	514.941943	520.608644	520.43973	
16.05646	515.14774	515.046662	520.706614	520.535723	
16.066	515.24319	515.142655	520.802064	520.631716	
16.07675	515.35063	515.247375	520.909504	520.736436	
16.08775	515.46068	515.360822	521.019554	520.832429	
16.10643	515.64744	515.544081	521.206314	521.006962	
16.11157	515.69889	515.587714	521.257764	521.050595	
16.12226	515.80574	515.692434	521.364614	521.155315	
16.13303	515.91347	515.797154	521.472344	521.251308	
16.14375	516.02072	515.901874	521.579594	521.356028	
16.15316	516.11588	516.006593	521.674754	521.452021	
16.17331	516.31633	516.19858	521.875204	521.63528	
16.18074	516.39061	516.250939	521.949484	521.696367	
16.19023	516.48551	516.355659	522.044384	521.79236	
16.20004	516.58357	516.460379	522.142444	521.89708	
16.21015	516.68472	516.565099	522.243594	522.001799	
16.22057	516.78893	516.669818	522.347804	522.097792	
16.23155	516.89875	516.774538	522.457624	522.211239	
16.24218	517.00506	516.879258	522.563934	522.324685	
16.25388	517.12202	516.992704	522.680894	522.438132	
16.26274	517.21061	517.088697	522.769484	522.534125	
16.27376	517.32076	517.193417	522.879634	522.638845	
16.28478	517.43103	517.298137	522.989904	522.743564	
16.29419	517.52508	517.402857	523.083954	522.848284	
16.3059	517.64291	517.507577	523.201784	522.953004	
16.31545	517.73769	517.612296	523.296564	523.06645	
16.32633	517.8465	517.717016	523.405374	523.17117	
16.33632	517.94646	517.821736	523.505334	523.284616	
16.34627	518.04593	517.917729	523.604804	523.389336	
16.35632	518.14633	518.022449	523.705204	523.502782	
16.36908	518.27399	518.135895	523.832864	523.624956	
16.37818	518.36502	518.231888	523.923894	523.729675	
16.3886	518.46919	518.336608	524.028064	523.843122	
16.40957	518.67889	518.537321	524.237764	524.070014	
16.41559	518.73914	518.598407	524.298014	524.131101	
16.42585	518.8417	518.6944	524.400574	524.235821	
16.43573	518.94051	518.79912	524.499384	524.349267	
16.44635	519.04673	518.90384	524.605604	524.462714	
16.45646	519.14777	519.00856	524.706644	524.567433	
16.4676	519.25921	519.113279	524.818084	524.672153	
16.47806	519.36375	519.217999	524.922624	524.785599	
16.48815	519.46474	519.322719	525.023614	524.890319	
16.49859	519.56903	519.427439	525.127904	524.986312	
16.50946	519.67775	519.540885	525.236624	525.099759	
16.51976	519.78079	519.636878	525.339664	525.195752	
16.52922	519.87533	519.741598	525.434204	525.300472	
16.53999	519.98313	519.855044	525.542004	525.405191	
16.55138	520.09698	519.968491	525.655854	525.518638	
16.56091	520.1923	520.073211	525.751174	525.614631	
16.57115	520.29467	520.17793	525.853544	525.719351	
16.58159	520.3991	520.28265	525.957974	525.82407	
16.59215	520.50464	520.38737	526.063514	525.92879	
16.60192	520.60235	520.483363	526.161224	526.03351	
16.61296	520.71279	520.588083	526.271664	526.13823	
16.62367	520.81992	520.701529	526.378794	526.242949	
16.63494	520.93261	520.797522	526.491484	526.338943	
16.64386	521.02181	520.893515	526.580684	526.434936	
16.65405	521.12367	520.998235	526.682544	526.539655	
16.66424	521.22558	521.102955	526.784454	526.635648	
16.67652	521.34843	521.216401	526.907304	526.740368	
16.68551	521.43829	521.303668	526.997164	526.836361	
16.69607	521.54385	521.408387	527.102724	526.941081	
16.70642	521.64821	521.513107	527.207084	527.037074	
16.71702	521.75346	521.6091	527.312334	527.133067	
16.72774	521.86054	521.71382	527.419414	527.22906	
16.7375	521.95817	521.81854	527.517044	527.325054	
16.7476	522.05915	521.914533	527.618024	527.429773	
16.7584	522.16719	522.010526	527.726064	527.525766	
16.76817	522.26491	522.106519	527.823784	527.613033	
16.77889	522.37242	522.219965	527.931294	527.726479	
16.78936	522.47674	522.324685	528.035614	527.831199	
16.80083	522.5915	522.429405	528.150374	527.935919	
16.81075	522.69068	522.534125	528.249554	528.031912	
16.82155	522.79865	522.638845	528.357524	528.136632	
16.83221	522.90526	522.752291	528.464134	528.250078	
16.84296	523.01279	522.865737	528.571664	528.354798	
16.85444	523.12758	522.970457	528.686454	528.450791	
16.86348	523.21802	523.075177	528.776894	528.555511	
16.87492	523.33273	523.188623	528.891604	528.66023	
16.88444	523.4276	523.30207	528.986474	528.76495	
16.89437	523.52686	523.398063	529.085734	528.86967	
16.90458	523.629	523.511509	529.187874	528.97439	
16.91601	523.7433	523.616229	529.302174	529.079109	
16.92599	523.84312	523.720949	529.401994	529.183829	
16.93645	523.94769	523.825668	529.506564	529.288549	
16.94597	524.04287	523.930388	529.601744	529.393269	
16.95643	524.14746	524.035108	529.706334	529.497988	
16.96782	524.26265	524.148554	529.821524	529.611435	
16.97685	524.35171	524.244547	529.910584	529.707428	
16.98864	524.46964	524.349267	530.028514	529.829601	
16.99933	524.57649	524.453987	530.135364	529.934321	
17.00986	524.68181	524.558707	530.240684	530.047767	
17.01943	524.7775	524.6547	530.336374	530.152487	
17.03028	524.88605	524.75942	530.444924	530.265933	
17.04034	524.98653	524.864139	530.545404	530.370653	
17.05121	525.09527	524.960132	530.654144	530.475373	
17.07044	525.28759	525.143392	530.846464	530.676086	
17.07671	525.35028	525.204479	530.909154	530.737172	
17.08579	525.44114	525.291745	531.000014	530.833165	
17.10529	525.63617	525.483731	531.195044	531.033878	
17.11161	525.69932	525.544818	531.258194	531.103691	
17.12116	525.79487	525.640811	531.353744	531.199684	
17.13203	525.90346	525.745531	531.462334	531.313131	
17.14221	526.00529	525.85025	531.564164	531.417851	
17.15216	526.10619	525.95497	531.665064	531.52257	
17.16237	526.20679	526.05969	531.765664	531.62729	
17.17372	526.32034	526.16441	531.879214	531.740737	
17.18389	526.42209	526.269129	531.980964	531.83673	
17.19466	526.52982	526.373849	532.088694	531.950176	
17.21428	526.722544	526.565835	532.281417	532.142162	
17.22	526.778764	526.635648	532.337637	532.211975	
17.22985	526.874931	526.740368	532.433805	532.307969	
17.24052	526.978428	526.845088	532.537301	532.412688	
17.25065	527.076017	526.949808	532.634891	532.517408	
17.26278	527.191961	527.054528	532.750835	532.613401	
17.27358	527.294541	527.159247	532.853415	532.718121	
17.28191	527.3733	527.263967	532.932173	532.814114	
17.30266	527.566164	527.46468	533.125038	532.997374	
17.30883	527.623633	527.525766	533.182506	533.05846	
17.31851	527.712955	527.62176	533.271829	533.145727	
17.3292	527.81103	527.735206	533.369904	533.24172	
17.33996	527.908884	527.831199	533.467758	533.337713	
17.35063	528.005371	527.935919	533.564245	533.433706	
17.36054	528.094434	528.031912	533.653308	533.512246	
17.37062	528.18438	528.127905	533.743254	533.608239	
17.38089	528.275327	528.223898	533.834201	533.704232	
17.39972	528.43964	528.398431	533.998514	533.861312	
17.40498	528.485543	528.433338	534.044416	533.904945	
17.41494	528.571764	528.529331	534.130638	534.000938	
17.42565	528.663895	528.625324	534.222769	534.088204	
17.43533	528.747001	528.71259	534.305875	534.175471	
17.44589	528.836028	528.799857	534.394902	534.262737	
17.45656	528.925714	528.887123	534.484588	534.350004	
17.46692	529.012307	528.965663	534.57118	534.428544	
17.47648	529.091599	529.05293	534.650473	534.51581	
17.4869	529.177314	529.131469	534.736188	534.59435	
17.49709	529.260633	529.218736	534.819506	534.67289	
17.50727	529.343166	529.297276	534.902039	534.75143	
17.51912	529.438425	529.393269	534.997298	534.838696	
17.52873	529.515175	529.463082	535.074048	534.917236	
17.5395	529.600517	529.550348	535.159391	534.995776	
17.5502	529.684527	529.620162	535.2434	535.083042	
17.56129	529.77085	529.707428	535.329724	535.170309	
17.57202	529.853753	529.777241	535.412627	535.248848	
17.58198	529.930187	529.855781	535.489061	535.327388	
17.59223	530.008167	529.916867	535.567041	535.405928	
17.6022	530.084301	529.995407	535.643175	535.484468	
17.61367	530.16917	530.073947	535.728043	535.571734	
17.62396	530.245517	530.14376	535.804391	535.650274	
17.6351	530.327407	530.2223	535.886281	535.737541	
17.64535	530.402686	530.283387	535.961559	535.807354	
17.65596	530.479302	530.361926	536.038176	535.885894	
17.67444	530.609915	530.492826	536.168788	536.02552	
17.68067	530.654152	530.536459	536.213025	536.07788	
17.6904	530.722503	530.606273	536.281377	536.15642	
17.70083	530.795157	530.676086	536.354031	536.234959	
17.71234	530.874476	530.754626	536.433349	536.313499	
17.72119	530.935048	530.815712	536.493921	536.383312	
17.73199	531.008254	530.885525	536.567127	536.461852	
17.74174	531.073798	530.946612	536.632672	536.531665	
17.75186	531.141232	531.016425	536.700106	536.601479	
17.76326	531.216409	531.086238	536.775282	536.680018	
17.77283	531.278955	531.156051	536.837829	536.741105	
17.78331	531.346847	531.225864	536.905721	536.819645	
17.79298	531.408856	531.286951	536.96773	536.880731	
17.80321	531.473896	531.348037	537.032769	536.950544	
17.81428	531.543587	531.417851	537.10246	537.020358	
17.8242	531.605427	531.487664	537.164301	537.081444	
17.83486	531.671218	531.557477	537.230092	537.142531	
17.84485	531.732257	531.618564	537.291131	537.212344	
17.85497	531.793495	531.67965	537.352369	537.27343	
17.86549	531.856548	531.749463	537.415421	537.343243	
17.87556	531.916295	531.81055	537.475169	537.40433	
17.88584	531.97693	531.871636	537.535804	537.465417	
17.89601	532.03665	531.941449	537.595523	537.526503	
17.90645	532.095723	531.993809	537.654597	537.58759	
17.91668	532.153917	532.063622	537.71279	537.648676	
17.9275	532.214724	532.124709	537.773598	537.718489	
17.93769	532.272453	532.185796	537.831327	537.770849	
17.94799	532.328151	532.238155	537.887025	537.840662	
17.95821	532.384558	532.307969	537.943431	537.893022	
17.96884	532.441849	532.360328	538.000723	537.945382	
17.97875	532.493718	532.421415	538.052592	538.006469	
17.98884	532.546851	532.473775	538.105725	538.058828	
17.9991	532.600177	532.526135	538.159051	538.111188	
18.00924	532.652334	532.578495	538.211208	538.163548	
18.01941	532.704101	532.639581	538.262975	538.215908	
18.02974	532.755925	532.683214	538.314798	538.268268	
18.04154	532.814361	532.744301	538.373234	538.320628	
18.05123	532.861857	532.787934	538.420731	538.364261	
18.06262	532.919004	532.840294	538.477877	538.407894	
18.07146	532.959067	532.883927	538.517941	538.460254	
18.08163	533.007056	532.92756	538.565929	538.503887	
18.1008	533.094848	533.0061	538.653722	538.582427	
18.10644	533.120717	533.03228	538.67959	538.608607	
18.11776	533.171654	533.075913	538.730527	538.65224	
18.12834	533.218679	533.119547	538.777553	538.695874	
18.13778	533.26011	533.16318	538.818983	538.73078	
18.14856	533.306757	533.198086	538.865631	538.774413	
18.15837	533.348637	533.232993	538.90751	538.80932	
18.17124	533.402501	533.276626	538.961375	538.852953	
18.17988	533.43832	533.32026	538.997193	538.88786	
18.18943	533.477382	533.355166	539.036256	538.922766	
18.20021	533.520724	533.398799	539.079598	538.9664	
18.21024	533.560489	533.442433	539.119362	539.010033	
18.22045	533.60091	533.477339	539.159784	539.044939	
18.23155	533.64297	533.512246	539.201844	539.088573	
18.24168	533.681301	533.547152	539.240174	539.123479	
18.25266	533.722093	533.590786	539.280967	539.167113	
18.26346	533.761529	533.634419	539.320403	539.202019	
18.27334	533.797087	533.669325	539.355961	539.236926	
18.28424	533.835572	533.712959	539.394445	539.271832	
18.2946	533.871589	533.747865	539.430462	539.298012	
18.3038	533.903051	533.782772	539.461925	539.332919	
18.31586	533.943419	533.826405	539.502293	539.367825	
18.32637	533.977953	533.861312	539.536827	539.394005	
18.33663	534.011114	533.896218	539.569987	539.428912	
18.34708	534.04431	533.931125	539.603183	539.463818	
18.35664	534.073987	533.966031	539.632861	539.489998	
18.3675	534.107109	534.000938	539.665982	539.524905	
18.37867	534.140432	534.027118	539.699305	539.551085	
18.3894	534.171802	534.053298	539.730676	539.585992	
18.4098	534.228443	534.123111	539.787316	539.647078	
18.41581	534.245168	534.140564	539.804041	539.664531	
18.42657	534.27432	534.166744	539.833194	539.699438	
18.44535	534.322898	534.219104	539.881772	539.760524	
18.45185	534.339477	534.245284	539.898351	539.777978	
18.46227	534.365561	534.271464	539.924435	539.812884	
18.4816	534.411365	534.323824	539.970238	539.865244	
18.48762	534.425649	534.33255	539.984522	539.882698	
18.49772	534.448918	534.367457	540.007792	539.908877	
18.50818	534.472375	534.393637	540.031249	539.935057	
18.51952	534.497062	534.419817	540.055936	539.961237	
18.53027	534.519817	534.445997	540.078691	539.987417	
18.54048	534.540868	534.472177	540.099741	540.004871	
18.55051	534.560966	534.498357	540.11984	540.039777	
18.55999	534.579484	534.524537	540.138358	540.05723	
18.57095	534.60017	534.54199	540.159044	540.074684	
18.58088	534.618371	534.559443	540.177245	540.100864	
18.59163	534.637425	534.585623	540.196299	540.118317	
18.60181	534.654898	534.603077	540.213772	540.13577	
18.61262	534.672783	534.62053	540.231657	540.144497	
18.62232	534.688335	534.637983	540.247209	540.16195	
18.6323	534.703975	534.64671	540.262849	540.179403	
18.64302	534.719752	534.664163	540.278626	540.18813	
18.65313	534.734164	534.681616	540.293038	540.205583	
18.66337	534.748405	534.690343	540.307278	540.21431	
18.67357	534.761889	534.69907	540.320763	540.21431	
18.68506	534.776093	534.707796	540.334967	540.231763	
18.6957	534.788828	534.716523	540.347702	540.24049	
18.70607	534.80067	534.72525	540.359543	540.249217	
18.71638	534.81187	534.733976	540.370743	540.249217	
18.72736	534.823128	534.733976	540.382002	540.257943	
18.73804	534.833478	534.742703	540.392352	540.26667	
18.74823	534.842825	534.742703	540.401698	540.26667	
18.75798	534.85127	534.742703	540.410143	540.275397	
18.76834	534.859676	534.742703	540.418549	540.275397	
18.77928	534.867918	534.75143	540.426792	540.275397	
18.78921	534.874915	534.75143	540.433789	540.275397	
18.7999	534.881853	534.75143	540.440727	540.284123	
18.81062	534.888232	534.75143	540.447106	540.284123	
18.82142	534.894086	534.75143	540.45296	540.284123	
18.83215	534.899346	534.75143	540.45822	540.284123	
18.84162	534.903593	534.75143	540.462467	540.284123	
18.85181	534.907666	534.75143	540.46654	540.284123	
18.86257	534.911434	534.75143	540.470307	540.284123	
18.87218	534.914449	534.75143	540.473323	540.284123	
18.88237	534.91714	534.75143	540.476013	540.284123	
18.89286	534.919493	534.75143	540.478367	540.284123	
18.90276	534.921358	534.75143	540.480232	540.284123	
18.91317	534.922931	534.75143	540.481805	540.284123	
18.92655	534.927323	534.75143	540.486197	540.284123	
18.945	534.927323	534.75143	540.486197	540.284123	
18.96083	534.927323	534.75143	540.486197	540.284123	
18.96714	534.927323	534.75143	540.486197	540.284123	
18.9772	534.927323	534.75143	540.486197	540.284123	
18.98841	534.927323	534.75143	540.486197	540.284123	
18.99781	534.927323	534.75143	540.486197	540.284123	
19.00847	534.927323	534.75143	540.486197	540.284123	
19.02713	534.927323	534.75143	540.486197	540.284123	
19.03334	534.927323	534.75143	540.486197	540.284123	
19.05233	534.927323	534.75143	540.486197	540.284123	
19.06678	534.927323	534.75143	540.486197	540.284123	
19.08101	534.927323	534.75143	540.486197	540.284123	
19.08634	534.927323	534.75143	540.486197	540.284123	
19.10505	534.927323	534.75143	540.486197	540.284123	
19.11073	534.927323	534.75143	540.486197	540.284123	
19.12123	534.927323	534.75143	540.486197	540.284123	
19.13299	534.927323	534.75143	540.486197	540.284123	
19.14281	534.927323	534.75143	540.486197	540.284123	
19.15389	534.927323	534.75143	540.486197	540.284123	
19.1634	534.927323	534.75143	540.486197	540.284123	
19.17615	534.927323	534.75143	540.486197	540.284123	
19.18316	534.927323	534.75143	540.486197	540.284123	
19.19405	534.927323	534.75143	540.486197	540.284123	
19.20463	534.927323	534.75143	540.486197	540.284123	
19.21444	534.927323	534.75143	540.486197	540.284123	
19.22492	534.927323	534.75143	540.486197	540.284123	
19.23526	534.927323	534.75143	540.486197	540.284123	
19.24617	534.927323	534.75143	540.486197	540.284123	
19.25607	534.927323	534.75143	540.486197	540.284123	
19.26726	534.927323	534.75143	540.486197	540.284123	
19.27574	534.927323	534.75143	540.486197	540.284123	
19.28595	534.927323	534.75143	540.486197	540.284123	
19.29627	534.927323	534.75143	540.486197	540.284123	
19.30705	534.927323	534.75143	540.486197	540.284123	
19.31784	534.927323	534.75143	540.486197	540.284123	
19.33645	534.927323	534.75143	540.486197	540.284123	
19.34216	534.927323	534.75143	540.486197	540.284123	
19.35178	534.927323	534.75143	540.486197	540.284123	
19.36214	534.927323	534.75143	540.486197	540.284123	
19.37235	534.927323	534.75143	540.486197	540.284123	
