70.48423	47.6931795	47.5253155	47.6931795	47.5340422	
70.49422	47.7931095	47.6300353	47.7931095	47.6300353	
70.51294	47.9803095	47.8045682	47.9803095	47.8045682	
70.51991	48.0499695	47.8656547	48.0499695	47.8656547	
70.5296	48.1468595	47.9616478	48.1468595	47.9616478	
70.54009	48.2517695	48.0663676	48.2517695	48.0663676	
70.55151	48.3659495	48.179814	48.3659495	48.1710874	
70.57138	48.5646595	48.3718002	48.5646595	48.3630736	
70.57724	48.6232695	48.4328867	48.6232695	48.4154335	
70.58803	48.7312095	48.5376065	48.7312095	48.5201532	
70.59776	48.8284695	48.6423263	48.8284695	48.6161463	
70.60917	48.9425295	48.747046	48.9425295	48.7208661	
70.6193	49.0438395	48.8517658	49.0438395	48.8255858	
70.62955	49.1464295	48.9564855	49.1464295	48.9215789	
70.63981	49.2489895	49.0524786	49.2489895	49.0262987	
70.6502	49.3528995	49.1571984	49.3528995	49.1222918	
70.66073	49.4581395	49.2619181	49.4581395	49.2270116	
70.67242	49.5751095	49.3753645	49.5751095	49.340458	
70.68177	49.6685995	49.4713576	49.6685995	49.4364511	
70.69072	49.7580495	49.5673508	49.7580495	49.5324442	
70.70187	49.8696195	49.6720705	49.8696195	49.6371639	
70.71286	49.9794595	49.7942436	49.9794595	49.759337	
70.72252	50.0761095	49.8902367	50.0761095	49.8640567	
70.73419	50.1928295	50.0036831	50.1928295	49.9687765	
70.74315	50.2823195	50.1171295	50.2823195	50.0822229	
70.75397	50.3905795	50.2218492	50.3905795	50.1869426	
70.76413	50.4921395	50.326569	50.4921395	50.2916624	
70.77522	50.6030695	50.4400154	50.6030695	50.4051088	
70.78469	50.6978095	50.5447351	50.6978095	50.5098286	
70.79661	50.8169295	50.6669082	50.8169295	50.6320016	
70.80627	50.9135795	50.7629013	50.9135795	50.7367214	
70.81594	51.0103095	50.867621	51.0103095	50.8327145	
70.82556	51.1064895	50.9810675	51.1064895	50.9461609	
70.84752	51.3261395	51.1992336	51.3261395	51.1556004	
70.85411	51.3919495	51.2690468	51.3919495	51.2254135	
70.87171	51.5679395	51.4523063	51.5679395	51.4173998	
70.88555	51.7064195	51.5919327	51.7064195	51.5657528	
70.89159	51.7667395	51.6530192	51.7667395	51.6181126	
70.90297	51.8805495	51.7664656	51.8805495	51.7402857	
70.91344	51.9852895	51.8711854	51.9852895	51.8537321	
70.92422	52.0930995	51.9846318	52.0930995	51.9584518	
70.9355	52.2058295	52.0893515	52.2058295	52.0631716	
70.94636	52.3145195	52.1940713	52.3145195	52.1678913	
70.95555	52.4064195	52.2900644	52.4064195	52.2726111	
70.96506	52.5014695	52.3947841	52.5014695	52.3686042	
70.97727	52.6235995	52.5169572	52.6235995	52.4820506	
70.99541	52.8049295	52.6914901	52.8049295	52.6565835	
71.00232	52.8740595	52.7525766	52.8740595	52.7263967	
71.01108	52.9641095	52.8485698	52.9641095	52.8223898	
71.02254	53.0763295	52.9532895	53.0763295	52.9183829	
71.04003	53.2511295	53.1278224	53.2511295	53.0929158	
71.04606	53.3114395	53.188909	53.3114395	53.1452757	
71.05683	53.4191595	53.2849021	53.4191595	53.2412688	
71.07544	53.6053395	53.459435	53.6053395	53.4158018	
71.08107	53.6619495	53.5117949	53.6619495	53.4681616	
71.09093	53.7601695	53.607788	53.7601695	53.5641547	
71.102	53.8708995	53.7037811	53.8708995	53.6514212	
71.11185	53.9693095	53.7997742	53.9693095	53.7386877	
71.12304	54.0813095	53.8957673	54.0813095	53.8434074	
71.13272	54.1780795	53.9830338	54.1780795	53.9394005	
71.14411	54.2926995	54.0877535	54.2926995	54.0441203	
71.15381	54.3890495	54.1924733	54.3890495	54.1401134	
71.16496	54.5005195	54.297193	54.5005195	54.2448332	
71.19417	54.7944195	54.5764457	54.7944195	54.5240858	
71.20007	54.8515795	54.6375322	54.8515795	54.593899	
71.21077	54.9585595	54.742252	54.9585595	54.6986188	
71.22063	55.0571395	54.8382451	55.0571395	54.8033385	
71.23107	55.1615795	54.9429649	55.1615795	54.9080583	
71.24218	55.2726395	55.0476846	55.2726395	55.0040514	
71.25218	55.3751095	55.1524044	55.3751095	55.1087711	
71.26287	55.4795795	55.2571241	55.4795795	55.2222175	
71.2742	55.5929595	55.3705705	55.5929595	55.3269373	
71.28406	55.6933195	55.4665636	55.6933195	55.4229304	
71.29392	55.7900095	55.5887367	55.7900095	55.5363768	
71.3039	55.8898695	55.6847298	55.8898695	55.6323699	
71.31443	55.9951395	55.7894495	55.9951395	55.7370897	
71.32414	56.0922695	55.8941693	56.0922695	55.8418094	
71.33531	56.2039995	56.0076157	56.2039995	55.9639825	
71.34554	56.3062495	56.1123355	56.3062495	56.0687022	
71.3569	56.4199395	56.2170552	56.4199395	56.173422	
71.3674	56.5248195	56.3305016	56.5248195	56.2868684	
71.37834	56.6343295	56.443948	56.6343295	56.4003148	
71.38876	56.7384495	56.5486678	56.7384495	56.5137612	
71.41565	57.0073595	56.8279204	57.0073595	56.8104672	
71.42165	57.0673695	56.889007	57.0673695	56.862827	
71.43324	57.1866695	57.0024534	57.1866695	56.9850001	
71.44168	57.2675995	57.1071731	57.2675995	57.0897198	
71.45276	57.3784495	57.2118929	57.3784495	57.1944396	
71.46315	57.4824195	57.3340659	57.4824195	57.3166126	
71.47407	57.5916095	57.4387857	57.5916095	57.4213324	
71.48449	57.6957995	57.5522321	57.6957995	57.5435054	
71.49453	57.7968995	57.6569518	57.7968995	57.6482252	
71.50541	57.9049695	57.7878515	57.9049695	57.7703982	
71.51579	58.0087695	57.8925713	58.0087695	57.8663913	
71.52667	58.1176095	57.997291	58.1176095	57.9798378	
71.53642	58.2150895	58.1107374	58.2150895	58.0932842	
71.54669	58.3177295	58.2241838	58.3177295	58.1980039	
71.55636	58.4145495	58.3376302	58.4145495	58.3114503	
71.56815	58.5324095	58.4510766	58.5324095	58.4161701	
71.57732	58.6240495	58.5557964	58.6240495	58.5208898	
71.58827	58.7335795	58.6605162	58.7335795	58.6256096	
71.60002	58.8511395	58.7826892	58.8511395	58.739056	
71.6091	58.9418495	58.8699557	58.9418495	58.8350491	
71.63041	59.1549795	59.0793952	59.1549795	59.0444886	
71.63641	59.2149895	59.1492084	59.2149895	59.1143018	
71.64856	59.3364995	59.2539281	59.3364995	59.2190215	
71.65818	59.4326295	59.3499212	59.4326295	59.3150146	
71.6773	59.6238995	59.5331808	59.6238995	59.4895476	
71.68343	59.6851595	59.5855407	59.6851595	59.5506341	
71.69412	59.7920595	59.6902604	59.7920595	59.6466272	
71.70362	59.8870195	59.7775269	59.8870195	59.7338936	
71.71441	59.9949995	59.8822466	59.9949995	59.8298868	
71.72582	60.1091095	59.9782397	60.1091095	59.9258799	
71.7354	60.2049395	60.0742329	60.2049395	60.021873	
71.74663	60.3171995	60.1789526	60.3171995	60.1265927	
71.75732	60.4240795	60.2662191	60.4240795	60.2138592	
71.76897	60.5406095	60.3709388	60.5406095	60.3098523	
71.77843	60.6351695	60.4669319	60.6351695	60.4058454	
71.78829	60.7338195	60.562925	60.7338195	60.5018385	
71.80933	60.9442195	60.7549113	60.9442195	60.6938247	
71.81569	61.0077395	60.8072711	61.0077395	60.7549113	
71.82716	61.1225295	60.9119909	61.1225295	60.859631	
71.83575	61.2084095	60.9992574	61.2084095	60.9468975	
71.85468	61.3976595	61.1912436	61.3976595	61.1301571	
71.86021	61.4529595	61.2436035	61.4529595	61.1737903	
71.87198	61.5706895	61.3483232	61.5706895	61.2872367	
71.8814	61.6649195	61.4443163	61.6649195	61.3832298	
71.89088	61.7596895	61.5490361	61.7596895	61.4879495	
71.9023	61.8739095	61.6537558	61.8739095	61.5839427	
71.91119	61.9627795	61.7497489	61.9627795	61.6799358	
71.92235	62.0743095	61.8544687	62.0743095	61.7846555	
71.93294	62.1802695	61.9679151	62.1802695	61.8981019	
71.94438	62.2946695	62.0813615	62.2946695	62.0028217	
71.95406	62.3914595	62.1860812	62.3914595	62.1075414	
71.96397	62.4905495	62.290801	62.4905495	62.2122612	
71.9744	62.5948195	62.3955208	62.5948195	62.3257076	
71.99369	62.7885395	62.587507	62.7885395	62.5176938	
72.00017	62.8525895	62.6485935	62.8525895	62.5787803	
72.01029	62.9537695	62.7707665	62.9537695	62.7009534	
72.02107	63.0616095	62.8754863	63.0616095	62.8143998	
72.03151	63.1659195	62.9889327	63.1659195	62.9191195	
72.04201	63.2709495	63.0936525	63.2709495	63.0325659	
72.0518	63.3688795	63.1983722	63.3688795	63.1372857	
72.06199	63.4707095	63.303092	63.4707095	63.2420054	
72.07256	63.5776095	63.4165384	63.5776095	63.3554518	
72.08346	63.6854995	63.5299848	63.6854995	63.4601716	
72.09566	63.8074895	63.6434312	63.8074895	63.5823447	
72.10533	63.9041595	63.7394243	63.9041595	63.6870644	
72.11424	63.9932295	63.844144	63.9932295	63.7830575	
72.12551	64.1059995	63.9488638	64.1059995	63.8965039	
72.13658	64.2167095	64.0623102	64.2167095	64.0099503	
72.14809	64.3317595	64.1757566	64.3317595	64.1233967	
72.15766	64.4274295	64.2717497	64.4274295	64.2281165	
72.16722	64.5231095	64.3764695	64.5231095	64.3328362	
72.17771	64.6280395	64.4811892	64.6280395	64.4462826	
72.18847	64.7355595	64.5946356	64.7355595	64.559729	
72.19899	64.8431395	64.6993554	64.8431395	64.6731754	
72.2181	65.0318395	64.8913416	65.0318395	64.8826149	
72.22407	65.0915495	64.9524281	65.0915495	64.9437015	
72.23387	65.1895595	65.0571479	65.1895595	65.0484212	
72.24417	65.2925295	65.1618676	65.2925295	65.1618676	
72.25455	65.3963795	65.2665874	65.3963795	65.275314	
72.26573	65.5082395	65.3800338	65.5082395	65.3800338	
72.27557	65.6065495	65.4760269	65.6065495	65.4760269	
72.28624	65.7133295	65.57202	65.7133295	65.5807466	
72.29618	65.8127295	65.6767398	65.8127295	65.6854664	
72.31698	66.0206695	65.8774526	66.0206695	65.8774526	
72.3229	66.0799095	65.9385391	66.0799095	65.9298125	
72.33503	66.2011795	66.0519855	66.2011795	66.0519855	
72.34558	66.3066895	66.1479787	66.3066895	66.139252	
72.35464	66.3972195	66.2352451	66.3972195	66.2265185	
72.36582	66.5090695	66.3399649	66.5090695	66.3225116	
72.37464	66.5972995	66.4272313	66.5972995	66.4185047	
72.39396	66.7910295	66.6192175	66.7910295	66.6017643	
72.39972	66.8481295	66.6715774	66.8481295	66.6541241	
72.41074	66.9582695	66.7675705	66.9582695	66.7501172	
72.42064	67.0572495	66.8635636	67.0572495	66.8461104	
72.43105	67.1613595	66.9682834	67.1613595	66.9508301	
72.44222	67.2731295	67.0730032	67.2731295	67.0555499	
72.46053	67.4561295	67.2475361	67.4561295	67.2300828	
72.46712	67.5220995	67.3173492	67.5220995	67.299896	
72.48502	67.7010695	67.4918822	67.7010695	67.4657022	
72.49141	67.7650095	67.5529687	67.7650095	67.5267888	
72.50113	67.8621695	67.6489618	67.8621695	67.6315085	
72.52054	68.0563195	67.840948	68.0563195	67.8060414	
72.53616	68.2124895	67.9980277	68.2124895	67.9631211	
72.54258	68.2766395	68.0591142	68.2766395	68.0242076	
72.55253	68.3761595	68.1551073	68.3761595	68.1202007	
72.56315	68.4823595	68.2685537	68.4823595	68.2249205	
72.57385	68.5893195	68.3820001	68.5893195	68.3296402	
72.58397	68.6905795	68.4867198	68.6905795	68.43436	
72.60512	68.9021095	68.6874327	68.9021095	68.6437995	
72.61134	68.9643195	68.7485192	68.9643195	68.704886	
72.62233	69.0741895	68.8619656	69.0741895	68.8183324	
72.63271	69.1779295	68.9666854	69.1779295	68.9230522	
72.64451	69.2960295	69.0801318	69.2960295	69.0364986	
72.67038	69.5546895	69.3593845	69.5546895	69.3244779	
72.67642	69.6150395	69.4117444	69.6150395	69.3768378	
72.68734	69.7242395	69.5339174	69.7242395	69.4990108	
72.70582	69.9091095	69.7259036	69.9091095	69.690997	
72.71213	69.9721495	69.7957168	69.9721495	69.7608102	
72.72246	70.0754595	69.9091632	70.0754595	69.86553	
72.73264	70.1773095	70.0138829	70.1773095	69.9702497	
72.74246	70.2755095	70.1273293	70.2755095	70.0749695	
72.7523	70.3738895	70.2320491	70.3738895	70.1796892	
72.76285	70.4793695	70.3454955	70.4793695	70.2931356	
72.77311	70.5819295	70.4589419	70.5819295	70.406582	
72.78287	70.6807495	70.5636617	70.6807495	70.5113018	
72.79356	70.7887095	70.6683814	70.7887095	70.6247482	
72.80648	70.9156895	70.7905545	70.9156895	70.7556479	
72.81628	71.0137495	70.9127275	71.0137495	70.8603676	
72.82714	71.1222895	71.0174473	71.1222895	70.973814	
72.83853	71.2361995	71.1308937	71.2361995	71.0872604	
72.84962	71.3470595	71.2443401	71.3470595	71.2094335	
72.85763	71.4271995	71.3316065	71.4271995	71.2966999	
72.86855	71.5363895	71.4363263	71.5363895	71.4101463	
72.87905	71.6414395	71.541046	71.6414395	71.5235927	
72.89028	71.7537595	71.6457658	71.7537595	71.6283125	
72.90075	71.8583795	71.7504855	71.8583795	71.7243056	
72.91135	71.9643695	71.8552053	71.9643695	71.8290254	
72.9206	72.0568795	71.9511984	72.0568795	71.9250185	
72.93171	72.1679795	72.0559182	72.1679795	72.0297382	
72.94241	72.2749995	72.1606379	72.2749995	72.134458	
72.95236	72.3744695	72.256631	72.3744695	72.2217244	
72.96353	72.4886995	72.3526241	72.4886995	72.3177176	
72.97301	72.5809195	72.4486173	72.5809195	72.4137107	
72.98443	72.6951595	72.553337	72.6951595	72.5097038	
72.99379	72.7893995	72.6406035	72.7893995	72.5969702	
73.00592	72.9101395	72.7453232	72.9101395	72.6929633	
73.01621	73.0129895	72.8413163	73.0129895	72.7889565	
73.02473	73.0981995	72.9373094	73.0981995	72.8849496	
73.03694	73.2202895	73.0420292	73.2202895	72.9896693	
73.06425	73.4933295	73.2863753	73.4933295	73.2340154	
73.09539	73.8047395	73.5830813	73.8047395	73.5307214	
73.10241	73.8749695	73.6703477	73.8749695	73.6092612	
73.11369	73.9877795	73.7750675	73.9877795	73.7052543	
73.12392	74.0900495	73.8623339	74.0900495	73.8099741	
73.14381	74.2890495	74.0543202	74.2890495	73.9932336	
73.14993	74.3502195	74.1241333	74.3502195	74.0630468	
73.16064	74.4572295	74.2201264	74.4572295	74.1590399	
73.17041	74.5549895	74.3161195	74.5549895	74.255033	
73.19123	74.7631995	74.5255591	74.7631995	74.4731992	
73.198	74.8308895	74.5953722	74.8308895	74.5342857	
73.20648	74.9157195	74.6913653	74.9157195	74.6215522	
73.21691	75.0199795	74.7960851	75.0199795	74.7262719	
73.22713	75.1221795	74.9008048	75.1221795	74.8397183	
73.23914	75.2422295	75.0229779	75.2422295	74.9618914	
73.24875	75.3383495	75.118971	75.3383495	75.0578845	
73.25925	75.4433595	75.2236908	75.4433595	75.1626042	
73.26899	75.5407595	75.3284105	75.5407595	75.2760506	
73.27977	75.6486195	75.4418569	75.6486195	75.3807704	
73.28931	75.7440095	75.53785	75.7440095	75.4854901	
73.29947	75.8455795	75.6425698	75.8455795	75.5902099	
73.31144	75.9652795	75.7647428	75.9652795	75.7211096	
73.32122	76.0634195	75.8694626	76.0634195	75.8258294	
73.33202	76.1710295	75.9741823	76.1710295	75.9305491	
73.34292	76.2800695	76.0876287	76.2800695	76.0439955	
73.35365	76.3873395	76.2010751	76.3873395	76.1661686	
73.36261	76.4769695	76.3057949	76.4769695	76.253435	
73.37357	76.5865395	76.4105147	76.5865395	76.3668814	
73.38375	76.6883895	76.5326877	76.6883895	76.4803278	
73.40379	76.8887195	76.7421272	76.8887195	76.6897673	
73.40952	76.9460695	76.7944871	76.9460695	76.7508539	
73.41925	77.0433595	76.8992068	77.0433595	76.8643003	
73.43017	77.1525795	77.0213799	77.1525795	76.9777467	
73.45156	77.3664795	77.2482727	77.3664795	77.1959128	
73.47537	77.6046095	77.4926188	77.6046095	77.4489856	
73.48165	77.6673495	77.562432	77.6673495	77.5187987	
73.49263	77.7772495	77.684605	77.7772495	77.6322451	
73.50342	77.8850295	77.7980514	77.8850295	77.7456915	
73.51324	77.9868295	77.9027712	77.9868295	77.8504113	
73.5242	78.0928295	78.0162176	78.0928295	77.955131	
73.5439	78.2905895	78.2082038	78.2905895	78.1471173	
73.55025	78.3533795	78.278017	78.3533795	78.2082038	
73.56112	78.4620595	78.3827367	78.4620595	78.3129235	
73.5724	78.5748795	78.4961831	78.5748795	78.4176433	
73.58121	78.6653395	78.5834496	78.6653395	78.5136364	
73.59209	78.7717295	78.6794427	78.7717295	78.6096295	
73.60303	78.8812095	78.7841624	78.8812095	78.7056226	
73.6134	78.9849095	78.8801555	78.9849095	78.8016157	
73.62386	79.0893895	78.9761487	79.0893895	78.9063355	
73.63352	79.1860795	79.0634151	79.1860795	78.9936019	
73.64586	79.3094495	79.1681349	79.3094495	79.0983217	
73.66293	79.4801495	79.3339411	79.4801495	79.264128	
73.66948	79.5456795	79.3950277	79.5456795	79.3252145	
73.67996	79.6505095	79.4997474	79.6505095	79.4299343	
73.6894	79.7452095	79.5870139	79.7452095	79.5259274	
73.69966	79.8475495	79.683007	79.8475495	79.6219205	
73.71066	79.9575395	79.7877268	79.9575395	79.7266402	
73.72051	80.0560095	79.8837199	80.0560095	79.8226333	
73.74006	80.2514995	80.0669794	80.2514995	80.0146196	
73.74696	80.3205195	80.128066	80.3205195	80.0757061	
73.75538	80.4047195	80.2240591	80.4047195	80.1629725	
73.76723	80.5231495	80.3287788	80.5231495	80.2851456	
73.78621	80.7130195	80.5120384	80.7130195	80.4596785	
73.79214	80.7723295	80.5643983	80.7723295	80.5120384	
73.8196	81.0468495	80.8349243	81.0468495	80.7825644	
73.82608	81.1116395	80.8960108	81.1116395	80.843651	
73.83579	81.2087795	81.0007306	81.2087795	80.9396441	
73.84675	81.3202195	81.1054503	81.3202195	81.0443638	
73.85765	81.4274395	81.2101701	81.4274395	81.1665369	
73.87634	81.6143295	81.4021563	81.6143295	81.3497964	
73.89121	81.7629995	81.5505093	81.7629995	81.5068761	
73.89795	81.8303495	81.6115958	81.8303495	81.5766892	
73.90741	81.9250495	81.7163156	81.9250495	81.681409	
73.91813	82.0321695	81.8210353	82.0321695	81.7861287	
73.92833	82.1341295	81.9257551	82.1341295	81.8908485	
73.93869	82.2378095	82.0479281	82.2378095	82.0042949	
73.95002	82.3510195	82.1613745	82.3510195	82.1177413	
73.9776	82.6268395	82.4493539	82.6268395	82.4057206	
73.98402	82.6910395	82.519167	82.6910395	82.4755338	
74.00339	82.8847795	82.7286065	82.8847795	82.6762467	
74.00994	82.9502595	82.7984197	82.9502595	82.7460598	
74.02052	83.0560595	82.9205928	83.0560595	82.8595062	
74.02998	83.1507195	83.0253125	83.1507195	82.964226	
74.0407	83.2578395	83.1300323	83.2578395	83.0776724	
74.05174	83.3682595	83.2434787	83.3682595	83.1911188	
74.06114	83.4622395	83.3569251	83.4622395	83.2958386	
74.07168	83.5676895	83.4616448	83.5676895	83.409285	
74.08311	83.6819595	83.5663646	83.6819595	83.5140047	
74.09398	83.7906395	83.6885376	83.7906395	83.6274511	
74.10418	83.8927295	83.7932574	83.8927295	83.7408975	
74.13159	84.1668295	84.0725101	84.1668295	84.0376035	
74.13709	84.2217695	84.1248699	84.2217695	84.0899634	
74.14694	84.3202795	84.2295897	84.3202795	84.1946831	
74.15739	84.4247895	84.3255828	84.4247895	84.2994029	
74.16798	84.5307095	84.4215759	84.5307095	84.4041226	
74.18864	84.7372795	84.6222888	84.7372795	84.5961088	
74.19389	84.7909895	84.6833753	84.7909895	84.6571954	
74.20427	84.8935795	84.7706418	84.8935795	84.7444618	
74.21406	84.9923795	84.8753615	84.9923795	84.8404549	
74.22479	85.0987795	84.9713546	85.0987795	84.9451747	
74.23532	85.2041295	85.0673477	85.2041295	85.0411678	
74.24666	85.3174595	85.1720675	85.3174595	85.1284343	
74.25543	85.4051495	85.259334	85.4051495	85.2244274	
74.26545	85.5056595	85.3553271	85.5056595	85.3204205	
74.27628	85.6136995	85.4513202	85.6136995	85.4164136	
74.28643	85.7152095	85.5473133	85.7152095	85.5036801	
74.29659	85.8167795	85.6433064	85.8167795	85.6083998	
74.30701	85.9225095	85.7480262	85.9225095	85.7043929	
74.31768	86.0276695	85.8440193	86.0276695	85.800386	
74.32819	86.1327295	85.9400124	86.1327295	85.8963791	
74.33847	86.2356395	86.0360055	86.2356395	85.9923722	
74.35902	86.4410895	86.2367183	86.4410895	86.2018118	
74.36507	86.5015595	86.2978049	86.5015595	86.2628983	
74.37588	86.6096795	86.4112513	86.6096795	86.367618	
74.38512	86.7020795	86.4985177	86.7020795	86.4548845	
74.39774	86.8283095	86.6206908	86.8283095	86.5770575	
74.40694	86.9203095	86.7079572	86.9203095	86.664324	
74.41803	87.0311595	86.812677	87.0311595	86.7690438	
74.42838	87.1346995	86.9173967	87.1346995	86.8737635	
74.4563	87.4139095	87.1966494	87.4139095	87.1442896	
74.46278	87.4787195	87.2664626	87.4787195	87.2141027	
74.47326	87.5841695	87.379909	87.5841695	87.3188225	
74.48409	87.6940195	87.4846288	87.6940195	87.4235422	
74.49437	87.7945495	87.5980752	87.7945495	87.5457153	
74.504	87.8908295	87.7027949	87.8908295	87.6329817	
74.51664	88.0172995	87.8162413	88.0172995	87.7551548	
74.52724	88.1233195	87.9296877	88.1233195	87.8686012	
74.53685	88.2193795	88.0256808	88.2193795	87.9733209	
74.54816	88.3324795	88.1391272	88.3324795	88.0867673	
74.56723	88.5232595	88.3398401	88.5232595	88.2874802	
74.57386	88.5894695	88.4096533	88.5894695	88.3572934	
74.58465	88.6974095	88.514373	88.6974095	88.4620131	
74.59597	88.8106395	88.6278194	88.8106395	88.5754595	
74.60537	88.9045795	88.7238125	88.9045795	88.6801793	
74.61615	89.0123495	88.8372589	89.0123495	88.784899	
74.63412	89.1919695	89.0292451	89.1919695	88.9856119	
74.63968	89.2476395	89.081605	89.2476395	89.0379718	
74.65094	89.3601895	89.2037781	89.3601895	89.1601448	
74.66146	89.4655195	89.3084978	89.4655195	89.2648646	
74.67069	89.5578095	89.4132176	89.5578095	89.3608577	
74.68221	89.6729795	89.526664	89.6729795	89.4830307	
74.69295	89.7804095	89.6401104	89.7804095	89.5964772	
74.70313	89.8821595	89.7448301	89.8821595	89.7011969	
74.71347	89.9855695	89.8582765	89.9855695	89.8146433	
74.73178	90.1687395	90.0502628	90.1687395	90.0066295	
74.73729	90.2237595	90.1113493	90.2237595	90.0589894	
74.75759	90.4267995	90.3120621	90.4267995	90.2597023	
74.77253	90.5761795	90.4429618	90.5761795	90.3993286	
74.77808	90.6316995	90.512775	90.6316995	90.4691418	
74.7886	90.7368395	90.6174948	90.7368395	90.5738615	
74.7996	90.8468895	90.7222145	90.8468895	90.6785813	
74.8096	90.9468095	90.8182076	90.9468095	90.7745744	
74.8199	91.0499195	90.9142007	91.0499195	90.8705675	
74.8296	91.1468795	91.0014672	91.1468795	90.9665606	
74.8408	91.2589295	91.106187	91.2589295	91.0625537	
74.85178	91.3686895	91.2109067	91.3686895	91.1585468	
74.86224	91.4732195	91.3068998	91.4732195	91.2632666	
74.87235	91.5744195	91.4028929	91.5744195	91.3592597	
74.88274	91.6782995	91.498886	91.6782995	91.4465262	
74.89414	91.7929895	91.5948791	91.7929895	91.5425193	
74.9043	91.8939395	91.6995989	91.8939395	91.6559657	
74.91442	91.9950795	91.795592	91.9950795	91.7432321	
74.92557	92.1066095	91.9090384	92.1066095	91.8566785	
74.95278	92.3787195	92.1708378	92.3787195	92.1097513	
74.96692	92.5200895	92.3104641	92.5200895	92.2493776	
74.97324	92.5833095	92.3715507	92.5833095	92.3104641	
74.98365	92.6873495	92.4849971	92.6873495	92.4239105	
74.99439	92.7947495	92.5809902	92.7947495	92.5199036	
75.00439	92.8947295	92.6769833	92.8947295	92.6246234	
75.01509	93.0017495	92.781703	93.0017495	92.7293432	
75.02553	93.1061795	92.8864228	93.1061795	92.8340629	
75.03611	93.2119495	92.9911425	93.2119495	92.9387827	
75.04696	93.3204495	93.1045889	93.3204495	93.0435024	
75.05664	93.4172095	93.2005821	93.4172095	93.1394955	
75.06677	93.5185595	93.3053018	93.5185595	93.2442153	
75.07665	93.6173095	93.4100216	93.6173095	93.348935	
75.08699	93.7221495	93.5147413	93.7221495	93.4449282	
75.09722	93.8229895	93.6194611	93.8229895	93.5496479	
75.10765	93.9287795	93.7241808	93.9287795	93.6630943	
75.11807	94.0315095	93.8289006	94.0315095	93.7678141	
75.12792	94.1300395	93.9336203	94.1300395	93.8725338	
75.13846	94.2354795	94.0383401	94.2354795	93.9859802	
75.14879	94.3387795	94.1430599	94.3387795	94.0907	
75.15882	94.4390295	94.2477796	94.4390295	94.1954197	
75.16953	94.5460795	94.3699527	94.5460795	94.3088661	
75.19021	94.7529895	94.5793922	94.7529895	94.5357589	
75.19541	94.8049795	94.631752	94.8049795	94.5881188	
75.20521	94.9029395	94.7364718	94.9029395	94.7015652	
75.21567	95.0074895	94.8499182	95.0074895	94.806285	
75.22566	95.1089895	94.9633646	95.1089895	94.9197314	
75.23607	95.2115895	95.0680844	95.2115895	95.0331778	
75.24634	95.3142295	95.1815308	95.3142295	95.1378975	
75.2563	95.4138095	95.2949772	95.4138095	95.2426173	
75.26669	95.5194495	95.3996969	95.5194495	95.3560637	
75.27716	95.6239395	95.5131433	95.6239395	95.4695101	
75.28747	95.7255195	95.6265897	95.7255195	95.5742298	
75.2976	95.8271995	95.7313095	95.8271995	95.6876762	
75.30833	95.9356795	95.8447559	95.9356795	95.8011226	
75.3186	96.0368895	95.9582023	96.0368895	95.9058424	
75.32858	96.1366195	96.062922	96.1366195	96.0105622	
75.33917	96.2425195	96.1676418	96.2425195	96.1327352	
75.35005	96.3527595	96.2810882	96.3527595	96.2461816	
75.3603	96.4538495	96.3858079	96.4538495	96.3509014	
75.37072	96.5580195	96.4905277	96.5580195	96.4643478	
75.3807	96.6578495	96.5865208	96.6578495	96.5690675	
75.39108	96.7630895	96.6912406	96.7630895	96.6737873	
75.40107	96.8614695	96.7959603	96.8614695	96.7697804	
75.41125	96.9633295	96.9006801	96.9633295	96.8657735	
75.42169	97.0676895	96.9966732	97.0676895	96.9617666	
75.43205	97.1713595	97.0926663	97.1713595	97.0577597	
75.44341	97.2868395	97.197386	97.2868395	97.1537528	
75.45281	97.3789495	97.3021058	97.3789495	97.2497459	
75.4627	97.4777995	97.3893723	97.4777995	97.3370124	
75.4734	97.5848395	97.4853654	97.5848395	97.4330055	
75.48338	97.6862795	97.5813585	97.6862795	97.520272	
75.49412	97.7920395	97.6773516	97.7920395	97.6162651	
75.50418	97.8933295	97.7646181	97.8933295	97.7035315	
75.51735	98.0243395	97.8693378	98.0243395	97.8082513	
75.52587	98.1095895	97.9653309	98.1095895	97.8955177	
75.53696	98.2204495	98.061324	98.2204495	98.0002375	
75.54804	98.3312495	98.1573171	98.3312495	98.0962306	
75.55709	98.4218095	98.2533102	98.4218095	98.1922237	
75.56935	98.5443295	98.3493033	98.5443295	98.2882168	
75.58911	98.7419195	98.5412896	98.7419195	98.480203	
75.60449	98.8964595	98.6809159	98.8964595	98.628556	
75.61071	98.9579395	98.7507291	98.9579395	98.6983692	
75.62179	99.0688095	98.8554488	99.0688095	98.803089	
75.63134	99.1642895	98.9601686	99.1642895	98.8990821	
75.64239	99.2747895	99.0561617	99.2747895	98.9950752	
75.65307	99.3815895	99.1696081	99.3815895	99.0997949	
75.66314	99.4823395	99.2656012	99.4823395	99.2045147	
75.67364	99.5875995	99.370321	99.5875995	99.3005078	
75.68413	99.6921595	99.4663141	99.6921595	99.3965009	
75.69552	99.8060895	99.5884871	99.8060895	99.5012207	
75.70565	99.9098495	99.6844802	99.9098495	99.6059404	
75.72345	100.08533	99.8590132	100.08533	99.7804733	
75.73807	100.23158	100.016093	100.23158	99.9288263	
