6.928466	127.906807	127.793008	132.121777	131.964345	
6.938848	128.028439	127.915181	132.243409	132.095244	
6.948054	128.138947	128.019901	132.353917	132.199964	
6.959522	128.276491	128.1508	132.491461	132.330864	
6.970545	128.408839	128.2817	132.623809	132.461764	
6.979824	128.520187	128.395146	132.735157	132.57521	
6.991076	128.655235	128.517319	132.870205	132.70611	
7.002861	128.796571	128.648219	133.011541	132.845736	
7.01165	128.902051	128.761666	133.117021	132.950456	
7.021691	129.022579	128.875112	133.237549	133.063902	
7.032401	129.151051	128.997285	133.366021	133.194802	
7.043105	129.280411	129.119458	133.495381	133.308248	
7.052644	129.393931	129.250358	133.608901	133.439148	
7.063578	129.525235	129.372531	133.740205	133.561321	
7.073741	129.647143	129.494704	133.862113	133.683494	
7.084783	129.779647	129.625604	133.994617	133.814394	
7.093993	129.890179	129.730323	134.105149	133.919114	
7.104416	130.015231	129.852496	134.230201	134.041287	
7.114969	130.141927	129.983396	134.356897	134.172186	
7.125144	130.263955	130.105569	134.478925	134.294359	
7.13565	130.390039	130.236469	134.605009	134.425259	
7.146007	130.514335	130.358642	134.729305	134.547432	
7.156744	130.643179	130.498268	134.858149	134.687058	
7.166283	130.757659	130.611715	134.972629	134.809231	
7.176706	130.882759	130.733888	135.097729	134.931404	
7.188296	131.021815	130.864787	135.236785	135.062304	
7.197896	131.137003	130.98696	135.351973	135.193204	
7.207455	131.251747	131.109133	135.466717	135.315377	
7.217926	131.377351	131.240033	135.592321	135.43755	
7.2281	131.499487	131.370933	135.714457	135.577176	
7.23859	131.625763	131.501832	135.840733	135.708076	
7.249365	131.754691	131.632732	135.969661	135.838976	
7.259437	131.875495	131.763632	136.090465	135.961149	
7.269208	131.992783	131.894532	136.207753	136.092048	
7.280196	132.124603	132.016705	136.339573	136.222948	
7.290608	132.249583	132.147604	136.464553	136.345121	
7.300813	132.371995	132.278504	136.586965	136.476021	
7.310894	132.492967	132.409404	136.707937	136.598194	
7.321595	132.621415	132.540303	136.836385	136.729094	
7.331312	132.737947	132.662476	136.952917	136.851267	
7.342495	132.872215	132.793376	137.087185	136.990893	
7.352951	132.997675	132.915549	137.212645	137.104339	
7.364085	133.131283	133.046449	137.346253	137.235239	
7.374608	133.258051	133.168622	137.473021	137.357412	
7.384901	133.381051	133.290795	137.596021	137.479585	
7.404098	133.611451	133.535141	137.826421	137.706478	
7.4103	133.685863	133.604954	137.900833	137.785018	
7.420483	133.808083	133.727127	138.023053	137.898464	
7.429974	133.921999	133.840574	138.136969	138.011911	
7.440549	134.048839	133.962747	138.263809	138.134084	
7.451575	134.181151	134.08492	138.396121	138.264983	
7.462017	134.306479	134.207093	138.521449	138.37843	
7.472208	134.428747	134.329266	138.643717	138.500603	
7.482471	134.551891	134.442712	138.766861	138.614049	
7.504213	134.812831	134.695785	139.027801	138.867122	
7.510532	134.888647	134.756872	139.103617	138.936935	
7.521069	135.015079	134.896498	139.230049	139.067835	
7.532641	135.154003	135.018671	139.368973	139.190008	
7.5415	135.260287	135.132117	139.475257	139.312181	
7.552117	135.387679	135.25429	139.602649	139.434354	
7.5631	135.519439	135.38519	139.734409	139.565254	
7.573537	135.644671	135.507363	139.859641	139.687427	
7.582982	135.758023	135.629536	139.972993	139.800873	
7.604078	136.011187	135.865156	140.226157	140.045219	
7.610013	136.082443	135.934969	140.297413	140.115032	
7.620098	136.203439	136.065868	140.418409	140.245932	
7.631218	136.336879	136.188042	140.551849	140.376832	
7.640728	136.450987	136.310215	140.665957	140.499005	
7.651782	136.583659	136.441114	140.798629	140.629904	
7.662575	136.713127	136.572014	140.928097	140.752078	
7.673105	136.839487	136.702914	141.054457	140.882977	
7.68271	136.954735	136.825087	141.169705	140.996424	
7.694916	137.101291	136.955986	141.316261	141.127323	
7.704631	137.217811	137.086886	141.432781	141.258223	
7.715541	137.348779	137.217786	141.563749	141.389123	
7.725947	137.473639	137.339959	141.688609	141.511296	
7.736271	137.597527	137.470859	141.812497	141.650922	
7.746615	137.721619	137.593032	141.936589	141.773095	
7.756944	137.845567	137.723931	142.060537	141.903995	
7.767689	137.974519	137.846104	142.189489	142.034895	
7.777746	138.095227	137.977004	142.310197	142.165794	
7.787894	138.217027	138.099177	142.431997	142.296694	
7.798616	138.345655	138.230077	142.560625	142.427594	
7.809629	138.477799	138.369703	142.692769	142.558493	
7.819639	138.597907	138.491876	142.812877	142.689393	
7.829127	138.711763	138.614049	142.926733	142.811566	
7.840631	138.849799	138.753676	143.064769	142.951192	
7.851131	138.975847	138.875849	143.190817	143.073365	
7.861721	139.102939	139.006748	143.317909	143.212992	
7.872517	139.232467	139.137648	143.447437	143.335165	
7.882551	139.352899	139.259821	143.567869	143.466065	
7.892768	139.475467	139.390721	143.690437	143.588238	
7.903363	139.602619	139.512894	143.817589	143.710411	
7.913073	139.719151	139.62634	143.934121	143.823857	
7.925605	139.869511	139.765966	144.084481	143.954757	
7.9347	139.979047	139.88814	144.194017	144.068203	
7.945744	140.111191	140.010313	144.326161	144.18165	
7.955262	140.225419	140.123759	144.440389	144.303823	
7.965519	140.348503	140.245932	144.563473	144.425996	
7.97567	140.470339	140.376832	144.685309	144.548169	
7.986908	140.605171	140.490278	144.820141	144.661615	
7.995843	140.712391	140.603725	144.927361	144.783788	
8.005874	140.832727	140.725898	145.047697	144.897235	
8.017595	140.973403	140.865524	145.188373	145.036861	
8.027783	141.095635	140.97897	145.310605	145.150307	
8.037576	141.213199	141.092417	145.428169	145.27248	
8.047396	141.330991	141.21459	145.545961	145.385927	
8.058334	141.465319	141.336763	145.680289	145.516826	
8.068936	141.589519	141.458936	145.804489	145.630273	
8.079047	141.710827	141.581109	145.925797	145.752446	
8.098241	141.941143	141.808002	146.156113	145.979339	
8.103934	142.009495	141.877815	146.224465	146.049152	
8.114035	142.130659	141.991261	146.345629	146.171325	
8.124078	142.251235	142.113434	146.466205	146.293498	
8.134686	142.378483	142.226881	146.593453	146.415671	
8.144885	142.503955	142.349054	146.718925	146.537844	
8.15491	142.621159	142.471227	146.836129	146.660017	
8.16506	142.742971	142.5934	146.957941	146.78219	
8.175381	142.866823	142.715573	147.081793	146.904363	
8.185199	142.984675	142.837746	147.199645	147.026536	
8.196322	143.118139	142.968646	147.333109	147.166163	
8.207192	143.248531	143.099545	147.463501	147.297062	
8.217055	143.366899	143.221718	147.581869	147.427962	
8.228326	143.502211	143.361345	147.717181	147.558862	
8.238995	143.630215	143.483518	147.845185	147.689761	
8.249471	143.755939	143.623144	147.970909	147.829388	
8.259943	143.881543	143.745317	148.096513	147.960287	
8.269458	143.995795	143.86749	148.210765	148.073734	
8.280964	144.133855	144.007117	148.348825	148.21336	
8.291089	144.255355	144.138016	148.470325	148.34426	
8.301027	144.374551	144.260189	148.589521	148.466433	
8.321304	144.617923	144.495809	148.832893	148.710779	
8.347335	144.930295	144.827421	149.145265	149.033665	
8.353917	145.009243	144.905961	149.224213	149.120931	
8.363064	145.119019	145.019408	149.333989	149.225651	
8.374625	145.257763	145.159034	149.472733	149.365277	
8.385179	145.384387	145.281207	149.599357	149.496177	
8.395946	145.513627	145.420833	149.728597	149.627077	
8.405749	145.631239	145.543006	149.846209	149.74925	
8.417051	145.766863	145.665179	149.981833	149.871423	
8.427109	145.887607	145.796079	150.102577	149.993596	
8.437558	146.012935	145.918252	150.227905	150.115769	
8.448359	146.142595	146.049152	150.357565	150.237942	
8.45907	146.274031	146.171325	150.489001	150.360115	
8.469914	146.401207	146.310951	150.616177	150.491015	
8.479449	146.515627	146.415671	150.730597	150.587008	
8.497985	146.738131	146.633837	150.953101	150.813901	
8.504748	146.819299	146.70365	151.034269	150.883714	
8.522313	147.030019	146.91309	151.244989	151.093153	
8.528808	147.107947	146.982903	151.322917	151.171693	
8.538481	147.224023	147.105076	151.438993	151.28514	
8.557169	147.448279	147.323242	151.663249	151.512032	
8.56318	147.520399	147.393055	151.735369	151.581846	
8.573305	147.641911	147.506502	151.856881	151.704019	
8.583028	147.758611	147.619948	151.973581	151.817465	
8.594873	147.900763	147.742121	152.115733	151.948365	
8.604128	148.011835	147.873021	152.226805	152.070538	
8.61513	148.143787	148.003921	152.358757	152.201437	
8.625537	148.268743	148.126094	152.483713	152.32361	
8.644283	148.493683	148.352986	152.708653	152.55923	
8.649869	148.560667	148.414073	152.775637	152.620316	
8.660311	148.685983	148.536246	152.900953	152.733763	
8.671043	148.814767	148.675872	153.029737	152.882116	
8.697833	149.136259	148.990032	153.351229	153.187548	
8.703844	149.208355	149.068571	153.423325	153.266088	
8.713609	149.325559	149.190744	153.540529	153.379535	
8.724279	149.453623	149.312918	153.668593	153.510434	
8.735062	149.582995	149.452544	153.797965	153.641334	
8.744663	149.698195	149.56599	153.913165	153.763507	
8.755063	149.822983	149.69689	154.037953	153.894407	
8.76516	149.944183	149.819063	154.159153	154.01658	
8.776625	150.081751	149.949963	154.296721	154.156206	
8.786128	150.195787	150.072136	154.410757	154.278379	
8.797814	150.335995	150.211762	154.550965	154.418006	
8.809615	150.477619	150.342662	154.692589	154.548905	
8.819075	150.591163	150.464835	154.806133	154.679805	
8.829195	150.712579	150.604461	154.927549	154.810705	
8.839736	150.839095	150.735361	155.054065	154.950331	
8.849493	150.956167	150.848807	155.171137	155.055051	
8.86103	151.094659	150.988434	155.309629	155.194677	
8.870239	151.205131	151.110607	155.420101	155.31685	
8.880533	151.328695	151.23278	155.543665	155.439023	
8.890741	151.451167	151.354953	155.666137	155.561196	
8.900832	151.572247	151.477126	155.787217	155.683369	
8.911049	151.694887	151.599299	155.909857	155.805542	
8.92238	151.830811	151.738925	156.045781	155.945169	
8.932525	151.952563	151.861098	156.167533	156.058615	
8.942362	152.071471	151.983271	156.286441	156.172061	
8.953233	152.201059	152.114171	156.416029	156.302961	
8.963449	152.323663	152.245071	156.538633	156.425134	
8.974771	152.459503	152.37597	156.674473	156.564761	
8.983744	152.567131	152.489417	156.782101	156.66948	
8.994173	152.692363	152.602863	156.907333	156.791653	
9.015917	152.953267	152.847209	157.168237	157.027273	
9.021188	153.016483	152.925749	157.231453	157.114539	
9.03128	153.137611	153.039195	157.352581	157.219259	
9.041697	153.262615	153.161369	157.477585	157.350159	
9.052678	153.394339	153.283542	157.609309	157.472332	
9.062349	153.510451	153.396988	157.725421	157.594505	
9.072824	153.636103	153.519161	157.851073	157.707951	
9.084939	153.781567	153.650061	157.996537	157.847578	
9.094674	153.898327	153.763507	158.113297	157.952297	
9.103607	154.005535	153.88568	158.220505	158.07447	
9.114518	154.136491	153.999127	158.351461	158.196643	
9.124474	154.255987	154.1213	158.470957	158.318816	
9.135591	154.389391	154.252199	158.604361	158.440989	
9.1469	154.525051	154.374372	158.740021	158.580616	
9.156004	154.634275	154.487819	158.849245	158.685336	
9.165777	154.751575	154.601265	158.966545	158.807509	
9.17608	154.875259	154.723438	159.090229	158.920955	
9.188412	155.023183	154.845611	159.238153	159.043128	
9.197963	155.137867	154.985238	159.352837	159.182754	
9.208796	155.267827	155.107411	159.482797	159.313654	
9.218935	155.389459	155.229584	159.604429	159.435827	
9.230354	155.526535	155.360483	159.741505	159.566727	
9.239863	155.643607	155.491383	159.858577	159.697627	
9.259549	155.876851	155.727003	160.091821	159.933246	
9.265655	155.950111	155.796816	160.165081	160.003059	
9.275787	156.071695	155.927715	160.286665	160.125232	
9.295446	156.307627	156.172061	160.522597	160.369578	
9.301635	156.381871	156.241875	160.596841	160.439391	
9.311712	156.502795	156.372774	160.717765	160.570291	
9.322859	156.636595	156.503674	160.851565	160.709918	
9.333547	156.764815	156.634574	160.979785	160.832091	
9.34432	156.894079	156.765473	161.109049	160.971717	
9.354754	157.019335	156.887646	161.234305	161.09389	
9.364733	157.139083	157.018546	161.354053	161.22479	
9.375614	157.269655	157.149446	161.484625	161.355689	
9.385231	157.385095	157.271619	161.600065	161.477862	
9.395721	157.510927	157.411245	161.725897	161.608762	
9.405749	157.631275	157.533418	161.846245	161.722208	
9.416123	157.755763	157.655591	161.970733	161.853108	
9.426466	157.879819	157.777764	162.094789	161.975281	
9.437593	158.013367	157.917391	162.228337	162.106181	
9.446611	158.121607	158.039564	162.336577	162.237081	
9.457325	158.250163	158.161737	162.465133	162.350527	
9.468462	158.383783	158.292637	162.598753	162.490153	
9.47879	158.507719	158.423536	162.722689	162.612326	
9.488484	158.624095	158.536983	162.839065	162.717046	
9.508112	158.859619	158.772602	163.074589	162.952666	
9.514575	158.937151	158.842415	163.152121	163.022479	
9.524826	159.060163	158.964588	163.275133	163.144652	
9.536245	159.197239	159.086761	163.412209	163.258098	
9.554979	159.422011	159.313654	163.636981	163.484991	
9.561341	159.498355	159.383467	163.713325	163.563531	
9.570528	159.608647	159.496914	163.823617	163.676977	
9.580929	159.733423	159.61036	163.948393	163.790424	
9.592904	159.877123	159.74126	164.092093	163.921323	
9.602926	159.997363	159.872159	164.212333	164.052223	
9.613363	160.122595	159.985606	164.337565	164.174396	
9.623669	160.246279	160.107779	164.461249	164.296569	
9.63351	160.364407	160.221225	164.579377	164.410016	
9.6442	160.492651	160.352125	164.707621	164.532189	
9.653796	160.607827	160.465571	164.822797	164.654362	
9.663313	160.721971	160.587744	164.936941	164.767808	
9.673797	160.847803	160.709918	165.062773	164.889981	
9.683875	160.968715	160.832091	165.183685	165.020881	
9.694261	161.093371	160.954264	165.308341	165.143054	
9.704408	161.215123	161.076437	165.430093	165.2565	
9.716361	161.358595	161.216063	165.573565	165.3874	
9.72617	161.476351	161.329509	165.691321	165.509573	
9.736319	161.598091	161.460409	165.813061	165.631746	
9.746299	161.717875	161.573856	165.932845	165.753919	
9.757851	161.855263	161.713482	166.070233	165.884819	
9.767339	161.967652	161.826928	166.182622	165.998265	
9.777403	162.086263	161.949101	166.301233	166.120438	
9.787562	162.205312	162.071274	166.420283	166.242611	
9.797739	162.323975	162.193447	166.538945	166.364784	
9.807705	162.439623	162.31562	166.654593	166.486957	
9.818427	162.563351	162.44652	166.778321	166.626584	
9.829529	162.690653	162.57742	166.905623	166.757483	
9.840035	162.810512	162.699593	167.025482	166.888383	
9.850701	162.931452	162.839219	167.146422	167.028009	
9.860126	163.037842	162.952666	167.252812	167.141456	
9.871222	163.162292	163.074839	167.377262	167.272356	
9.881366	163.27553	163.205738	167.490501	167.394529	
9.891467	163.387624	163.327911	167.602594	167.516702	
9.901741	163.501021	163.450084	167.715991	167.647601	
9.912971	163.624204	163.572257	167.839174	167.778501	
9.922585	163.729124	163.685704	167.944094	167.891947	
9.932934	163.841445	163.807877	168.056415	168.005394	
9.943413	163.954493	163.921323	168.169463	168.127567	
9.954313	164.071314	164.043496	168.286284	168.24974	
9.964665	164.181678	164.165669	168.396648	168.363186	
9.974612	164.287091	164.270389	168.502061	168.476633	
9.984549	164.391913	164.375109	168.606883	168.581352	
9.995297	164.504482	164.488555	168.719452	168.694799	
10.00576	164.613398	164.602002	168.828368	168.808245	
10.01531	164.712308	164.706722	168.927278	168.912965	
10.02662	164.828645	164.811441	169.043616	169.017685	
10.03699	164.93478	164.916161	169.14975	169.122405	
10.04742	165.040763	165.020881	169.255734	169.218398	
10.05773	165.145726	165.125601	169.360696	169.323117	
10.06878	165.255828	165.221594	169.470798	169.41911	
10.07778	165.345679	165.317587	169.56065	169.506377	
10.08801	165.447152	165.41358	169.662122	169.60237	
10.10793	165.641883	165.596839	169.856854	169.78563	
10.11361	165.697408	165.649199	169.912378	169.83799	
10.12429	165.801013	165.753919	170.015983	169.933983	
10.13546	165.908706	165.849912	170.123676	170.038702	
10.1459	166.010868	165.945905	170.225838	170.134695	
10.15607	166.108469	166.033172	170.323439	170.230689	
10.16645	166.203568	166.120438	170.418538	170.317955	
10.17672	166.299987	166.216431	170.514957	170.413948	
10.1869	166.394972	166.303698	170.609943	170.501215	
10.19906	166.507494	166.408418	170.722464	170.605934	
10.20797	166.589523	166.486957	170.804493	170.693201	
10.21907	166.690963	166.591677	170.905933	170.789194	
10.22858	166.777364	166.670217	170.992334	170.87646	
10.23867	166.868353	166.76621	171.083323	170.972454	
10.2503	166.972401	166.853476	171.187371	171.05972	
10.25905	167.050298	166.940743	171.265268	171.146986	
10.27014	167.148253	167.028009	171.363223	171.24298	
10.28066	167.24047	167.124003	171.45544	171.338973	
10.291	167.330553	167.219996	171.545523	171.434966	
10.30044	167.412197	167.307262	171.627167	171.522232	
10.31033	167.497258	167.394529	171.712229	171.618225	
10.32109	167.588958	167.490522	171.803928	171.714218	
10.33187	167.680167	167.586515	171.895137	171.810212	
10.34731	167.809215	167.717414	172.024186	171.941111	
10.35485	167.872524	167.778501	172.087495	172.002198	
10.36606	167.964635	167.883221	172.179605	172.106918	
10.37548	168.041913	167.961761	172.256883	172.185457	
10.38688	168.134614	168.057754	172.349584	172.272724	
10.39678	168.2146	168.14502	172.42957	172.368717	
10.40673	168.294397	168.232287	172.509367	172.455983	
10.41739	168.379202	168.319553	172.594172	172.534523	
10.42715	168.456206	168.40682	172.671176	172.62179	
10.43819	168.542604	168.494086	172.757575	172.709056	
10.44923	168.628361	168.581352	172.843331	172.796323	
10.46859	168.775908	168.738432	172.990878	172.962129	
10.47415	168.818296	168.790792	173.033266	173.005762	
10.48521	168.90175	168.878058	173.116721	173.093029	
10.49479	168.973546	168.956598	173.188516	173.171568	
10.50619	169.05813	169.043865	173.2731	173.258835	
10.51759	169.14197	169.122405	173.35694	173.337375	
10.52672	169.208683	169.192218	173.423653	173.415914	
10.53771	169.288218	169.270758	173.503188	173.485728	
10.54833	169.364352	169.349297	173.579322	173.564267	
10.55931	169.442353	169.41911	173.657324	173.642807	
10.56836	169.506226	169.49765	173.721196	173.71262	
10.57846	169.578569	169.558737	173.793539	173.773707	
10.59009	169.657384	169.646003	173.872354	173.852247	
10.6003	169.727488	169.715816	173.942458	173.92206	
10.61056	169.797301	169.78563	174.012271	173.983146	
10.62177	169.87275	169.855443	174.087721	174.05296	
10.63207	169.94151	169.925256	174.15648	174.122773	
10.64253	170.010694	169.995069	174.225665	174.192586	
10.65286	170.078311	170.056156	174.293281	174.253673	
10.66362	170.148166	170.125969	174.363136	174.323486	
10.67404	170.215066	170.195782	174.430036	174.384572	
10.68284	170.271209	170.256869	174.486179	174.445659	
10.69479	170.346456	170.326682	174.561426	174.506745	
10.70499	170.410156	170.379042	174.625126	174.567832	
10.7139	170.465347	170.440128	174.680317	174.628918	
10.72459	170.530802	170.501215	174.745772	174.690005	
10.73532	170.595788	170.571028	174.810758	174.759818	
10.74603	170.660032	170.623388	174.875002	174.812178	
10.75656	170.722533	170.693201	174.937503	174.873264	
10.76578	170.776738	170.745561	174.991708	174.925624	
10.77702	170.842134	170.806647	175.057104	174.986711	
10.78704	170.899811	170.859007	175.114782	175.047797	
10.7972	170.95765	170.920094	175.17262	175.100157	
10.80793	171.018047	170.972454	175.233017	175.161244	
10.81962	171.082988	171.024813	175.297959	175.213604	
10.82811	171.131198	171.0859	175.346168	175.265963	
10.83925	171.190491	171.146986	175.405461	175.318323	
10.85101	171.25365	171.199346	175.468621	175.37941	
10.861	171.306801	171.269159	175.521771	175.440496	
10.87129	171.360915	171.321519	175.575885	175.501583	
10.88106	171.411705	171.373879	175.626675	175.553943	
10.89104	171.462977	171.426239	175.677947	175.606303	
10.90176	171.517375	171.487326	175.732345	175.667389	
10.91215	171.570401	171.548412	175.785371	175.719749	
10.92239	171.620189	171.600772	175.835159	175.780836	
10.93308	171.672472	171.653132	175.887442	175.841922	
10.94387	171.724543	171.705492	175.939514	175.894282	
10.95434	171.774424	171.757852	175.989394	175.955369	
10.96364	171.81822	171.810212	176.03319	175.999002	
10.97471	171.869665	171.853845	176.084635	176.060088	
10.98512	171.917362	171.906205	176.132332	176.103722	
10.99577	171.96548	171.958565	176.18045	176.164808	
11.00586	172.010479	172.010924	176.225449	176.208441	
11.01619	172.055978	172.054558	176.270948	176.260801	
11.02687	172.102279	172.106918	176.317249	176.313161	
11.03682	172.144878	172.150551	176.359848	176.365521	
11.04716	172.188464	172.194184	176.403434	176.409154	
11.05798	172.233424	172.246544	176.448394	176.461514	
11.06648	172.268338	172.290177	176.483308	176.496421	
11.07832	172.31609	172.33381	176.53106	176.54878	
11.08809	172.354974	172.377444	176.569944	176.592414	
11.09901	172.397647	172.421077	176.612617	176.636047	
11.10915	172.436736	172.46471	176.651706	176.67968	
11.11891	172.473819	172.508343	176.688789	176.714587	
11.12922	172.51233	172.560703	176.7273	176.75822	
11.13877	172.547513	172.59561	176.762483	176.801853	
11.14947	172.586217	172.639243	176.801187	176.83676	
11.16051	172.625409	172.682876	176.840379	176.880393	
11.17027	172.659528	172.717783	176.874499	176.9153	
11.18103	172.696475	172.761416	176.911445	176.958933	
11.19051	172.728854	172.805049	176.943825	176.993839	
11.20167	172.76546	172.839956	176.980431	177.037473	
11.21175	172.799884	172.874862	177.014854	177.081106	
11.22264	172.832974	172.909769	177.047945	177.116012	
11.23333	172.866431	172.953402	177.081401	177.150919	
11.24471	172.901232	172.988309	177.116202	177.185826	
11.25485	172.931676	173.023215	177.146646	177.220732	
11.26463	172.960485	173.058122	177.175455	177.255639	
11.28454	173.016286	173.127935	177.231257	177.325452	
11.29148	173.035732	173.145388	177.250702	177.342905	
11.30089	173.061484	173.171568	177.276454	177.369085	
11.31074	173.087906	173.206475	177.302877	177.403992	
11.32131	173.11556	173.241382	177.33053	177.438898	
11.33264	173.144435	173.258835	177.359405	177.465078	
11.34145	173.166525	173.276288	177.381495	177.499985	
11.35261	173.193696	173.276288	177.408666	177.534892	
11.36291	173.218701	173.276288	177.433671	177.561071	
11.37272	173.240985	173.267561	177.455955	177.569798	
11.3834	173.265105	173.276288	177.480075	177.569798	
11.39391	173.288215	173.276288	177.503185	177.569798	
11.40411	173.310092	173.293741	177.525062	177.561071	
11.41598	173.335134	173.311195	177.550104	177.561071	
11.42457	173.352066	173.337375	177.567036	177.569798	
11.43524	173.373029	173.363555	177.587999	177.578525	
11.44595	173.393401	173.389735	177.608371	177.595978	
11.45636	173.412615	173.407188	177.627585	177.604705	
11.46681	173.431262	173.433368	177.646232	177.613431	
11.47752	173.44973	173.450821	177.6647	177.630885	
11.4876	173.466551	173.459548	177.681521	177.639611	
11.49893	173.484696	173.468274	177.699666	177.648338	
11.51009	173.501891	173.477001	177.716861	177.657065	
11.51991	173.516504	173.485728	177.731474	177.674518	
11.52945	173.530218	173.503181	177.745188	177.691971	
11.54203	173.547299	173.511908	177.762269	177.709424	
11.55058	173.558604	173.520634	177.773574	177.726878	
11.56109	173.571838	173.538088	177.786808	177.744331	
11.57142	173.584255	173.555541	177.799225	177.770511	
11.58104	173.595339	173.572994	177.810309	177.796691	
11.59313	173.60839	173.599174	177.823361	177.814144	
11.60438	173.619888	173.616627	177.834858	177.840324	
11.61472	173.62989	173.642807	177.84486	177.857777	
11.62437	173.638763	173.660261	177.853733	177.875231	
11.64262	173.653344	173.695167	177.868314	177.910137	
11.64891	173.658367	173.71262	177.873337	177.918864	
11.65813	173.665221	173.721347	177.880191	177.927591	
11.66853	173.67237	173.721347	177.88734	177.927591	
11.68787	173.683336	173.71262	177.898306	177.918864	
11.69382	173.686745	173.703894	177.901715	177.910137	
11.70436	173.69214	173.686441	177.90711	177.901411	
11.71483	173.696983	173.677714	177.911953	177.892684	
11.72493	173.701202	173.668987	177.916172	177.901411	
11.73563	173.705143	173.668987	177.920113	177.918864	
11.74568	173.708424	173.677714	177.923394	177.927591	
11.7566	173.711468	173.695167	177.926438	177.953771	
11.76694	173.713941	173.71262	177.928911	177.971224	
11.78671	173.716821	173.747527	177.931791	177.97995	
11.79238	173.717723	173.76498	177.932693	177.971224	
11.80266	173.722708	173.782434	177.937678	177.953771	
11.81404	173.722708	173.782434	177.937678	177.936317	
11.82339	173.722708	173.76498	177.937678	177.918864	
11.83404	173.722708	173.756254	177.937678	177.901411	
11.84444	173.722708	173.730074	177.937678	177.883957	
