102.1777	0.730676889	0.497418837	0.730676889	0.392699082	
102.1877	0.760740998	0.523598776	0.760740998	0.41887902	
102.1979	0.791713886	0.558505361	0.791713886	0.453785606	
102.2177	0.854993671	0.610865238	0.854993671	0.514872129	
102.2223	0.869756029	0.628318531	0.869756029	0.532325422	
102.2325	0.902783511	0.663225116	0.902783511	0.567232007	
102.2426	0.936387127	0.698131701	0.936387127	0.602138592	
102.2527	0.970665307	0.733038286	0.970665307	0.645771823	
102.2722	1.03917489	0.802851456	1.03917489	0.715584993	
102.2767	1.05507253	0.820304748	1.05507253	0.733038286	
102.2869	1.09138046	0.855211333	1.09138046	0.776671517	
102.297	1.12823722	0.898844565	1.12823722	0.820304748	
102.3085	1.17110798	0.942477796	1.17110798	0.86393798	
102.3174	1.20444254	0.977384381	1.20444254	0.907571211	
102.3275	1.24316259	1.02101761	1.24316259	0.942477796	
102.3378	1.28316156	1.06465084	1.28316156	0.986111027	
102.3478	1.32271226	1.10828408	1.32271226	1.0384709	
102.358	1.36378763	1.15191731	1.36378763	1.08210414	
102.3681	1.40486799	1.20427718	1.40486799	1.12573737	
102.3783	1.44682123	1.23918377	1.44682123	1.17809725	
102.3886	1.48992445	1.29154365	1.48992445	1.22173048	
102.3986	1.53250993	1.33517688	1.53250993	1.26536371	
102.4101	1.58244166	1.38753676	1.58244166	1.31772359	
102.419	1.62135976	1.43116999	1.62135976	1.36135682	
102.4291	1.66623206	1.48352986	1.66623206	1.41371669	
102.4393	1.7118466	1.53588974	1.7118466	1.46607657	
102.4494	1.75791092	1.57952297	1.75791092	1.5097098	
102.4596	1.80505437	1.63188285	1.80505437	1.57079633	
102.4701	1.85446078	1.68424273	1.85446078	1.6231562	
102.4798	1.90047367	1.72787596	1.90047367	1.66678944	
102.49	1.94935501	1.78023584	1.94935501	1.71914931	
102.5001	1.99842702	1.83259571	1.99842702	1.77150919	
102.5116	2.05530336	1.88495559	2.05530336	1.82386907	
102.5205	2.09964819	1.93731547	2.09964819	1.88495559	
102.5308	2.15164197	1.99840199	2.15164197	1.93731547	
102.5409	2.20296728	2.05076187	2.20296728	1.98967535	
102.551	2.25501953	2.10312175	2.25501953	2.04203522	
102.5611	2.30820721	2.16420827	2.30820721	2.0943951	
102.5713	2.36202109	2.21656815	2.36202109	2.15548163	
102.5814	2.41623278	2.26892803	2.41623278	2.2078415	
102.5918	2.47213375	2.33001455	2.47213375	2.26892803	
102.6019	2.52917023	2.39110108	2.52917023	2.32128791	
102.6133	2.59079889	2.44346095	2.59079889	2.37364778	
102.6222	2.64085157	2.50454748	2.64085157	2.43473431	
102.6323	2.6979934	2.565634	2.6979934	2.49582083	
102.6425	2.756009	2.61799388	2.756009	2.54818071	
102.6527	2.81507687	2.68780705	2.81507687	2.60926723	
102.6628	2.87392361	2.74016693	2.87392361	2.67035376	
102.673	2.93426055	2.8099801	2.93426055	2.72271363	
102.6832	2.99495251	2.86233997	2.99495251	2.7925268	
102.6933	3.05563063	2.9234265	3.05563063	2.85361333	
102.7038	3.11956155	2.98451302	3.11956155	2.91469985	
102.7149	3.18797264	3.05432619	3.18797264	2.97578637	
102.7238	3.24294208	3.11541271	3.24294208	3.0368729	
102.7339	3.30637781	3.17649924	3.30637781	3.10668607	
102.744	3.37034521	3.23758576	3.37034521	3.16777259	
102.7541	3.43512046	3.29867229	3.43512046	3.22885912	
102.7643	3.50070251	3.36848546	3.50070251	3.29867229	
102.7745	3.56713628	3.43829863	3.56713628	3.36848546	
102.7846	3.63366876	3.49938515	3.63366876	3.42957198	
102.7947	3.70064853	3.56919832	3.70064853	3.4906585	
102.8049	3.76867469	3.63028484	3.76867469	3.56047167	
102.8165	3.84716064	3.70009801	3.84716064	3.63028484	
102.8252	3.90640534	3.76991118	3.90640534	3.70009801	
102.8354	3.97625509	3.83972435	3.97625509	3.76991118	
102.8455	4.04638706	3.90953752	4.04638706	3.83099771	
102.8556	4.11709723	3.97935069	4.11709723	3.90081088	
102.8658	4.189028	4.04916386	4.189028	3.97062405	
102.876	4.26193545	4.11897703	4.26193545	4.04043722	
102.8862	4.33484696	4.1887902	4.33484696	4.11025039	
102.8963	4.40786417	4.25860337	4.40786417	4.18006356	
102.9064	4.48192783	4.32841654	4.48192783	4.24987673	
102.918	4.56762131	4.40695636	4.56762131	4.3196899	
102.9268	4.63263854	4.48549618	4.63263854	4.38950307	
102.9369	4.70828024	4.55530935	4.70828024	4.46804289	
102.9471	4.78480984	4.63384916	4.78480984	4.53785606	
102.9572	4.86190297	4.71238898	4.86190297	4.61639587	
102.9674	4.94001605	4.78220215	4.94001605	4.68620904	
102.9775	5.01849401	4.86946861	5.01849401	4.76474886	
102.9877	5.09750415	4.93928178	5.09750415	4.84328867	
102.9978	5.17713976	5.02654825	5.17713976	4.92182849	
103.0079	5.25713699	5.09636142	5.25713699	5.00036831	
103.0196	5.35022411	5.18362788	5.35022411	5.07890812	
103.0284	5.42045216	5.26216769	5.42045216	5.16617459	
103.0385	5.50255523	5.34070751	5.50255523	5.2447144	
103.0486	5.58530056	5.42797397	5.58530056	5.33198086	
103.0588	5.66836478	5.51524044	5.66836478	5.41052068	
103.069	5.75293778	5.59378025	5.75293778	5.49778714	
103.0791	5.83730294	5.67232007	5.83730294	5.58505361	
103.0893	5.92254573	5.75958653	5.92254573	5.66359342	
103.0994	6.00883428	5.84685299	6.00883428	5.75958653	
103.1095	6.09473113	5.93411946	6.09473113	5.84685299	
103.1211	6.1948898	6.02138592	6.1948898	5.93411946	
103.1299	6.27037125	6.10865238	6.27037125	6.02138592	
103.1401	6.35873621	6.19591884	6.35873621	6.10865238	
103.1503	6.44829539	6.28318531	6.44829539	6.20464549	
103.1604	6.53722399	6.37045177	6.53722399	6.29191195	
103.1706	6.62780322	6.45771823	6.62780322	6.38790506	
103.1808	6.71947599	6.54498469	6.71947599	6.47517152	
103.1909	6.81005889	6.63225116	6.81005889	6.56243799	
103.201	6.9020363	6.72824427	6.9020363	6.66715774	
103.2111	6.9944558	6.82423738	6.9944558	6.75442421	
103.2265	7.13631157	6.95513707	7.13631157	6.89405055	
103.2367	7.23134756	7.05113018	7.23134756	6.99004365	
