103.1921	8.81978131	8.59574657	8.81978131	8.6393798	
103.2025	8.92370131	8.70046632	8.92370131	8.74409955	
103.2127	9.02570131	8.80518608	9.02570131	8.84881931	
103.223	9.13078131	8.90990583	9.13078131	8.95353906	
103.2336	9.23615131	9.01462559	9.23615131	9.05825882	
103.2442	9.34013131	9.11934534	9.34013131	9.17170522	
103.2541	9.43998131	9.21533845	9.43998131	9.26769833	
103.2642	9.54014131	9.32005821	9.54014131	9.37241808	
103.2746	9.64472131	9.41605131	9.64472131	9.47713784	
103.2849	9.74717131	9.51204442	9.74717131	9.57313095	
103.2948	9.84802131	9.61676418	9.84802131	9.66912406	
103.3052	9.95081131	9.72148393	9.95081131	9.77384381	
103.3156	10.0548813	9.82620369	10.0548813	9.87856357	
103.3255	10.1538213	9.91347015	10.1538213	9.97455668	
103.3381	10.2811313	10.0443698	10.2811313	10.0967297	
103.348	10.3793413	10.140363	10.3793413	10.1927228	
103.3586	10.4849013	10.2450827	10.4849013	10.2974426	
103.3684	10.5846413	10.3498025	10.5846413	10.3934357	
103.3786	10.6847913	10.4545222	10.6847913	10.4894288	
103.3893	10.7935713	10.559242	10.7935713	10.5941486	
103.3993	10.8913213	10.6639617	10.8913213	10.6988683	
103.4098	10.9969213	10.7686815	10.9969213	10.8035881	
103.4204	11.1022513	10.8821279	11.1022513	10.9083078	
103.4316	11.2141513	10.9955743	11.2141513	11.0130276	
103.4446	11.3444313	11.100294	11.3444313	11.1177473	
103.4524	11.4225913	11.2050138	11.4225913	11.2224671	
103.4628	11.5261913	11.3184602	11.5261913	11.3271868	
103.4737	11.6361613	11.42318	11.6361613	11.42318	
103.4843	11.7412013	11.5366264	11.7412013	11.5366264	
103.4954	11.8522913	11.6413461	11.8522913	11.6413461	
103.5054	11.9524713	11.7635192	11.9524713	11.7547925	
103.5168	12.0661813	11.8595123	12.0661813	11.8507856	
103.5255	12.1540713	11.9555054	12.1540713	11.9555054	
103.5374	12.2723713	12.0776784	12.2723713	12.0689518	
103.5471	12.3692313	12.1736715	12.3692313	12.1649449	
103.5583	12.4814013	12.2871179	12.4814013	12.2871179	
103.5677	12.5753213	12.3918377	12.5753213	12.3918377	
103.5784	12.6829213	12.4965574	12.6829213	12.4965574	
103.5879	12.7772913	12.5925506	12.7772913	12.5925506	
103.5983	12.8812013	12.6885437	12.8812013	12.6972703	
103.6092	12.9904613	12.8107167	12.9904613	12.8194434	
103.6205	13.1037213	12.9154365	13.1037213	12.9328898	
103.6311	13.2121913	13.0201562	13.2121913	13.0376095	
103.6407	13.3058513	13.124876	13.3058513	13.1336026	
103.652	13.4183913	13.2383224	13.4183913	13.247049	
103.6708	13.6070913	13.4215819	13.6070913	13.4390352	
103.6774	13.6729313	13.4913951	13.6729313	13.5088484	
103.6885	13.7832613	13.5961149	13.7832613	13.6222948	
103.698	13.8786413	13.7008346	13.8786413	13.7182879	
103.7079	13.9777813	13.7968277	13.9777813	13.8230077	
103.7185	14.0834713	13.9102741	14.0834713	13.9277274	
103.7286	14.1844213	14.0062672	14.1844213	14.0324472	
103.7389	14.2874013	14.110987	14.2874013	14.1458936	
103.7594	14.4926213	14.3116999	14.4926213	14.3466065	
103.7656	14.5549013	14.3727864	14.5549013	14.407693	
103.7755	14.6532713	14.4687795	14.6532713	14.5124127	
103.7857	14.7551413	14.5734993	14.7551413	14.6171325	
103.8045	14.9446813	14.7567588	14.9446813	14.8003921	
103.8104	15.0022213	14.8178453	15.0022213	14.8614786	
103.8284	15.1829313	14.9923783	15.1829313	15.0447382	
103.8349	15.2481013	15.0534648	15.2481013	15.1058247	
103.8457	15.3560313	15.1581846	15.3560313	15.2105444	
103.8567	15.4653713	15.2541777	15.4653713	15.3152642	
103.8666	15.5645013	15.3588974	15.5645013	15.4199839	
103.8777	15.6752613	15.4636172	15.6752613	15.5247037	
103.8874	15.7724313	15.5683369	15.7724313	15.6206968	
103.8967	15.8655513	15.66433	15.8655513	15.7254166	
103.9177	16.0752013	15.8650429	16.0752013	15.9174028	
103.9238	16.1363013	15.9261294	16.1363013	15.9784893	
103.9346	16.2447013	16.0395758	16.2447013	16.0744824	
103.9458	16.3563513	16.1355689	16.3563513	16.1792022	
103.9544	16.4422413	16.231562	16.4422413	16.2751953	
103.9644	16.5426613	16.3275552	16.5426613	16.3711884	
103.9759	16.6579013	16.4322749	16.6579013	16.4671815	
103.9863	16.7618813	16.5457213	16.7618813	16.5719012	
103.997	16.8689413	16.6504411	16.8689413	16.676621	
104.0072	16.9705213	16.7551608	16.9705213	16.7813408	
104.0179	17.0778013	16.8598806	17.0778013	16.8773339	
104.0269	17.1675813	16.947147	17.1675813	16.973327	
104.0382	17.2801813	17.0518668	17.2801813	17.0780467	
104.0494	17.3931013	17.1740398	17.3931013	17.1914931	
104.0599	17.4981313	17.2787596	17.4981313	17.2962129	
104.0695	17.5935613	17.3660261	17.5935613	17.392206	
104.0796	17.6948213	17.4707458	17.6948213	17.4881991	
104.0893	17.7920913	17.5754656	17.7920913	17.5929189	
104.1001	17.8991913	17.6801853	17.8991913	17.688912	
104.1099	17.9972413	17.7849051	17.9972413	17.7849051	
104.1199	18.0979813	17.8896248	18.0979813	17.8983515	
104.1299	18.1977013	17.9943446	18.1977013	17.9943446	
104.1399	18.2994913	18.0990643	18.2994913	18.0990643	
104.1505	18.4040613	18.2037841	18.4040613	18.2037841	
104.162	18.5181613	18.3085039	18.5181613	18.3085039	
104.1706	18.6064413	18.4132236	18.6064413	18.4132236	
104.1821	18.7200113	18.5179434	18.7200113	18.5179434	
104.1934	18.8329513	18.6226631	18.8329513	18.6313898	
104.203	18.9281513	18.7361095	18.9281513	18.7448362	
104.213	19.0284213	18.8408293	19.0284213	18.8495559	
104.2238	19.1366013	18.9368224	19.1366013	18.9542757	
104.2346	19.2444813	19.0589954	19.2444813	19.0589954	
104.2445	19.3439413	19.1549885	19.3439413	19.1637152	
104.2564	19.4624613	19.2684349	19.4624613	19.2684349	
104.2644	19.5429513	19.3644281	19.5429513	19.3644281	
104.2752	19.6503913	19.4691478	19.6503913	19.4691478	
104.2863	19.7613813	19.5738676	19.7613813	19.5651409	
104.3046	19.9442513	19.7571271	19.9442513	19.7484005	
104.3106	20.0042613	19.8269403	20.0042613	19.8182137	
104.3211	20.1098713	19.9316601	20.1098713	19.9316601	
104.3313	20.2114413	20.0451065	20.2114413	20.0363798	
104.3437	20.3360313	20.1585529	20.3360313	20.1498262	
104.3535	20.4363413	20.2632726	20.4363413	20.254546	
104.3641	20.5393713	20.3679924	20.5393713	20.3679924	
104.376	20.6588213	20.4901654	20.6588213	20.4814388	
104.3857	20.7554113	20.5861585	20.7554113	20.5774319	
104.3955	20.8532413	20.6908783	20.8532413	20.6821516	
104.4075	20.9734613	20.8043247	20.9734613	20.8130513	
104.4156	21.0551013	20.9003178	21.0551013	20.9003178	
104.428	21.1790613	21.0137642	21.1790613	21.0137642	
104.4376	21.2749313	21.1097573	21.2749313	21.1184839	
104.4476	21.3748313	21.2232037	21.3748313	21.2319304	
104.4587	21.4856613	21.3279235	21.4856613	21.3366501	
104.478	21.6786513	21.5199097	21.6786513	21.5199097	
104.484	21.7382613	21.5809962	21.7382613	21.5897228	
104.5032	21.9303813	21.7642558	21.9303813	21.7817091	
104.5109	22.0109613	21.8340689	22.0109613	21.8515222	
104.5206	22.1045113	21.9300621	22.1045113	21.9475153	
104.5313	22.2117413	22.0347818	22.2117413	22.0522351	
104.5409	22.3077113	22.1307749	22.3077113	22.1482282	
104.5608	22.5064313	22.3140345	22.5064313	22.3402144	
104.5665	22.5633613	22.375121	22.5633613	22.3925743	
104.5782	22.6805413	22.4798408	22.6805413	22.5060207	
104.5889	22.7872413	22.5758339	22.7872413	22.6107405	
104.599	22.8891113	22.6805536	22.8891113	22.7154602	
104.6088	22.9866413	22.7765467	22.9866413	22.8114533	
104.6187	23.0865013	22.8725398	23.0865013	22.9161731	
104.6291	23.1896213	22.968533	23.1896213	23.0208928	
104.6396	23.2944013	23.0732527	23.2944013	23.1168859	
104.6496	23.3945413	23.1692458	23.3945413	23.2128791	
104.6598	23.4964813	23.2652389	23.4964813	23.3175988	
104.6702	23.6008613	23.3699587	23.6008613	23.4135919	
104.6832	23.7303213	23.4921317	23.7303213	23.535765	
104.6936	23.8349913	23.5968515	23.8349913	23.6404847	
104.704	23.9407313	23.7015712	23.9407313	23.7452045	
104.7137	24.0353813	23.806291	24.0353813	23.8324709	
104.7244	24.1430913	23.9110108	24.1430913	23.9371907	
104.7444	24.3426213	24.1117236	24.3426213	24.1291769	
104.751	24.4087313	24.1815368	24.4087313	24.1989901	
104.7614	24.5129913	24.2862565	24.5129913	24.3037098	
104.7712	24.6105813	24.3822497	24.6105813	24.3909763	
104.7821	24.7197113	24.4956961	24.7197113	24.5044227	
104.7924	24.8223313	24.6004158	24.8223313	24.6091425	
104.8028	24.9268113	24.7138622	24.9268113	24.7225889	
104.8139	25.0377613	24.8098553	25.0377613	24.818582	
104.8232	25.1308013	24.9233017	25.1308013	24.9320284	
104.8344	25.2431013	25.0280215	25.2431013	25.0367481	
104.8457	25.3555013	25.1327412	25.3555013	25.1501945	
104.8559	25.4574613	25.237461	25.4574613	25.2549143	
104.8652	25.5508713	25.3421807	25.5508713	25.359634	
104.8763	25.6621113	25.4469005	25.6621113	25.4643538	
104.8884	25.7829613	25.5778002	25.7829613	25.5865268	
104.8985	25.8834813	25.6737933	25.8834813	25.6912466	
104.9079	25.9778513	25.7785131	25.9778513	25.7959663	
104.9177	26.0755613	25.8832328	26.0755613	25.8919595	
104.9288	26.1862813	25.9966792	26.1862813	26.0054059	
104.9383	26.2816913	26.0926723	26.2816913	26.1101256	
104.9477	26.3757013	26.1973921	26.3757013	26.2148454	
104.9591	26.4897613	26.3108385	26.4897613	26.3282918	
104.971	26.6087913	26.4242849	26.6087913	26.4417382	
104.9807	26.7057813	26.5290046	26.7057813	26.5464579	
104.9928	26.8267213	26.6511777	26.8267213	26.668631	
105.0027	26.9257213	26.7558974	26.9257213	26.7733507	
105.0126	27.0241613	26.8606172	27.0241613	26.8780705	
105.0229	27.1272513	26.9566103	27.1272513	26.9827902	
105.0339	27.2371213	27.0700567	27.2371213	27.0962366	
105.0429	27.3276013	27.1573232	27.3276013	27.1922297	
105.0533	27.4355313	27.2620429	27.4355313	27.2882229	
105.0637	27.5357113	27.3667627	27.5357113	27.4016693	
105.0739	27.6373813	27.4627558	27.6373813	27.506389	
105.0859	27.7579213	27.5762022	27.7579213	27.6198354	
105.0956	27.8548313	27.6721953	27.8548313	27.7158285	
105.1071	27.9693513	27.7856417	27.9693513	27.8380016	
105.1166	28.0646213	27.8729082	28.0646213	27.9339947	
105.1271	28.1699913	27.9776279	28.1699913	28.0387144	
105.1379	28.2774813	28.0823477	28.2774813	28.1434342	
105.1492	28.3902413	28.1783408	28.3902413	28.2394273	
105.1673	28.5719513	28.3616003	28.5719513	28.4226869	
105.1743	28.6445413	28.4139602	28.6445413	28.4663201	
105.1901	28.7991913	28.5623132	28.7991913	28.6146731	
105.1981	28.8797913	28.6495797	28.8797913	28.7019395	
105.2095	28.9941313	28.7630261	28.9941313	28.815386	
105.2289	29.1872213	28.9550123	29.1872213	28.9899189	
105.2355	29.2540313	29.0073722	29.2540313	29.0510054	
105.2541	29.4398613	29.1906317	29.4398613	29.234265	
105.2597	29.4953113	29.2517183	29.4953113	29.2866248	
105.2703	29.6021213	29.356438	29.6021213	29.382618	
105.2818	29.7167213	29.4611578	29.7167213	29.4960644	
105.291	29.8088213	29.5571509	29.8088213	29.5833308	
105.3015	29.9137213	29.6618706	29.9137213	29.6880506	
105.3113	30.0113113	29.7578637	30.0113113	29.7840437	
105.3216	30.1143313	29.8625835	30.1143313	29.8800368	
105.3317	30.2154913	29.9585766	30.2154913	29.9847565	
105.342	30.3184113	30.0632964	30.3184113	30.0807497	
105.3519	30.4182213	30.1592895	30.4182213	30.1767428	
105.363	30.5284013	30.2640092	30.5284013	30.2814625	
105.3739	30.6402413	30.3861823	30.6402413	30.3861823	
105.3845	30.7438913	30.490902	30.7438913	30.4996287	
105.3955	30.8539613	30.5956218	30.8539613	30.6043484	
105.4057	30.9560413	30.7090682	30.9560413	30.7090682	
105.4163	31.0614313	30.8137879	31.0614313	30.8137879	
105.428	31.1785113	30.9272343	31.1785113	30.935961	
105.4379	31.2773313	31.0319541	31.2773313	31.0406807	
105.4477	31.3757413	31.1366739	31.3757413	31.1366739	
105.4575	31.4737713	31.2501203	31.4737713	31.2501203	
105.4684	31.5827113	31.35484	31.5827113	31.3635667	
105.4788	31.6864513	31.4682864	31.6864513	31.4682864	
105.4898	31.7966913	31.5817328	31.7966913	31.5817328	
105.4991	31.8895513	31.6777259	31.8895513	31.6777259	
105.5113	32.0116513	31.799899	32.0116513	31.799899	
105.521	32.1083913	31.9046187	32.1083913	31.9046187	
105.53	32.1986013	32.0006118	32.1986013	32.0006118	
105.5415	32.3140513	32.1140582	32.3140513	32.1140582	
105.5514	32.4128913	32.218778	32.4128913	32.218778	
105.5606	32.5049313	32.3234977	32.5049313	32.3234977	
105.5722	32.6205113	32.4282175	32.6205113	32.4282175	
105.5816	32.7146513	32.5242106	32.7146513	32.5329373	
105.5912	32.8104013	32.6289304	32.8104013	32.637657	
105.6018	32.9170613	32.7336501	32.9170613	32.7423768	
105.6125	33.0241313	32.8470965	33.0241313	32.8558232	
105.6239	33.1380713	32.9518163	33.1380713	32.9692696	
105.6426	33.3242613	33.1438025	33.3242613	33.1612558	
105.6578	33.4765013	33.3008821	33.4765013	33.3183354	
105.6639	33.5378613	33.3706953	33.5378613	33.3881486	
105.6829	33.7277213	33.5626815	33.7277213	33.5888615	
105.6885	33.7837313	33.623768	33.7837313	33.649948	
105.6989	33.8879213	33.7284878	33.8879213	33.7546677	
105.7119	34.0171813	33.8419342	34.0171813	33.8768408	
105.7215	34.1132913	33.9379273	34.1132913	33.9728339	
105.7408	34.3066313	34.1386402	34.3066313	34.1735468	
105.7566	34.4648413	34.2782665	34.4648413	34.3306264	
105.7621	34.5198213	34.3480797	34.5198213	34.3829863	
105.773	34.6283113	34.4440728	34.6283113	34.487706	
105.7837	34.7358313	34.5400659	34.7358313	34.5836991	
105.7939	34.8377513	34.6447857	34.8377513	34.6884189	
105.8047	34.9454813	34.7495054	34.9454813	34.784412	
105.8241	35.1392913	34.9153117	35.1392913	34.9589449	
105.8299	35.1974913	34.9763982	35.1974913	35.0200314	
105.8411	35.3099313	35.081118	35.3099313	35.1334778	
105.85	35.3981713	35.1683844	35.3981713	35.2120177	
105.8609	35.5080613	35.2643775	35.5080613	35.3080108	
105.8704	35.6022513	35.3603706	35.6022513	35.4040039	
105.8808	35.7063913	35.4650904	35.7063913	35.5087236	
105.8905	35.8036313	35.5523569	35.8036313	35.5959901	
105.9015	35.9134913	35.6570766	35.9134913	35.7007098	
105.9107	36.0058213	35.7530697	36.0058213	35.796703	
105.9234	36.1323613	35.8752428	36.1323613	35.918876	
105.9317	36.2160313	35.9537826	36.2160313	35.9974158	
105.943	36.3287613	36.0585023	36.3287613	36.0934089	
105.9536	36.4344613	36.1719487	36.4344613	36.2068553	
105.9723	36.6212413	36.363935	36.6212413	36.3901149	
105.9778	36.6765013	36.4250215	36.6765013	36.4424748	
105.9877	36.7757113	36.5297412	36.7757113	36.5384679	
106.0071	36.9701313	36.7217275	36.9701313	36.7304541	
106.0138	37.0373913	36.7915406	37.0373913	36.7915406	
106.0239	37.1372413	36.8962604	37.1372413	36.8962604	
106.0347	37.2460113	37.0097068	37.2460113	37.0097068	
106.0541	37.4400213	37.2104197	37.4400213	37.2191463	
106.06	37.4985913	37.2627795	37.4985913	37.2715062	
106.0711	37.6092013	37.3762259	37.6092013	37.3849526	
106.0895	37.7937113	37.5682121	37.7937113	37.5769388	
106.095	37.8491213	37.620572	37.8491213	37.6380253	
106.1141	38.0393413	37.8212849	38.0393413	37.8387382	
106.1201	38.0997013	37.8736448	38.0997013	37.8998247	
106.1395	38.2934013	38.0830843	38.2934013	38.1092642	
106.146	38.3583013	38.1354442	38.3583013	38.1703507	
106.1641	38.5400513	38.3274304	38.5400513	38.3710636	
106.1789	38.6876213	38.48451	38.6876213	38.5281432	
106.1851	38.7495613	38.5455965	38.7495613	38.5892298	
106.1955	38.8538513	38.6590429	38.8538513	38.7026762	
106.2052	38.9501913	38.7637627	38.9501913	38.8161226	
106.2178	39.0787113	38.8859357	39.0787113	38.9382956	
106.2279	39.1773013	38.9906555	39.1773013	39.0430154	
106.238	39.2788813	39.0953752	39.2788813	39.1564618	
106.2641	39.5400713	39.3746279	39.5400713	39.4444411	
106.2692	39.5902913	39.4269878	39.5902913	39.496801	
106.2822	39.7206013	39.5491609	39.7206013	39.6277007	
106.2924	39.8223013	39.6538806	39.8223013	39.7411471	
106.3036	39.9349013	39.7760537	39.9349013	39.8545935	
106.3141	40.0396813	39.8633201	40.0396813	39.9505866	
106.3234	40.1325813	39.9680399	40.1325813	40.0553063	
106.3349	40.2474813	40.0814863	40.2474813	40.1687527	
106.3454	40.3525413	40.1774794	40.3525413	40.2647458	
106.3541	40.4391613	40.2734725	40.4391613	40.360739	
106.3656	40.5547413	40.3694656	40.5547413	40.4567321	
106.3753	40.6512113	40.4741854	40.6512113	40.5614518	
106.3862	40.7603613	40.5789051	40.7603613	40.6574449	
106.4064	40.9626613	40.779618	40.9626613	40.8581578	
106.413	41.0290313	40.8407045	41.0290313	40.9105177	
106.4228	41.1270113	40.9366976	41.1270113	40.9977841	
106.4328	41.2264713	41.0326907	41.2264713	41.1025039	
106.7298	44.1966313	43.8339442	44.1966313	43.7990376	
106.7418	44.3171113	43.9299373	44.3171113	43.8950307	
106.7515	44.4133113	44.0172037	44.4133113	43.9735705	
106.7616	44.5143213	44.1131968	44.5143213	44.0695636	
106.7713	44.6115013	44.20919	44.6115013	44.1568301	
106.7831	44.7301213	44.3139097	44.7301213	44.2702765	
106.8022	44.9202513	44.5058959	44.9202513	44.453536	
106.8081	44.9793713	44.5669824	44.9793713	44.5233492	
106.8266	45.1644013	44.7589687	45.1644013	44.7153354	
106.8321	45.2195813	44.8200552	45.2195813	44.7676953	
106.8425	45.3240013	44.9247749	45.3240013	44.8811417	
106.8523	45.4217013	45.0382213	45.4217013	44.9858615	
106.8631	45.5297313	45.1516677	45.5297313	45.0993079	
106.8729	45.6276613	45.2651142	45.6276613	45.2127543	
