1.436469	2.1164782	1.96349541	2.15138478	1.99840199	
1.44517	2.15829155	2.00712864	2.19319814	2.04203522	
1.464743	2.25525046	2.07694181	2.29015704	2.12057504	
1.471455	2.28850778	2.10312175	2.32341436	2.14675498	
1.480897	2.33742323	2.14675498	2.37232982	2.19911486	
1.49057	2.38504274	2.19038821	2.41994933	2.23402144	
1.501282	2.44015748	2.23402144	2.47506406	2.28638132	
1.511836	2.49514321	2.28638132	2.5300498	2.33001455	
1.522429	2.55102822	2.33001455	2.58593481	2.38237443	
1.532799	2.6063328	2.37364778	2.64123938	2.42600766	
1.552936	2.71697301	2.46091425	2.7518796	2.52200077	
1.558939	2.74970077	2.49582083	2.78460736	2.55690735	
1.5681	2.80043421	2.53945406	2.8353408	2.60054059	
1.579561	2.86485658	2.60054059	2.89976316	2.66162711	
1.598999	2.97678416	2.69653369	3.01169074	2.75762022	
1.605679	3.01527853	2.72271363	3.05018512	2.7925268	
1.615688	3.07364042	2.78380016	3.10854701	2.84488668	
1.625604	3.13203527	2.82743339	3.16694186	2.9059732	
1.636816	3.19889162	2.89724656	3.2337982	2.96705973	
1.646546	3.25742618	2.94960644	3.29233277	3.01941961	
1.657261	3.32257555	3.01941961	3.35748214	3.08050613	
1.668046	3.38890029	3.07177948	3.42380688	3.14159265	
1.677498	3.44746632	3.14159265	3.48237291	3.19395253	
1.688564	3.51689687	3.20267918	3.55180346	3.2637657	
1.698188	3.57776026	3.2637657	3.61266684	3.32485223	
1.709226	3.64832512	3.33357887	3.6832317	3.38593875	
1.719897	3.71725322	3.40339204	3.7521598	3.45575192	
1.729814	3.78189295	3.47320521	3.81679953	3.51683844	
1.739849	3.84785641	3.54301838	3.882763	3.58665161	
1.75048	3.91846944	3.61283155	3.95337602	3.66519143	
1.769489	4.04736454	3.74373125	4.08227113	3.78736448	
1.775642	4.08904895	3.78736448	4.12395553	3.83099771	
1.786727	4.16512403	3.86590429	4.20003061	3.90953752	
1.805143	4.29389786	4.00553063	4.32880444	4.04916386	
1.81163	4.33928806	4.04916386	4.37419464	4.08407045	
1.821607	4.40978906	4.12770368	4.44469565	4.17133691	
1.841354	4.55226896	4.27605667	4.58717554	4.31096325	
1.846319	4.58800052	4.3196899	4.62290711	4.34586984	
1.85819	4.67456578	4.39822972	4.70947236	4.4331363	
1.867814	4.7452156	4.48549618	4.78012219	4.52040276	
1.886955	4.88851916	4.64257581	4.92342575	4.6600291	
1.892749	4.93419819	4.68620904	4.96910477	4.70366233	
1.902838	5.00806051	4.76474886	5.0429671	4.78220215	
1.914058	5.09359532	4.85201532	5.1285019	4.86946861	
1.924921	5.17712757	4.93928178	5.21203415	4.95673508	
1.934583	5.25195087	5.02654825	5.28685746	5.03527489	
1.94475	5.33129658	5.11381471	5.36620316	5.11381471	
1.954715	5.40967891	5.19235452	5.44458549	5.19235452	
1.965578	5.49585338	5.27962099	5.53075997	5.27962099	
1.975271	5.57325998	5.3581608	5.60816657	5.3581608	
1.986094	5.66048059	5.44542727	5.69538718	5.45415391	
1.996029	5.74104823	5.53269373	5.77595481	5.53269373	
2.007818	5.83757233	5.61996019	5.87247892	5.62868684	
2.018113	5.92250161	5.70722665	5.95740819	5.70722665	
2.035513	6.06815846	5.86430629	6.10306505	5.86430629	
2.041886	6.12152111	5.90793952	6.1564277	5.91666616	
2.051935	6.2064373	5.99520598	6.24134388	6.00393263	
2.06214	6.29387771	6.08247244	6.32878429	6.09119909	
2.071836	6.37634034	6.16973891	6.41124692	6.17846555	
2.082849	6.47144973	6.26573201	6.50635631	6.27445866	
2.094179	6.57009548	6.35299848	6.60500206	6.37045177	
2.104125	6.65728897	6.44026494	6.69219555	6.45771823	
2.115081	6.75397854	6.5275314	6.78888513	6.54498469	
2.125514	6.84673986	6.63225116	6.88164644	6.6409778	
2.13676	6.94755219	6.72824427	6.98245877	6.73697091	
2.146865	7.0386638	6.82423738	7.07357038	6.82423738	
2.156614	7.12717034	6.91150384	7.16207692	6.91150384	
2.167485	7.22848245	7.00749695	7.26338904	7.01622359	
2.17812	7.32450016	7.10349006	7.35940674	7.1122167	
2.189234	7.42759786	7.19948316	7.46250445	7.20820981	
2.198668	7.51553333	7.28674963	7.55043991	7.29547627	
2.209751	7.61972559	7.37401609	7.65463217	7.38274274	
2.220951	7.72571705	7.47873584	7.76062363	7.48746249	
2.230607	7.81766492	7.57472895	7.85257151	7.5834556	
2.24027	7.91024023	7.66199542	7.94514681	7.67944871	
2.251336	8.01696614	7.76671517	8.05187272	7.77544182	
2.262235	8.12285626	7.87143493	8.15776285	7.88016157	
2.275197	8.24980351	7.99360797	8.28471009	8.01106127	
2.282615	8.32264365	8.07214779	8.35755024	8.08087444	
2.292986	8.42526273	8.1681409	8.46016931	8.18559419	
2.303548	8.53217683	8.27286065	8.56708342	8.29031395	
2.31274	8.62254986	8.36885376	8.65745644	8.3950337	
2.333614	8.83126986	8.56956663	8.86617644	8.58701992	
2.360438	9.09950986	8.84009266	9.13441644	8.8662726	
2.366552	9.16066986	8.90117919	9.19557644	8.93608577	
2.376459	9.25971986	9.00589894	9.29462644	9.04080553	
2.38713	9.36645986	9.1106187	9.40136644	9.15425193	
2.40842	9.57937986	9.32005821	9.61428644	9.36369144	
2.414686	9.64199986	9.38987138	9.67690644	9.42477796	
2.432634	9.82144986	9.5644043	9.85635644	9.60803753	
2.437952	9.87466986	9.61676418	9.90957644	9.66039741	
2.448709	9.98470986	9.72148393	10.0196164	9.75639052	
2.45817	10.0768599	9.82620369	10.1117664	9.86111027	
2.471458	10.2097099	9.94837674	10.2446164	9.98328332	
2.481094	10.3060599	10.0530965	10.3409664	10.0792764	
2.491356	10.4086999	10.1578162	10.4436064	10.1752695	
2.50295	10.5246299	10.2799893	10.5595364	10.2974426	
2.513867	10.6337899	10.384709	10.6686964	10.410889	
2.523203	10.7271699	10.4894288	10.7620764	10.5068821	
2.533945	10.8345899	10.5941486	10.8694964	10.6116019	
2.542892	10.9240099	10.6988683	10.9589164	10.7163216	
2.554164	11.0368199	10.8035881	11.0717264	10.829768	
2.563861	11.1336899	10.9083078	11.1685964	10.9344878	
2.574697	11.2420799	11.0130276	11.2769864	11.0392075	
2.584208	11.3389499	11.1177473	11.3738564	11.1439273	
2.59475	11.4426099	11.2224671	11.4775164	11.248647	
2.604568	11.5408399	11.3271868	11.5757464	11.3446401	
2.624287	11.7380499	11.5191731	11.7729564	11.5366264	
2.638952	11.8846699	11.6587994	11.9195764	11.6849793	
2.644978	11.9449099	11.7286126	11.9798164	11.7460659	
2.656842	12.0635599	11.842059	12.0984664	11.8682389	
2.666256	12.1601199	11.9380521	12.1950264	11.9555054	
2.676787	12.2630399	12.0427718	12.2979464	12.0689518	
2.687645	12.3715999	12.1562182	12.4065064	12.1823982	
2.697181	12.4669899	12.2522113	12.5018964	12.2783913	
2.707997	12.5751199	12.3569311	12.6100264	12.383111	
2.72013	12.6964199	12.4791042	12.7313264	12.5140107	
2.731278	12.8078999	12.5925506	12.8428064	12.6187305	
2.740286	12.8979499	12.6885437	12.9328564	12.7234502	
2.752836	13.0242599	12.8019901	13.0591664	12.82817	
2.762437	13.1195199	12.9154365	13.1544264	12.9328898	
2.772289	13.2180299	13.0201562	13.2529364	13.0376095	
2.781575	13.3108999	13.124876	13.3458064	13.1423293	
2.803167	13.5295599	13.3343155	13.5644664	13.3517688	
2.809232	13.5874399	13.4041287	13.6223464	13.4215819	
2.820298	13.6981099	13.5088484	13.7330164	13.5263017	
2.831321	13.8083899	13.6310215	13.8432964	13.6397481	
2.840325	13.8984099	13.7270146	13.9333164	13.7357412	
2.851609	14.0112199	13.840461	14.0461264	13.840461	
2.861586	14.1110399	13.9364541	14.1459464	13.9451807	
2.880271	14.2978399	14.1371669	14.3327464	14.1371669	
2.88587	14.3538299	14.1895268	14.3887364	14.1895268	
2.895511	14.4502399	14.2942466	14.4851464	14.2942466	
2.907114	14.5662699	14.3989663	14.6011764	14.3989663	
2.917226	14.6674299	14.5036861	14.7023364	14.5036861	
2.927089	14.7660499	14.5909525	14.8009564	14.6084058	
2.93722	14.8673699	14.6956723	14.9022764	14.7131256	
2.947689	14.9720299	14.8003921	15.0069364	14.8091187	
2.957456	15.0697299	14.8963852	15.1046364	14.9138385	
2.967344	15.1700399	14.9923783	15.2049464	15.0098316	
2.978448	15.2795999	15.097098	15.3145064	15.1145513	
2.988363	15.3802299	15.1930911	15.4151364	15.2105444	
2.998887	15.4839499	15.2890842	15.5188564	15.3152642	
3.011723	15.6123899	15.393804	15.6472964	15.4112573	
3.020905	15.7041599	15.4897971	15.7390664	15.5159771	
3.032001	15.8151599	15.6032435	15.8500664	15.6206968	
3.042841	15.9235699	15.7079633	15.9584764	15.7254166	
3.055153	16.0466599	15.812683	16.0815664	15.8301363	
3.064473	16.1398899	15.9086761	16.1747964	15.9261294	
3.08492	16.3443299	16.109389	16.3792364	16.109389	
3.090754	16.4026899	16.1617489	16.4375964	16.1704755	
3.100126	16.4963999	16.257742	16.5313064	16.2664686	
3.112623	16.6213799	16.3711884	16.6562864	16.3711884	
3.122666	16.7217999	16.4671815	16.7567064	16.4671815	
3.131599	16.8111399	16.5631746	16.8460464	16.5631746	
3.142089	16.9160099	16.6678944	16.9509164	16.6678944	
3.153093	17.0260499	16.7638875	17.0609564	16.7726141	
3.163215	17.1272299	16.8686072	17.1621364	16.8773339	
3.172977	17.2265299	16.9646003	17.2614364	16.9820536	
3.183499	17.3300999	17.0693201	17.3650064	17.0867734	
3.194815	17.4432699	17.1740398	17.4781764	17.1914931	
3.207048	17.5655999	17.2787596	17.6005064	17.2962129	
3.216846	17.6635999	17.392206	17.6985064	17.4096593	
3.227446	17.7695799	17.5056524	17.8044864	17.5318323	
3.238072	17.8758699	17.6190988	17.9107764	17.6365521	
3.24911	17.9861899	17.7325452	18.0210964	17.7412718	
3.258689	18.0820199	17.837265	18.1169264	17.8547182	
3.270494	18.2000999	17.959438	18.2350064	17.9768913	
3.279303	18.2881399	18.0467045	18.3230464	18.0641578	
3.298979	18.4849399	18.256144	18.5198464	18.2735973	
3.304324	18.5456399	18.3085039	18.5805464	18.3346838	
3.315899	18.6541599	18.4132236	18.6890664	18.4306769	
3.325142	18.7465999	18.5179434	18.7815064	18.5441233	
3.335323	18.8483699	18.6313898	18.8832764	18.6488431	
3.346011	18.9552799	18.7361095	18.9901864	18.7622895	
3.356824	19.0633699	18.8495559	19.0982764	18.8670092	
3.366472	19.1598499	18.9542757	19.1947564	18.971729	
3.376762	19.2627899	19.0589954	19.2976964	19.0764487	
3.387104	19.3661799	19.1637152	19.4010864	19.1898951	
3.39814	19.4765799	19.2858882	19.5114864	19.3033415	
3.407455	19.5696699	19.3818813	19.6045764	19.390608	
3.418566	19.6807899	19.4953277	19.7156964	19.5040544	
3.436039	19.8555499	19.687314	19.8904564	19.687314	
3.450535	20.0004499	19.8269403	20.0353564	19.8356669	
3.456258	20.0576999	19.8793002	20.0926064	19.8880268	
3.467948	20.1746199	19.9927466	20.2095264	20.0014732	
3.477747	20.2726199	20.0974663	20.3075264	20.106193	
3.488376	20.3788899	20.2109127	20.4137964	20.2109127	
3.498173	20.4769099	20.3069058	20.5118164	20.3156325	
3.509387	20.5889999	20.4116256	20.6239064	20.4203522	
3.520144	20.6965999	20.5076187	20.7315064	20.525072	
3.529791	20.7930799	20.6210651	20.8279864	20.6297918	
3.549912	20.9942799	20.8130513	21.0291864	20.821778	
3.556661	21.0617899	20.8828645	21.0966964	20.8915911	
3.566227	21.1598599	20.9788576	21.1947664	20.9875843	
3.584615	21.3413099	21.1533905	21.3762164	21.1708438	
3.590392	21.3990699	21.2144771	21.4339764	21.2319304	
3.600871	21.5038499	21.3191968	21.5387564	21.3366501	
3.620092	21.6960599	21.5024564	21.7309664	21.5199097	
3.625802	21.7531699	21.5548163	21.7880764	21.5897228	
3.637021	21.8653399	21.659536	21.9002464	21.685716	
3.64687	21.9638299	21.7555291	21.9987364	21.7817091	
3.658683	22.0819999	21.8689755	22.1169064	21.8951555	
3.677406	22.2692299	22.0347818	22.3041364	22.0609617	
3.683559	22.3307699	22.0958683	22.3656764	22.1220483	
3.693761	22.4327399	22.1918614	22.4676464	22.2180414	
3.704674	22.5418899	22.3053078	22.5767964	22.3227611	
3.715013	22.6452599	22.3925743	22.6801664	22.4100276	
3.726074	22.7559099	22.4972941	22.7908164	22.5147474	
3.73675	22.8626499	22.5932872	22.8975564	22.6107405	
3.747335	22.9685399	22.6980069	23.0034464	22.7154602	
3.757467	23.0698299	22.794	23.1047364	22.8114533	
3.77588	23.2555099	22.9859862	23.2904164	23.0034395	
3.781459	23.3097499	23.0383461	23.3446564	23.0557994	
3.799646	23.4915399	23.2216057	23.5264464	23.2303323	
3.805486	23.5517599	23.2739656	23.5866664	23.2914189	
3.816301	23.6581399	23.387412	23.6930464	23.4048653	
3.826898	23.7641399	23.4834051	23.7990464	23.5008584	
3.836244	23.8575799	23.5968515	23.8924864	23.6055781	
3.84617	23.9568399	23.7015712	23.9917464	23.7102979	
3.857137	24.0665199	23.806291	24.1014264	23.8150176	
3.867805	24.1731899	23.9197374	24.2080964	23.9197374	
3.878888	24.2840099	24.0331838	24.3189164	24.0331838	
3.889344	24.3885999	24.1466302	24.4235064	24.1379036	
3.900465	24.4998199	24.2600766	24.5347264	24.25135	
3.910452	24.5996999	24.3647964	24.6346064	24.3560697	
3.928783	24.7829599	24.5567826	24.8178664	24.5480559	
3.934223	24.8374099	24.6091425	24.8723164	24.6091425	
3.944572	24.9413899	24.7225889	24.9762964	24.7138622	
3.956757	25.0626899	24.8447619	25.0975964	24.8360353	
3.966066	25.1557799	24.940755	25.1906864	24.940755	
3.975824	25.2533699	25.0454748	25.2882764	25.0454748	
3.986449	25.3596199	25.1501945	25.3945264	25.1501945	
3.996847	25.4636499	25.2636409	25.4985564	25.2636409	
4.017717	25.6723499	25.4643538	25.7072564	25.4730804	
4.024083	25.7359999	25.534167	25.7709064	25.5428936	
4.039217	25.8873199	25.6999732	25.9222264	25.7086999	
4.0489	25.9840999	25.8134196	26.0190064	25.8134196	
4.059818	26.0932899	25.9181394	26.1281964	25.926866	
4.080015	26.2952799	26.1275789	26.3301864	26.1275789	
4.086389	26.3590299	26.1973921	26.3939364	26.1973921	
4.104464	26.5398099	26.3893783	26.5747164	26.3981049	
4.11021	26.5972099	26.4504648	26.6321164	26.4504648	
4.129404	26.7891499	26.642451	26.8240564	26.6511777	
4.134974	26.8468599	26.6948109	26.8817664	26.7035376	
4.145844	26.9535699	26.790804	26.9884764	26.8082573	
4.157202	27.0671299	26.9129771	27.1020364	26.9217037	
4.166444	27.1595899	27.0002435	27.1944964	27.0176968	
4.176475	27.2598899	27.1049633	27.2947964	27.1311432	
4.187356	27.3687199	27.2009564	27.4036264	27.235863	
4.197621	27.4713599	27.2969495	27.5062664	27.3318561	
4.216908	27.6641999	27.4802091	27.6991064	27.5238423	
4.223093	27.7260499	27.5412956	27.7609564	27.5849288	
4.232909	27.8242099	27.6460154	27.8591164	27.6896486	
4.243441	27.9295199	27.7507351	27.9644264	27.7856417	
4.254265	28.0378299	27.8467282	28.0727364	27.8903614	
4.265411	28.1492399	27.9427213	28.1841464	27.9950812	
4.274228	28.2374299	28.0387144	28.2723364	28.0823477	
4.285723	28.3523599	28.1521608	28.3872664	28.1870674	
4.296593	28.4610699	28.2568806	28.4959764	28.2917872	
4.306759	28.5627599	28.3528737	28.5976664	28.3877803	
4.316261	28.6577799	28.4488668	28.6926864	28.4663201	
4.346169	28.9596299	28.7106662	28.9945364	28.7368461	
4.360345	29.0985999	28.8677458	29.1335064	28.8851991	
4.368104	29.1761799	28.9462856	29.2110864	28.9550123	
4.378892	29.2841099	29.0510054	29.3190164	29.059732	
4.389864	29.3937699	29.1557252	29.4286764	29.1644518	
4.400593	29.5010699	29.2517183	29.5359764	29.2691716	
4.410655	29.6017199	29.356438	29.6366264	29.3651647	
4.420803	29.7031599	29.4611578	29.7380664	29.4611578	
4.432635	29.8215399	29.5658775	29.8564464	29.5746042	
4.448977	29.9849199	29.7316838	30.0198264	29.7404105	
4.454946	30.0445999	29.7927703	30.0795064	29.7927703	
4.464276	30.1379299	29.8887634	30.1728364	29.8974901	
4.475106	30.2461899	29.9847565	30.2810964	30.0022098	
4.486592	30.3610599	30.0894763	30.3959664	30.098203	
4.49626	30.4577299	30.2029227	30.4926364	30.2029227	
4.506605	30.5611799	30.3076425	30.5960864	30.3076425	
4.516986	30.6649899	30.4036356	30.6998964	30.4123622	
4.527126	30.7663899	30.5083553	30.8012964	30.5258086	
4.537021	30.8653899	30.6130751	30.9002964	30.6218017	
4.547601	30.9711499	30.7177948	31.0060564	30.7265215	
4.557293	31.0680999	30.8225146	31.1030064	30.8312412	
4.567748	31.1725999	30.9272343	31.2075064	30.9446876	
4.577559	31.2707099	31.0319541	31.3056164	31.0494074	
4.588035	31.3754699	31.1366739	31.4103764	31.1541271	
4.599051	31.4856699	31.2413936	31.5205764	31.2763002	
4.608735	31.5952099	31.3461134	31.6301164	31.38102	
4.620478	31.6999399	31.4595598	31.7348464	31.4944664	
4.630081	31.7959499	31.5555529	31.8308564	31.5991861	
4.640799	31.9031499	31.6689993	31.9380564	31.7126325	
4.650457	31.9996899	31.7824457	32.0345964	31.8173523	
4.669472	32.1898599	31.9744319	32.2247664	32.0006118	
4.675813	32.2532999	32.0442451	32.2882064	32.070425	
4.685097	32.3460999	32.1402382	32.3810064	32.1751448	
4.695685	32.4520299	32.2536846	32.4869364	32.2798645	
4.706676	32.5619399	32.3584043	32.5968464	32.3845843	
4.716555	32.6606999	32.4718507	32.6956064	32.4980307	
4.728138	32.7765099	32.5852971	32.8114164	32.6114771	
4.739135	32.8864899	32.6987435	32.9213964	32.7161968	
4.748828	32.9834499	32.8121899	33.0183564	32.8209166	
4.758891	33.0840299	32.9169097	33.1189364	32.9256363	
4.768664	33.1817699	33.0216294	33.2166764	33.0303561	
4.780413	33.2992699	33.1350758	33.3341764	33.1350758	
4.789762	33.3927799	33.2485223	33.4276864	33.2485223	
4.801927	33.5143699	33.3706953	33.5492764	33.3619687	
4.813082	33.6259899	33.4754151	33.6608964	33.4666884	
4.822264	33.7177999	33.5714082	33.7527064	33.5626815	
4.832799	33.8231199	33.6761279	33.8580264	33.6674013	
4.842594	33.9210799	33.7808477	33.9559864	33.772121	
4.853403	34.0291599	33.8768408	34.0640664	33.8855674	
4.863772	34.1328499	33.9815605	34.1677564	33.9815605	
4.884727	34.3424599	34.1822734	34.3773664	34.191	
4.890228	34.3974499	34.2433599	34.4323564	34.2520866	
4.901516	34.5102999	34.3480797	34.5452064	34.3480797	
4.911411	34.6092499	34.4527994	34.6441564	34.4440728	
4.922508	34.7202099	34.5487925	34.7551164	34.5400659	
4.933122	34.8263599	34.6447857	34.8612664	34.636059	
4.951312	35.0082399	34.8193186	35.0431464	34.8105919	
4.95886	35.0837699	34.8891317	35.1186764	34.8716785	
4.968597	35.1811399	34.9851249	35.2160464	34.9589449	
4.980194	35.2970899	35.0898446	35.3319964	35.0636647	
4.989004	35.3851699	35.1771111	35.4200764	35.1596578	
5.00773	35.5724699	35.351644	35.6073764	35.3254641	
5.013307	35.6281899	35.4040039	35.6630964	35.3778239	
5.023543	35.7305499	35.499997	35.7654564	35.4825437	
5.033367	35.8291399	35.5872634	35.8640464	35.5785368	
5.045692	35.9520499	35.6919832	35.9869564	35.6745299	
5.055738	36.0525399	35.796703	36.0874464	35.7792497	
5.065053	36.1456599	35.8926961	36.1805664	35.8839694	
5.075493	36.2500799	35.9974158	36.2849864	35.9886892	
5.085648	36.3540699	36.1021356	36.3889764	36.0846823	
5.0953	36.4480699	36.1981287	36.4829764	36.189402	
5.106359	36.5587399	36.3115751	36.5936464	36.3028484	
5.117367	36.6688299	36.4250215	36.7037364	36.4075682	
5.127577	36.7708499	36.5297412	36.8057564	36.512288	
5.147682	36.9719599	36.7304541	37.0068664	36.7130008	
5.152976	37.0267199	36.7915406	37.0616264	36.7740873	
5.165061	37.1457399	36.904987	37.1806464	36.8875337	
5.175772	37.2528499	37.0184334	37.2877564	37.0009801	
5.185714	37.3522599	37.1231532	37.3871664	37.1056999	
5.195569	37.4507999	37.2278729	37.4857064	37.2191463	
5.206367	37.5588399	37.3325927	37.5937464	37.3325927	
5.218065	37.6757599	37.4460391	37.7106664	37.4460391	
5.228802	37.7831599	37.5594855	37.8180664	37.5594855	
5.239541	37.8905299	37.6642053	37.9254364	37.6642053	
5.249855	37.9936899	37.7776517	38.0285964	37.7776517	
5.261301	38.1081599	37.8910981	38.1430664	37.8910981	
5.270658	38.2017099	37.9958178	38.2366164	38.0045445	
5.282701	38.3221499	38.1354442	38.3570564	38.1354442	
5.292355	38.4186599	38.2227106	38.4535664	38.2227106	
5.301879	38.5139399	38.3274304	38.5488464	38.3274304	
5.313509	38.6302899	38.4583301	38.6651964	38.4496034	
5.323533	38.7337099	38.5717765	38.7686164	38.5630498	
5.33473	38.8448299	38.6764962	38.8797364	38.6764962	
5.34406	38.9357299	38.781216	38.9706364	38.781216	
5.354931	39.0444299	38.8946624	39.0793364	38.8946624	
5.365858	39.1537199	39.0081088	39.1886264	39.0081088	
5.374941	39.2445399	39.1128285	39.2794464	39.0953752	
5.385842	39.3535499	39.2175483	39.3884564	39.2088216	
5.39576	39.4527799	39.322268	39.4876864	39.3135414	
5.41516	39.6467799	39.5142543	39.6816864	39.496801	
5.429316	39.7883099	39.6626073	39.8232164	39.6538806	
5.444326	39.9383999	39.8109602	39.9733064	39.7935069	
5.458932	40.0844499	39.9505866	40.1193564	39.9418599	
5.466472	40.1598599	40.0116731	40.1947664	40.0029465	
5.47525	40.2476199	40.1076662	40.2825264	40.0989396	
5.496203	40.4595899	40.2996524	40.4944964	40.2996524	
5.502651	40.5223499	40.3694656	40.5572564	40.3694656	
5.522441	40.7195699	40.5527252	40.7544764	40.5614518	
5.528853	40.7836599	40.6138117	40.8185664	40.6225383	
5.539407	40.8891799	40.7098048	40.9240864	40.7185314	
5.549783	40.9929999	40.8057979	41.0279064	40.8145246	
5.568074	41.1758799	40.9803308	41.2107864	40.9803308	
5.574791	41.2430899	41.0326907	41.2779964	41.0326907	
5.584504	41.3401799	41.1374105	41.3750864	41.1374105	
5.595519	41.4503299	41.2421302	41.4852364	41.2421302	
5.606187	41.5570499	41.34685	41.5919564	41.34685	
5.616616	41.6612899	41.4428431	41.6961964	41.4341164	
5.63474	41.8425299	41.6086494	41.8774364	41.6086494	
5.640175	41.8993599	41.6697359	41.9342664	41.6610092	
5.650523	42.0003399	41.765729	42.0352464	41.765729	
5.661179	42.1069599	41.8704488	42.1418664	41.8704488	
5.670834	42.2034799	41.9664419	42.2383864	41.9664419	
5.681658	42.3116799	42.062435	42.3465864	42.0711616	
5.691969	42.4148399	42.1671547	42.4497464	42.1671547	
5.703427	42.5294199	42.2718745	42.5643264	42.2718745	
5.723467	42.7297999	42.4725873	42.7647064	42.481314	
5.730558	42.8007499	42.5511272	42.8356564	42.5511272	
5.74119	42.9070799	42.6558469	42.9419864	42.6558469	
5.752755	43.0226999	42.7605667	43.0576064	42.7605667	
5.761619	43.1113399	42.8652864	43.1462464	42.8565598	
5.77268	43.2219699	42.9612795	43.2568764	42.9612795	
5.791418	43.4092599	43.1532658	43.4441664	43.1619924	
5.798032	43.4754599	43.2230789	43.5103664	43.2230789	
5.827577	43.7709499	43.5197849	43.8058564	43.5285115	
5.833074	43.8259299	43.5895981	43.8608364	43.5895981	
5.84361	43.9312399	43.6943178	43.9661464	43.6943178	
5.854442	44.0395999	43.8077642	44.0745064	43.8077642	
5.865572	44.1509099	43.9037573	44.1858164	43.912484	
5.874045	44.2355899	44.0172037	44.2704964	44.0172037	
