11.13593	1093.56493	1093.5535	1089.70775	1089.69632	
11.14617	1093.68785	1093.67567	1089.83068	1089.81849	
11.15639	1093.81053	1093.79784	1089.95335	1089.94939	
11.16655	1093.9324	1093.92002	1090.07522	1090.06284	
11.17666	1094.05365	1094.05091	1090.19647	1090.19374	
11.1868	1094.17535	1094.17309	1090.31818	1090.31591	
11.19714	1094.29949	1094.29526	1090.44232	1090.43808	
11.20715	1094.41959	1094.41743	1090.56241	1090.56026	
11.21722	1094.54049	1094.53961	1090.68331	1090.68243	
11.22747	1094.66348	1094.66178	1090.8063	1090.8046	
11.23761	1094.78511	1094.78395	1090.92793	1090.92678	
11.24766	1094.90565	1094.90613	1091.04847	1091.04895	
11.25788	1095.02835	1095.0283	1091.17117	1091.17112	
11.26796	1095.14936	1095.15047	1091.29218	1091.28457	
11.27816	1095.27165	1095.27265	1091.41447	1091.40674	
11.28826	1095.39291	1095.38609	1091.53573	1091.52891	
11.29846	1095.51541	1095.50826	1091.65823	1091.65109	
11.30858	1095.63676	1095.63044	1091.77958	1091.77326	
11.31909	1095.76294	1095.75261	1091.90576	1091.89543	
11.32946	1095.88741	1095.87478	1092.03023	1092.01761	
11.33958	1096.0088	1095.99696	1092.15162	1092.13105	
11.34996	1096.13331	1096.11913	1092.27613	1092.26195	
11.36005	1096.2544	1096.2413	1092.39722	1092.38413	
11.37027	1096.37701	1096.36348	1092.51983	1092.5063	
11.38051	1096.49989	1096.48565	1092.64271	1092.61974	
11.39071	1096.62235	1096.60782	1092.76517	1092.75064	
11.40063	1096.74136	1096.73	1092.88418	1092.87282	
11.41095	1096.8652	1096.85217	1093.00802	1092.99499	
11.42101	1096.98601	1096.97434	1093.12883	1093.11716	
11.43931	1097.20558	1097.19251	1093.3484	1093.33533	
11.44412	1097.26329	1097.25359	1093.40611	1093.38769	
11.45425	1097.38485	1097.37577	1093.52767	1093.51859	
11.46429	1097.50523	1097.49794	1093.64806	1093.64076	
11.47444	1097.62709	1097.62011	1093.76992	1093.76294	
11.48462	1097.74925	1097.74229	1093.89208	1093.88511	
11.49527	1097.87707	1097.86446	1094.01989	1094.00728	
11.50528	1097.99717	1097.98663	1094.14	1094.12945	
11.51593	1098.12507	1098.10881	1094.26789	1094.25163	
11.52567	1098.24176	1098.23098	1094.38458	1094.3738	
11.53583	1098.3638	1098.35315	1094.50662	1094.49597	
11.54597	1098.48539	1098.47532	1094.62822	1094.61815	
11.55597	1098.60544	1098.60622	1094.74826	1094.74032	
11.56629	1098.72933	1098.7284	1094.87215	1094.86249	
11.57638	1098.85039	1098.85057	1094.99321	1094.98467	
11.58652	1098.97209	1098.97274	1095.11491	1095.10684	
11.59667	1099.09382	1099.08619	1095.23664	1095.22901	
11.6067	1099.21417	1099.20836	1095.35699	1095.35119	
11.61749	1099.34373	1099.33054	1095.48655	1095.47336	
11.62725	1099.46081	1099.45271	1095.60364	1095.5868	
11.63759	1099.58494	1099.57488	1095.72776	1095.7177	
11.6474	1099.70257	1099.69706	1095.84539	1095.83115	
11.65762	1099.82525	1099.81923	1095.96808	1095.95332	
11.66771	1099.94632	1099.9414	1096.08914	1096.0755	
11.67789	1100.0684	1100.06357	1096.21122	1096.2064	
11.68813	1100.19137	1100.18575	1096.3342	1096.31984	
11.69828	1100.3132	1100.30792	1096.45602	1096.44202	
11.70842	1100.43484	1100.43009	1096.57766	1096.56419	
11.71924	1100.56471	1100.54354	1096.70753	1096.68636	
11.72878	1100.67921	1100.66571	1096.82203	1096.80854	
11.73896	1100.80131	1100.78789	1096.94413	1096.93071	
11.74913	1100.92337	1100.91006	1097.0662	1097.05288	
11.75975	1101.05086	1101.03223	1097.19368	1097.17505	
11.76941	1101.16671	1101.15441	1097.30953	1097.29723	
11.77953	1101.28809	1101.27658	1097.43091	1097.42813	
11.78971	1101.41029	1101.39875	1097.55311	1097.54157	
11.79972	1101.53037	1101.52965	1097.67319	1097.67247	
11.80994	1101.65312	1101.6431	1097.79594	1097.79465	
11.82076	1101.78307	1101.76527	1097.92589	1097.91682	
11.83025	1101.89677	1101.89617	1098.03959	1098.03027	
11.84059	1102.02089	1102.01834	1098.16372	1098.16117	
11.8505	1102.13975	1102.14052	1098.28258	1098.27461	
11.86093	1102.26506	1102.25396	1098.40788	1098.39678	
11.87088	1102.38441	1102.38486	1098.52723	1098.51896	
11.88104	1102.50625	1102.49831	1098.64907	1098.64113	
11.89127	1102.62904	1102.62048	1098.77186	1098.7633	
11.90132	1102.74969	1102.74265	1098.89251	1098.88548	
11.9115	1102.87179	1102.86483	1099.01461	1099.00765	
11.92276	1103.00697	1102.987	1099.14979	1099.12982	
11.93193	1103.11702	1103.10917	1099.25984	1099.24327	
11.94205	1103.23838	1103.23135	1099.3812	1099.37417	
11.95201	1103.35795	1103.35352	1099.50077	1099.48762	
11.96224	1103.48072	1103.46697	1099.62354	1099.61852	
11.97264	1103.60546	1103.59787	1099.74828	1099.73196	
11.98262	1103.72518	1103.71131	1099.868	1099.86286	
11.9926	1103.84497	1103.83349	1099.98779	1099.97631	
12.00291	1103.96864	1103.95566	1100.11146	1100.09848	
12.01298	1104.0896	1104.07783	1100.23242	1100.22065	
12.03144	1104.31119	1104.30472	1100.45401	1100.44755	
12.03608	1104.36681	1104.35708	1100.50963	1100.49991	
12.04629	1104.48928	1104.47926	1100.6321	1100.62208	
12.05657	1104.61267	1104.60143	1100.75549	1100.74425	
12.06654	1104.73229	1104.7236	1100.87512	1100.86643	
12.07671	1104.85429	1104.84578	1100.99711	1100.9886	
12.09664	1105.09352	1105.09012	1101.23634	1101.23294	
12.10127	1105.14902	1105.14248	1101.29184	1101.2853	
12.11159	1105.27285	1105.26466	1101.41567	1101.40748	
12.13033	1105.49791	1105.49155	1101.64073	1101.63437	
12.13521	1105.55637	1105.54391	1101.69919	1101.68673	
12.14526	1105.67696	1105.67481	1101.81978	1101.8089	
12.15533	1105.79775	1105.78825	1101.94057	1101.93108	
12.16544	1105.91908	1105.91043	1102.0619	1102.05325	
12.17566	1106.04175	1106.0326	1102.18457	1102.1667	
12.18586	1106.1641	1106.15477	1102.30692	1102.28887	
12.19604	1106.28629	1106.27695	1102.42912	1102.41104	
12.2061	1106.40698	1106.39912	1102.5498	1102.53322	
12.21632	1106.52957	1106.52129	1102.67239	1102.65539	
12.22733	1106.66193	1106.64347	1102.80475	1102.77756	
12.2366	1106.773	1106.76564	1102.91582	1102.89973	
12.25487	1106.99231	1106.99253	1103.13514	1103.1179	
12.25964	1107.04942	1107.04489	1103.19224	1103.17899	
12.26967	1107.1699	1107.16706	1103.31272	1103.30116	
12.27995	1107.29317	1107.28924	1103.43599	1103.42333	
12.29008	1107.41471	1107.41141	1103.55754	1103.54551	
12.30011	1107.53506	1107.53358	1103.67788	1103.67641	
12.31044	1107.65912	1107.65576	1103.80194	1103.78985	
12.3208	1107.78345	1107.77793	1103.92627	1103.91203	
12.33973	1108.01062	1108.00482	1104.15344	1104.14764	
12.34463	1108.06939	1108.05718	1104.21221	1104.2	
12.35455	1108.18839	1108.17936	1104.33121	1104.32218	
12.36469	1108.31006	1108.30153	1104.45288	1104.44435	
12.37492	1108.43283	1108.4237	1104.57565	1104.57525	
12.385	1108.5538	1108.54587	1104.69662	1104.6887	
12.39521	1108.67627	1108.66805	1104.8191	1104.8196	
12.40531	1108.79747	1108.79022	1104.9403	1104.94177	
12.41562	1108.92123	1108.91239	1105.06405	1105.06394	
12.42576	1109.04292	1109.02584	1105.18574	1105.17739	
12.43589	1109.16454	1109.15674	1105.30736	1105.30829	
12.44627	1109.28903	1109.27019	1105.43185	1105.42174	
12.45635	1109.40997	1109.40109	1105.55279	1105.54391	
12.46648	1109.53154	1109.51453	1105.67436	1105.66608	
12.47669	1109.65408	1109.63671	1105.7969	1105.78825	
12.48669	1109.77406	1109.75888	1105.91688	1105.91043	
12.50554	1110.00023	1109.98577	1106.14306	1106.12859	
12.51025	1110.05681	1110.04686	1106.19964	1106.18968	
12.52071	1110.18239	1110.16903	1106.32522	1106.31185	
12.53188	1110.31646	1110.2912	1106.45928	1106.43403	
12.54064	1110.42143	1110.41338	1106.56426	1106.5562	
12.55085	1110.54403	1110.53555	1106.68685	1106.67837	
12.56104	1110.66633	1110.65772	1106.80915	1106.79182	
12.57115	1110.788	1110.7799	1106.93082	1106.92272	
12.5812	1110.90826	1110.90207	1107.05108	1107.04489	
12.59157	1111.03263	1111.02424	1107.17545	1107.16706	
12.60157	1111.15258	1111.15514	1107.2954	1107.28051	
12.61187	1111.27618	1111.27731	1107.419	1107.41141	
12.6219	1111.39665	1111.39949	1107.53947	1107.52486	
12.63349	1111.53573	1111.52166	1107.67855	1107.65576	
12.64226	1111.64095	1111.64383	1107.78377	1107.7692	
12.65241	1111.76281	1111.75728	1107.90563	1107.9001	
12.66262	1111.88518	1111.87945	1108.028	1108.01355	
12.67259	1112.00491	1112.00163	1108.14773	1108.13572	
12.68277	1112.12709	1112.1238	1108.26991	1108.2579	
12.69297	1112.24937	1112.24597	1108.39219	1108.38007	
12.70329	1112.37323	1112.36815	1108.51606	1108.50224	
12.71337	1112.49422	1112.49032	1108.63704	1108.62441	
12.72353	1112.61623	1112.61249	1108.75906	1108.74659	
12.73508	1112.7548	1112.73466	1108.89762	1108.86876	
12.74389	1112.8604	1112.85684	1109.00322	1108.99093	
12.75411	1112.98312	1112.97028	1109.12594	1109.12183	
12.76441	1113.10679	1113.09246	1109.24962	1109.23528	
12.77447	1113.22745	1113.21463	1109.37028	1109.35745	
12.78465	1113.34967	1113.3368	1109.4925	1109.47963	
12.79469	1113.47002	1113.45025	1109.61284	1109.61053	
12.80503	1113.59415	1113.58115	1109.73697	1109.72397	
12.81503	1113.7142	1113.70332	1109.85702	1109.85487	
12.82525	1113.83679	1113.8255	1109.97961	1109.97704	
12.8367	1113.97429	1113.94767	1110.11711	1110.09922	
12.84558	1114.0808	1114.06984	1110.22362	1110.21266	
12.85568	1114.20205	1114.19201	1110.34487	1110.34356	
12.86596	1114.32539	1114.31419	1110.46822	1110.45701	
12.87603	1114.44614	1114.43636	1110.58896	1110.57918	
12.88627	1114.56902	1114.56726	1110.71184	1110.70136	
12.89629	1114.68927	1114.68071	1110.83209	1110.83226	
12.9066	1114.81294	1114.81161	1110.95576	1110.9457	
12.91674	1114.93466	1114.93378	1111.07748	1111.06788	
12.92672	1115.05444	1115.05595	1111.19726	1111.19005	
12.93825	1115.19284	1115.17813	1111.33566	1111.31222	
12.94706	1115.29852	1115.3003	1111.44134	1111.43439	
12.95744	1115.42312	1115.42247	1111.56594	1111.55657	
12.96759	1115.54485	1115.54464	1111.68767	1111.67874	
12.97766	1115.66573	1115.65809	1111.80856	1111.80091	
12.98786	1115.78811	1115.78899	1111.93093	1111.92309	
12.99797	1115.90944	1115.90244	1112.05226	1112.04526	
13.00817	1116.03178	1116.02461	1112.1746	1112.16743	
13.01832	1116.15364	1116.14678	1112.29646	1112.28961	
13.02848	1116.27553	1116.26023	1112.41835	1112.41178	
13.03986	1116.41217	1116.3824	1112.55499	1112.53395	
13.04866	1116.51766	1116.50458	1112.66048	1112.6474	
13.05932	1116.64611	1116.62675	1112.78893	1112.7783	
13.06906	1116.76259	1116.74892	1112.90542	1112.90047	
13.07952	1116.88804	1116.87109	1113.03086	1113.02264	
13.08951	1117.00791	1116.99327	1113.15073	1113.13609	
13.09944	1117.12702	1117.11544	1113.26984	1113.26699	
13.10962	1117.24916	1117.23761	1113.39198	1113.38044	
13.11977	1117.37097	1117.35979	1113.51379	1113.50261	
13.12996	1117.49342	1117.48196	1113.63624	1113.62478	
13.14152	1117.63216	1117.60413	1113.77498	1113.74696	
13.15038	1117.73835	1117.73503	1113.88117	1113.86913	
13.16065	1117.86158	1117.86593	1114.0044	1113.9913	
13.17066	1117.98175	1117.97938	1114.12457	1114.11347	
13.18085	1118.10409	1118.10155	1114.24691	1114.23565	
13.19096	1118.22533	1118.22373	1114.36816	1114.35782	
13.20105	1118.34635	1118.3459	1114.48918	1114.47999	
13.21119	1118.46807	1118.46807	1114.61089	1114.60217	
13.22134	1118.58988	1118.59024	1114.7327	1114.72434	
13.23143	1118.7109	1118.71242	1114.85372	1114.84651	
13.24301	1118.84993	1118.82586	1114.99276	1114.96869	
13.25176	1118.95493	1118.94804	1115.09776	1115.09086	
13.26194	1119.07714	1119.07021	1115.21996	1115.21303	
13.272	1119.19785	1119.19238	1115.34067	1115.33521	
13.2821	1119.31898	1119.31456	1115.4618	1115.45738	
13.29248	1119.44363	1119.43673	1115.58646	1115.57955	
13.30261	1119.56513	1119.5589	1115.70796	1115.693	
13.31268	1119.68597	1119.67235	1115.8288	1115.81517	
13.32284	1119.80785	1119.79452	1115.95067	1115.93734	
13.33297	1119.92947	1119.91669	1116.07229	1116.05952	
13.3446	1120.06916	1120.04759	1116.21198	1116.18169	
13.35349	1120.17572	1120.16104	1116.31854	1116.30386	
13.36392	1120.30087	1120.28321	1116.44369	1116.41731	
13.37374	1120.41869	1120.40539	1116.56152	1116.54821	
13.38387	1120.54025	1120.52756	1116.68308	1116.66166	
13.39427	1120.66509	1120.64973	1116.80791	1116.79256	
13.40422	1120.78448	1120.77191	1116.9273	1116.906	
13.41445	1120.90718	1120.89408	1117.05	1117.0369	
13.4246	1121.02894	1121.01625	1117.17176	1117.15035	
13.43469	1121.15001	1121.13842	1117.29283	1117.27252	
13.4462	1121.28827	1121.26932	1117.4311	1117.39469	
13.45507	1121.39459	1121.3915	1117.53742	1117.52559	
13.46537	1121.51833	1121.51367	1117.66115	1117.64777	
13.47537	1121.63867	1121.63584	1117.7815	1117.76994	
13.48549	1121.75973	1121.75802	1117.90255	1117.89211	
13.49696	1121.89729	1121.88019	1118.04011	1118.02301	
13.50584	1122.00383	1122.00236	1118.14666	1118.13646	
13.51587	1122.12431	1122.12454	1118.26714	1118.26736	
13.52645	1122.25118	1122.24671	1118.394	1118.38953	
13.5367	1122.37424	1122.36888	1118.51706	1118.5117	
13.54783	1122.50781	1122.49106	1118.65063	1118.63388	
13.55691	1122.61666	1122.61323	1118.75948	1118.75605	
13.56719	1122.74009	1122.7354	1118.88292	1118.87822	
13.57738	1122.8623	1122.85757	1119.00512	1119.0004	
13.58749	1122.98362	1122.97975	1119.12644	1119.12257	
13.59754	1123.10435	1123.10192	1119.24718	1119.24474	
13.60789	1123.22854	1123.22409	1119.37136	1119.36692	
13.61808	1123.35071	1123.34627	1119.49354	1119.48909	
13.62817	1123.47188	1123.46844	1119.6147	1119.61126	
13.63835	1123.59393	1123.58189	1119.73675	1119.73343	
13.64946	1123.72739	1123.70406	1119.87022	1119.84688	
13.65867	1123.83784	1123.82623	1119.98066	1119.96905	
13.6689	1123.96064	1123.94841	1120.10346	1120.0825	
13.67916	1124.08367	1124.07058	1120.2265	1120.20467	
13.68942	1124.20772	1124.19275	1120.35054	1120.32685	
13.69937	1124.32624	1124.31492	1120.46906	1120.44902	
13.70963	1124.4493	1124.4371	1120.59212	1120.56247	
13.71977	1124.57109	1124.55927	1120.71391	1120.67591	
13.72993	1124.69291	1124.67272	1120.83574	1120.79809	
13.74	1124.81386	1124.79489	1120.95668	1120.92026	
13.75112	1124.94731	1124.91706	1121.09014	1121.03371	
13.76037	1125.05817	1125.03924	1121.20099	1121.15588	
13.77049	1125.17975	1125.16141	1121.32258	1121.26932	
13.78069	1125.30207	1125.29231	1121.44489	1121.3915	
13.79078	1125.42316	1125.41448	1121.56598	1121.51367	
13.80098	1125.54561	1125.53665	1121.68843	1121.63584	
13.81112	1125.66722	1125.65883	1121.81004	1121.75802	
13.82127	1125.78905	1125.781	1121.93188	1121.88019	
13.83141	1125.91072	1125.90317	1122.05354	1122.00236	
13.84158	1126.03276	1126.02535	1122.17558	1122.12454	
13.86055	1126.26047	1126.26097	1122.4033	1122.35143	
13.86533	1126.31779	1126.31333	1122.46061	1122.42124	
13.87553	1126.44022	1126.4355	1122.58304	1122.54342	
13.88557	1126.56062	1126.55767	1122.70344	1122.66559	
13.89598	1126.68561	1126.67985	1122.82843	1122.79649	
13.90605	1126.80644	1126.80202	1122.94926	1122.92739	
13.91623	1126.92859	1126.92419	1123.07141	1123.04956	
13.92653	1127.0522	1127.04636	1123.19502	1123.18046	
13.93665	1127.17354	1127.16854	1123.31636	1123.30263	
13.94677	1127.29502	1127.28198	1123.43784	1123.43353	
13.95694	1127.41714	1127.41288	1123.55996	1123.55571	
13.96716	1127.53977	1127.52633	1123.68259	1123.67788	
13.97724	1127.66068	1127.6485	1123.8035	1123.80878	
13.9874	1127.7826	1127.77068	1123.92542	1123.92223	
13.99762	1127.90521	1127.88412	1124.04803	1124.0444	
14.00784	1128.02783	1128.0063	1124.17066	1124.16657	
14.01812	1128.15124	1128.12847	1124.29406	1124.29747	
14.02801	1128.26995	1128.25064	1124.41277	1124.41092	
14.03839	1128.39441	1128.37281	1124.53723	1124.53309	
14.04832	1128.51368	1128.49499	1124.6565	1124.65526	
14.05866	1128.63769	1128.61716	1124.78051	1124.77744	
14.06875	1128.75879	1128.73933	1124.90161	1124.89961	
14.07895	1128.88127	1128.86151	1125.0241	1125.02178	
14.09878	1129.11921	1129.09713	1125.26203	1125.24868	
14.10415	1129.18361	1129.16694	1125.32644	1125.31849	
14.11431	1129.30555	1129.28911	1125.44837	1125.44066	
14.12453	1129.42809	1129.40256	1125.57091	1125.55411	
14.13468	1129.55001	1129.53346	1125.69283	1125.67628	
14.14481	1129.67151	1129.64691	1125.81433	1125.79845	
14.15567	1129.80191	1129.76908	1125.94474	1125.9119	
14.16504	1129.91425	1129.89125	1126.05707	1126.03407	
14.17518	1130.03594	1130.01342	1126.17876	1126.15625	
14.18535	1130.15807	1130.1356	1126.3009	1126.27842	
14.19557	1130.28064	1130.25777	1126.42346	1126.40059	
14.20578	1130.40313	1130.37994	1126.54595	1126.51404	
14.21808	1130.55085	1130.5283	1126.69367	1126.66239	
14.22821	1130.67236	1130.65047	1126.81518	1126.78457	
14.23834	1130.79383	1130.77264	1126.93666	1126.88928	
14.24859	1130.91689	1130.88609	1127.05972	1127.01146	
14.26007	1131.05471	1131.02572	1127.19754	1127.15108	
14.2689	1131.16055	1131.13916	1127.30338	1127.24708	
14.27917	1131.28387	1131.26133	1127.42669	1127.36925	
14.28929	1131.40521	1131.38351	1127.54803	1127.4827	
14.29957	1131.52868	1131.50568	1127.6715	1127.6136	
14.30946	1131.64732	1131.62785	1127.79014	1127.72704	
14.3198	1131.77138	1131.75003	1127.9142	1127.84922	
14.32981	1131.89146	1131.86347	1128.03428	1127.97139	
14.34002	1132.01409	1131.98565	1128.15691	1128.09356	
14.35078	1132.14323	1132.10782	1128.28606	1128.21574	
14.36157	1132.27275	1132.24745	1128.41557	1128.36409	
14.37048	1132.37955	1132.35217	1128.52237	1128.46881	
14.38057	1132.50064	1132.47434	1128.64346	1128.59971	
14.39077	1132.62304	1132.59651	1128.76586	1128.73061	
14.40098	1132.74557	1132.71868	1128.8884	1128.85278	
14.41114	1132.86748	1132.84086	1129.0103	1128.98368	
14.42132	1132.98961	1132.96303	1129.13243	1129.11458	
14.43143	1133.11094	1133.0852	1129.25376	1129.23675	
14.44144	1133.23108	1133.20738	1129.3739	1129.36765	
14.46161	1133.47317	1133.42554	1129.61599	1129.59455	
14.46639	1133.53052	1133.50408	1129.67334	1129.67308	
14.47643	1133.6509	1133.62626	1129.79372	1129.79526	
14.48684	1133.77582	1133.74843	1129.91864	1129.91743	
14.49735	1133.90378	1133.8706	1130.0466	1130.0396	
14.50705	1134.01838	1133.99277	1130.1612	1130.16178	
14.51713	1134.13933	1134.11495	1130.28215	1130.27522	
14.52739	1134.26252	1134.23712	1130.40534	1130.3974	
14.53763	1134.38545	1134.35929	1130.52827	1130.51957	
14.54775	1134.50675	1134.48147	1130.64958	1130.63302	
14.55783	1134.6277	1134.60364	1130.77052	1130.75519	
14.56807	1134.75065	1134.72581	1130.89348	1130.86864	
14.57848	1134.87563	1134.84799	1131.01846	1130.99081	
14.58824	1134.99266	1134.97016	1131.13548	1131.11298	
14.59848	1135.11556	1135.09233	1131.25838	1131.22643	
14.60867	1135.23782	1135.21451	1131.38064	1131.3486	
14.61933	1135.3657	1135.34541	1131.50852	1131.47077	
14.62936	1135.4861	1135.46758	1131.62892	1131.59295	
14.63958	1135.60873	1135.58975	1131.75155	1131.72385	
14.6498	1135.73144	1135.7032	1131.87426	1131.84602	
14.65987	1135.85139	1135.82537	1131.99421	1131.95947	
14.67003	1135.9718	1135.94754	1132.11462	1132.09037	
14.68027	1136.0925	1136.06972	1132.23532	1132.21254	
14.69045	1136.21185	1136.19189	1132.35467	1132.33471	
14.70047	1136.32871	1136.31406	1132.47153	1132.45689	
14.71085	1136.44926	1136.43624	1132.59209	1132.57906	
14.72076	1136.56364	1136.55841	1132.70646	1132.70123	
14.73089	1136.68003	1136.68058	1132.82285	1132.8234	
14.74109	1136.79663	1136.80275	1132.93945	1132.94558	
14.75134	1136.91307	1136.9162	1133.05589	1133.06775	
14.76147	1137.02768	1137.03837	1133.1705	1133.17247	
14.77165	1137.1422	1137.15182	1133.28502	1133.29464	
14.78221	1137.26024	1137.27399	1133.40307	1133.40809	
14.79206	1137.36982	1137.38744	1133.51264	1133.52154	
14.802	1137.47975	1137.50089	1133.62258	1133.62626	
14.81248	1137.59508	1137.61433	1133.7379	1133.73098	
14.82236	1137.70322	1137.72778	1133.84605	1133.8357	
14.83247	1137.81317	1137.8325	1133.95599	1133.94042	
14.84274	1137.92435	1137.94595	1134.06717	1134.04513	
14.8529	1138.03378	1138.05067	1134.17661	1134.15858	
14.86304	1138.14231	1138.15539	1134.28513	1134.2633	
14.88112	1138.33339	1138.33864	1134.47621	1134.45529	
14.88606	1138.38573	1138.391	1134.52855	1134.49892	
14.89597	1138.48983	1138.49572	1134.63265	1134.60364	
14.90615	1138.59617	1138.60044	1134.73899	1134.71709	
14.91636	1138.70221	1138.70516	1134.84503	1134.82181	
14.92643	1138.80623	1138.80116	1134.94905	1134.92653	
14.93655	1138.91008	1138.90588	1135.0529	1135.03997	
14.94671	1139.01374	1139.00187	1135.15656	1135.14469	
14.957	1139.11812	1139.10659	1135.26095	1135.25814	
14.96765	1139.2256	1139.20258	1135.36842	1135.36286	
14.97739	1139.32312	1139.29858	1135.46594	1135.4763	
14.98734	1139.42229	1139.4033	1135.56512	1135.58102	
14.99771	1139.52497	1139.50802	1135.66779	1135.68574	
15.00788	1139.62504	1139.61274	1135.76787	1135.79046	
15.01802	1139.72424	1139.70873	1135.86706	1135.89518	
15.02802	1139.82153	1139.80472	1135.96435	1135.9999	
15.03827	1139.92047	1139.90944	1136.06329	1136.0959	
15.04837	1140.01753	1140.01416	1136.16035	1136.19189	
15.05875	1140.11659	1140.11015	1136.25941	1136.28788	
15.07036	1140.22651	1140.21487	1136.36933	1136.38388	
15.07884	1140.30646	1140.31087	1136.44928	1136.47114	
15.08906	1140.40217	1140.41559	1136.54499	1136.55841	
15.09918	1140.49626	1140.51158	1136.63908	1136.64568	
15.1095	1140.5916	1140.60757	1136.73443	1136.73294	
15.11957	1140.68404	1140.70357	1136.82686	1136.82893	
15.12975	1140.77684	1140.79956	1136.91966	1136.90747	
15.13984	1140.86834	1140.88683	1137.01116	1137.00347	
15.14995	1140.95935	1140.97409	1137.10217	1137.09073	
15.1601	1141.05007	1141.07009	1137.19289	1137.18673	
15.17173	1141.15322	1141.15735	1137.29604	1137.27399	
15.18035	1141.22921	1141.24462	1137.37203	1137.36126	
15.19103	1141.32272	1141.34061	1137.46554	1137.45725	
15.20076	1141.40738	1141.41915	1137.5502	1137.54452	
15.21088	1141.4948	1141.49769	1137.63762	1137.64051	
15.221	1141.58161	1141.58496	1137.72443	1137.72778	
15.23106	1141.66735	1141.67222	1137.81017	1137.81505	
15.24133	1141.75423	1141.75949	1137.89705	1137.91104	
15.25147	1141.83963	1141.83803	1137.98245	1137.99831	
15.26165	1141.92431	1141.9253	1138.06713	1138.0943	
15.27358	1142.0229	1142.01256	1138.16572	1138.18157	
15.28214	1142.09325	1142.0911	1138.23607	1138.26883	
15.2921	1142.17454	1142.17837	1138.31736	1138.34737	
15.30242	1142.25808	1142.25691	1138.4009	1138.43464	
15.31244	1142.33861	1142.33545	1138.48143	1138.51318	
15.32269	1142.42037	1142.42272	1138.56319	1138.60044	
15.33281	1142.50049	1142.50126	1138.64331	1138.67898	
15.34289	1142.57971	1142.57979	1138.72254	1138.75752	
15.35365	1142.66357	1142.66706	1138.80639	1138.82734	
15.36324	1142.7378	1142.7456	1138.88063	1138.90588	
15.37508	1142.82853	1142.82414	1138.97135	1138.98442	
15.38391	1142.89574	1142.91141	1139.03856	1139.05423	
15.39415	1142.97318	1142.98122	1139.116	1139.13277	
15.40421	1143.04858	1143.05976	1139.1914	1139.21131	
15.41431	1143.12361	1143.1383	1139.26643	1139.28112	
15.42454	1143.19907	1143.21684	1139.3419	1139.35094	
15.43459	1143.27262	1143.29538	1139.41544	1139.42075	
15.44479	1143.34662	1143.36519	1139.48945	1139.49056	
15.45503	1143.42032	1143.44373	1139.56314	1139.5691	
15.46513	1143.49237	1143.51355	1139.63519	1139.64764	
15.47661	1143.57358	1143.58336	1139.7164	1139.71745	
15.48554	1143.63614	1143.65317	1139.77896	1139.78727	
15.49575	1143.70718	1143.72299	1139.85	1139.86581	
15.50585	1143.77681	1143.7928	1139.91963	1139.93562	
15.51586	1143.84522	1143.86261	1139.98804	1140.00543	
15.52606	1143.91437	1143.9237	1140.05719	1140.08397	
15.53619	1143.98237	1143.99351	1140.12519	1140.15379	
15.54632	1144.04983	1144.06332	1140.19265	1140.2236	
15.55649	1144.11692	1144.13314	1140.25974	1140.28469	
15.56676	1144.18406	1144.19422	1140.32688	1140.3545	
15.57818	1144.25786	1144.26404	1140.40068	1140.41559	
15.58701	1144.31452	1144.32512	1140.45735	1140.4854	
15.59716	1144.37909	1144.39494	1140.52191	1140.54649	
15.60731	1144.44296	1144.45602	1140.58579	1140.60757	
15.61743	1144.50605	1144.51711	1140.64888	1140.66866	
15.62763	1144.5693	1144.58692	1140.71213	1140.72975	
15.6378	1144.63128	1144.64801	1140.7741	1140.79083	
15.64792	1144.69258	1144.7091	1140.8354	1140.85192	
15.65807	1144.75347	1144.77018	1140.89629	1140.91301	
15.6682	1144.8136	1144.83127	1140.95643	1140.97409	
15.67977	1144.88157	1144.89236	1141.0244	1141.02645	
15.68858	1144.93279	1144.95344	1141.07561	1141.08754	
15.69896	1144.99255	1145.01453	1141.13537	1141.1399	
15.70913	1145.05048	1145.07562	1141.1933	1141.20098	
15.71942	1145.10892	1145.12798	1141.25174	1141.25334	
15.72941	1145.16425	1145.18906	1141.30708	1141.31443	
15.73954	1145.22031	1145.24142	1141.36313	1141.37552	
15.74972	1145.27572	1145.29378	1141.41854	1141.42788	
15.75987	1145.33051	1145.35487	1141.47334	1141.48024	
15.76995	1145.38438	1145.40723	1141.5272	1141.5326	
15.78149	1145.44519	1145.45959	1141.58801	1141.58496	
15.79045	1145.49197	1145.51195	1141.63479	1141.64604	
15.8005	1145.54381	1145.56431	1141.68664	1141.6984	
15.81061	1145.59537	1145.61667	1141.73819	1141.75076	
15.82077	1145.64665	1145.66903	1141.78947	1141.80312	
15.83096	1145.69738	1145.72139	1141.8402	1141.85548	
15.84104	1145.74698	1145.77375	1141.88981	1141.89912	
15.8512	1145.79642	1145.81738	1141.93925	1141.95148	
15.86135	1145.84515	1145.86974	1141.98797	1142.00384	
15.87152	1145.89341	1145.9221	1142.03623	1142.0562	
15.89084	1145.98242	1146.00937	1142.12524	1142.14346	
15.89571	1146.00493	1146.03555	1142.14775	1142.16964	
15.90569	1146.05025	1146.07918	1142.19307	1142.21328	
15.91585	1146.09581	1146.12281	1142.23863	1142.26564	
