7.82806	92.5832116	75.7036563	92.3824987	75.118971	
7.835405	92.665	75.9218225	92.4642871	75.3371372	
7.851153	92.8373899	76.1661686	92.636677	75.5814833	
7.868397	93.0238328	76.2708883	92.8231199	75.6774764	
7.87552	93.0995824	76.5326877	92.8988695	75.9392758	
7.898074	93.3353077	76.6897673	93.1345949	76.0876287	
7.905599	93.4138664	76.9952	93.2131535	76.3930614	
7.916072	93.5221028	77.1697329	93.32139	76.5588676	
7.933396	93.6975384	77.4315323	93.4968255	76.8119404	
7.951531	93.8779241	77.7107849	93.6772112	77.0911931	
7.960399	93.9657644	77.832958	93.7650516	77.2133661	
7.980181	94.1567687	78.0511241	93.9560559	77.4315323	
7.988019	94.2323129	78.251837	94.0316	77.6322451	
8.003455	94.3781848	78.4874565	94.177472	77.8765912	
8.023429	94.5625652	78.7841624	94.3618523	78.1732972	
8.041501	94.7263582	79.0546885	94.5256454	78.4438232	
8.049805	94.801356	79.1681349	94.6006431	78.5572696	
8.070196	94.9802373	79.3252145	94.7795244	78.7143493	
8.078322	95.0513587	79.5870139	94.8506458	78.9761487	
8.099888	95.2341156	79.7528202	95.0334027	79.1419549	
8.107308	95.2969906	80.0233462	95.0962778	79.4037543	
8.122493	95.4228366	80.1891525	95.2221237	79.5695606	
8.141564	95.5769504	80.5294917	95.3762376	79.9098998	
8.149912	95.6441645	80.6516647	95.4434516	80.0233462	
8.170853	95.8072488	80.9570974	95.6065359	80.3287788	
8.18824	95.9400185	81.114177	95.7393056	80.4771318	
8.199017	96.0214923	81.384703	95.8207794	80.7389312	
8.211794	96.1163968	81.5766892	95.9156839	80.9309174	
8.231594	96.2590415	81.8821219	96.0583286	81.2276234	
8.240195	96.3207126	82.0042949	96.1199997	81.3410698	
8.254403	96.4203316	82.1875545	96.2196187	81.5243294	
8.266064	96.5008448	82.4144473	96.3001319	81.7424955	
8.274617	96.5593764	82.5366203	96.3586635	81.8646686	
8.284696	96.6272347	82.6937	96.4265219	82.0130216	
8.30481	96.7578234	82.9991326	96.5571106	82.3184542	
8.32175	96.8653084	83.2522053	96.6645956	82.5715269	
8.338937	96.9714612	83.4965514	96.7707483	82.815873	
8.34763	97.0248049	83.6361778	96.8240921	82.9554993	
8.356444	97.078078	83.7932574	96.8773651	83.0951257	
8.369536	97.1597359	83.950337	96.959023	83.260932	
8.379467	97.2131284	84.1161433	97.0124155	83.4354649	
8.388608	97.2655735	84.2644963	97.0648606	83.5838179	
8.398077	97.3189915	84.4215759	97.1182786	83.7408975	
8.408408	97.3762961	84.5699289	97.1755832	83.8979771	
8.418865	97.4331518	84.7270085	97.2324389	84.0463301	
8.429457	97.4897233	84.8840882	97.2890105	84.2121364	
8.439254	97.5419639	85.0324412	97.341251	84.3517627	
8.450509	97.5989658	85.1807941	97.3982529	84.5088424	
8.461012	97.6518718	85.3378738	97.451159	84.665922	
8.471995	97.7060174	85.5036801	97.5053046	84.8230016	
8.491621	97.798283	85.7829327	97.5975701	85.1022543	
8.498823	97.833162	85.8963791	97.6324491	85.2157007	
8.511715	97.8906538	86.0796387	97.6899409	85.3989603	
8.522468	97.9385031	86.2367183	97.7377902	85.5473133	
8.539035	98.0093001	86.4897911	97.8085873	85.800386	
8.556668	98.0813594	86.7428638	97.8806466	86.0272788	
8.564941	98.1149302	86.8824902	97.9142173	86.1669052	
8.574794	98.1539538	87.0221165	97.9532409	86.3065315	
8.584952	98.1931827	87.1791961	97.9924699	86.4636111	
8.595724	98.2336676	87.3362758	98.0329548	86.6206908	
8.606161	98.27189	87.4933554	98.0711771	86.7690438	
8.616117	98.3074193	87.650435	98.1067065	86.9173967	
8.627227	98.3458765	87.8162413	98.1451637	87.083203	
8.648285	98.4136358	88.1042206	98.2129229	87.3711824	
8.65674	98.4406624	88.243847	98.2399495	87.502082	
8.666433	98.4707452	88.3834733	98.2700323	87.6417084	
8.676516	98.5010546	88.540553	98.3003417	87.798788	
8.687343	98.5332294	88.6976326	98.3325165	87.9645943	
8.705355	98.5812432	88.9681586	98.3805303	88.2263937	
8.714412	98.6053517	89.1165116	98.4046389	88.3747467	
8.726818	98.6368065	89.2910445	98.4360936	88.5492796	
8.744767	98.678898	89.5702972	98.4781852	88.8198056	
8.760899	98.7145349	89.8146433	98.513822	89.0641517	
8.770788	98.7357936	89.9542696	98.5350808	89.2037781	
8.780547	98.7559232	90.1026226	98.5552104	89.3521311	
8.791112	98.7766728	90.2509756	98.5759599	89.500484	
8.800749	98.7948325	90.4080553	98.5941197	89.6575637	
8.810807	98.81297	90.5564082	98.6122571	89.8059167	
8.822196	98.8320966	90.7309412	98.6313837	89.9891762	
8.830835	98.8461289	90.8618409	98.645416	90.1200759	
8.841559	98.862463	91.0189205	98.6617502	90.2771556	
8.852871	98.8785576	91.1847268	98.6778447	90.4429618	
8.862716	98.891803	91.3330798	98.6910901	90.5913148	
8.873266	98.9050257	91.4814327	98.7043128	90.7396678	
8.88457	98.918088	91.647239	98.7173752	90.9054741	
8.89417	98.9284807	91.795592	98.7277678	91.0538271	
8.905322	98.9394754	91.9526716	98.7387625	91.2196334	
8.91619	98.9492479	92.1097513	98.7485351	91.3679863	
8.925613	98.9570751	92.2581043	98.7563623	91.5076127	
8.93669	98.9652542	92.4064572	98.7645414	91.6646923	
8.946964	98.9720707	92.5548102	98.7713579	91.8130453	
8.958053	98.9784869	92.7118899	98.777774	91.9613983	
8.967545	98.9833995	92.8515162	98.7826866	92.1097513	
8.977776	98.9879454	93.0085958	98.7872325	92.2668309	
8.990443	98.9924177	93.1831288	98.7917049	92.4326372	
8.999599	98.9952658	93.3227551	98.794553	92.5809902	
9.00899	98.9976806	93.4711081	98.7969678	92.7206165	
9.030007	99.000075	93.7590874	98.7993622	93.0085958	
9.038077	99.0051623	93.8899871	98.8044495	93.1307689	
9.047249	99.0051623	94.0296135	98.8044495	93.2703952	
9.057582	99.0051623	94.1866931	98.8044495	93.4274749	
9.068708	99.0051623	94.3437727	98.8044495	93.5758278	
9.079797	99.0051623	94.509579	98.8044495	93.7416341	
9.090858	99.0051623	94.6666586	98.8044495	93.8987138	
9.099729	99.0051623	94.8150116	98.8044495	94.0383401	
9.110482	99.0051623	94.9808179	98.8044495	94.1954197	
9.119965	99.0051623	95.1204442	98.8044495	94.3437727	
9.13009	99.0051623	95.2775239	98.8044495	94.4921257	
9.14066	99.0051623	95.4346035	98.8044495	94.6492053	
9.1512	99.0051623	95.5916831	98.8044495	94.7975583	
9.162227	99.0051623	95.7574894	98.8044495	94.9633646	
9.180554	99.0051623	96.0280154	98.8044495	95.2338906	
9.188986	99.0051623	96.1414618	98.8044495	95.3386104	
9.199033	99.0051623	96.2985415	98.8044495	95.49569	
9.2091	99.0051623	96.4468945	98.8044495	95.644043	
9.220666	99.0051623	96.6127007	98.8044495	95.8098493	
9.238806	99.0051623	96.9006801	98.8044495	96.089102	
9.24787	99.0051623	97.0228531	98.8044495	96.2200017	
9.256444	99.0051623	97.1624795	98.8044495	96.359628	
9.266618	99.0051623	97.3108324	98.8044495	96.507981	
9.278555	99.0051623	97.4679121	98.8044495	96.6737873	
9.289186	99.0051623	97.642445	98.8044495	96.8483202	
9.301915	99.0051623	97.8082513	98.8044495	97.0141265	
9.311158	99.0051623	97.9566043	98.8044495	97.1624795	
9.322778	99.0051623	98.1224105	98.8044495	97.3195591	
9.332414	99.0051623	98.2620369	98.8044495	97.4766387	
9.341714	99.0051623	98.4016632	98.8044495	97.6075384	
9.353127	99.0051623	98.5674695	98.8044495	97.7733447	
9.363616	99.0051623	98.7158225	98.8044495	97.9216977	
9.375899	99.0051623	98.8990821	98.8044495	98.1049573	
9.392691	99.0051623	99.1172482	98.8044495	98.3405767	
9.406831	99.0051623	99.3092344	98.8044495	98.5587429	
9.412572	99.0051623	99.3877743	98.8044495	98.6372827	
9.423521	99.0051623	99.5012207	98.8044495	98.7856357	
9.434787	99.0051623	99.6233937	98.8044495	98.9339886	
9.445502	99.0051623	99.7193868	98.8044495	99.0561617	
9.454574	99.0051623	99.7892	98.8044495	99.1521548	
9.465695	99.0051623	99.8677398	98.8044495	99.2481479	
9.476889	99.0051623	99.911373	98.8044495	99.3092344	
9.496403	99.0051623	99.9724596	98.8044495	99.3965009	
9.502963	99.0051623	99.9811862	98.8044495	99.4139542	
9.520947	99.0051623	99.9899128	98.8044495	99.4314075	
9.527281	99.0051623	99.9899128	98.8044495	99.4314075	
9.537479	99.0051623	99.9724596	98.8044495	99.4226808	
9.548018	99.0051623	99.9637329	98.8044495	99.4139542	
9.558015	99.0051623	99.9462796	98.8044495	99.3965009	
9.567684	99.0051623	99.9288263	98.8044495	99.3877743	
9.578817	99.0051623	99.9026464	98.8044495	99.3790476	
9.588732	99.0051623	99.8764664	98.8044495	99.3615943	
9.598821	99.0051623	99.8502865	98.8044495	99.344141	
9.609138	99.0051623	99.8153799	98.8044495	99.3179611	
9.61903	99.0051623	99.7892	98.8044495	99.2917811	
9.630221	99.0051623	99.7455668	98.8044495	99.2656012	
9.640761	99.0051623	99.7106602	98.8044495	99.2306946	
9.651503	99.0051623	99.6670269	98.8044495	99.1870614	
9.660514	99.0051623	99.6233937	98.8044495	99.1521548	
9.671008	99.0051623	99.5710338	98.8044495	99.1085216	
9.681845	99.0051623	99.5274006	98.8044495	99.0561617	
9.692117	99.0051623	99.4750407	98.8044495	99.0038018	
9.70206	99.0051623	99.4314075	98.8044495	98.9601686	
9.712908	99.0051623	99.3965009	98.8044495	98.9078087	
9.724269	99.0051623	99.3615943	98.8044495	98.8729021	
9.734131	99.0051623	99.3266877	98.8044495	98.8379955	
9.745064	99.0051623	99.3005078	98.8044495	98.803089	
9.754141	99.0051623	99.2743279	98.8044495	98.7681824	
9.766472	99.0051623	99.2394213	98.8044495	98.7332758	
9.775129	99.0051623	99.221968	98.8044495	98.7158225	
9.785751	99.0051623	99.195788	98.8044495	98.6983692	
9.797765	99.0051623	99.1696081	98.8044495	98.6983692	
9.80763	99.0051623	99.1521548	98.8044495	98.6896426	
9.818489	99.0051623	99.1259749	98.8044495	98.6809159	
9.828645	99.0051623	99.1085216	98.8044495	98.6809159	
9.839964	99.0051623	99.0910683	98.8044495	98.6896426	
9.849563	99.0051623	99.0823416	98.8044495	98.6983692	
9.859455	99.0051623	99.0823416	98.8044495	98.6983692	
9.870555	99.0051623	99.0823416	98.8044495	98.7158225	
9.881394	99.0051623	99.0910683	98.8044495	98.7245491	
9.890721	99.0051623	99.0997949	98.8044495	98.7332758	
9.900986	99.0051623	99.1172482	98.8044495	98.7507291	
9.911344	99.0051623	99.1172482	98.8044495	98.7681824	
9.923643	99.0051623	99.1347015	98.8044495	98.776909	
9.936537	99.0051623	99.1521548	98.8044495	98.803089	
9.944791	99.0051623	99.1608815	98.8044495	98.8118156	
9.955446	99.0051623	99.1696081	98.8044495	98.8292689	
9.965673	99.0051623	99.1696081	98.8044495	98.8379955	
9.97507	99.0051623	99.1696081	98.8044495	98.8292689	
9.985224	99.0051623	99.1696081	98.8044495	98.8292689	
9.995331	99.0051623	99.1696081	98.8044495	98.8205422	
10.00552	99.0051623	99.1696081	98.8044495	98.8118156	
10.01849	99.0051623	99.1608815	98.8044495	98.803089	
10.02763	99.0051623	99.1521548	98.8044495	98.7943623	
10.03865	99.0051623	99.1434282	98.8044495	98.7856357	
10.05025	99.0051623	99.1347015	98.8044495	98.776909	
10.05999	99.0051623	99.1259749	98.8044495	98.7681824	
10.06963	99.0051623	99.1172482	98.8044495	98.7681824	
10.08007	99.0051623	99.0997949	98.8044495	98.7681824	
10.09133	99.0051623	99.0910683	98.8044495	98.7681824	
10.10008	99.0051623	99.0823416	98.8044495	98.7681824	
10.11146	99.0051623	99.0823416	98.8044495	98.776909	
10.12282	99.0051623	99.0997949	98.8044495	98.7856357	
10.13282	99.0051623	99.0997949	98.8044495	98.7943623	
10.14241	99.0051623	99.1085216	98.8044495	98.803089	
10.15402	99.0051623	99.1172482	98.8044495	98.803089	
10.16335	99.0051623	99.1172482	98.8044495	98.8118156	
10.17451	99.0051623	99.1085216	98.8044495	98.8205422	
10.18427	99.0051623	99.1085216	98.8044495	98.8205422	
10.19405	99.0051623	99.0997949	98.8044495	98.8205422	
10.20545	99.0051623	99.0997949	98.8044495	98.8205422	
10.2152	99.0051623	99.0910683	98.8044495	98.8205422	
10.2248	99.0051623	99.0910683	98.8044495	98.8205422	
10.23608	99.0051623	99.0910683	98.8044495	98.8118156	
10.24719	99.0051623	99.0997949	98.8044495	98.8118156	
10.25675	99.0051623	99.0997949	98.8044495	98.8118156	
10.26685	99.0051623	99.0997949	98.8044495	98.8118156	
10.27852	99.0051623	99.0997949	98.8044495	98.8118156	
10.2982	99.0051623	99.0997949	98.8044495	98.8118156	
10.30406	99.0051623	99.0997949	98.8044495	98.8118156	
10.31396	99.0051623	99.0997949	98.8044495	98.8118156	
10.32456	99.0051623	99.0997949	98.8044495	98.8118156	
10.33426	99.0051623	99.0997949	98.8044495	98.8118156	
10.34461	99.0051623	99.0997949	98.8044495	98.8118156	
10.355	99.0051623	99.0997949	98.8044495	98.8118156	
10.36522	99.0051623	99.0997949	98.8044495	98.8118156	
10.37721	99.0051623	99.0997949	98.8044495	98.8118156	
10.38699	99.0051623	99.0997949	98.8044495	98.8118156	
10.39772	99.0051623	99.0997949	98.8044495	98.8118156	
10.40891	99.0051623	99.0997949	98.8044495	98.8118156	
10.4266	99.0051623	99.0997949	98.8044495	98.8118156	
10.43261	99.0051623	99.0997949	98.8044495	98.8118156	
10.44994	99.0051623	99.0997949	98.8044495	98.8118156	
10.45579	99.0051623	99.0997949	98.8044495	98.8118156	
10.47562	99.0051623	99.0997949	98.8044495	98.8118156	
10.48181	99.0051623	99.0997949	98.8044495	98.8118156	
10.49308	99.0051623	99.0997949	98.8044495	98.8118156	
10.51206	99.0051623	99.0997949	98.8044495	98.8118156	
10.51842	99.0051623	99.0997949	98.8044495	98.8118156	
10.52952	99.0051623	99.0997949	98.8044495	98.8118156	
10.53879	99.0051623	99.0997949	98.8044495	98.8118156	
10.55037	99.0051623	99.0997949	98.8044495	98.8118156	
10.56011	99.0051623	99.0997949	98.8044495	98.8118156	
10.57051	99.0051623	99.0997949	98.8044495	98.8118156	
10.58152	99.0051623	99.0997949	98.8044495	98.8118156	
10.60109	99.0051623	99.0997949	98.8044495	98.8118156	
10.6075	99.0051623	99.0997949	98.8044495	98.8118156	
10.61783	99.0051623	99.0997949	98.8044495	98.8118156	
10.62852	99.0051623	99.0997949	98.8044495	98.8118156	
10.63966	99.0051623	99.0997949	98.8044495	98.8118156	
10.64944	99.0051623	99.0997949	98.8044495	98.8118156	
10.66149	99.0051623	99.0997949	98.8044495	98.8118156	
10.66976	99.0051623	99.0997949	98.8044495	98.8118156	
10.68946	99.0051623	99.0997949	98.8044495	98.8118156	
10.7007	99.0051623	99.0997949	98.8044495	98.8118156	
10.71249	99.0051623	99.0997949	98.8044495	98.8118156	
10.72196	99.0051623	99.0997949	98.8044495	98.8118156	
10.73179	99.0051623	99.0997949	98.8044495	98.8118156	
10.74167	99.0051623	99.0997949	98.8044495	98.8118156	
10.75294	99.0051623	99.0997949	98.8044495	98.8118156	
10.76397	99.0051623	99.0997949	98.8044495	98.8118156	
10.77544	99.0051623	99.0997949	98.8044495	98.8118156	
10.78539	99.0051623	99.0997949	98.8044495	98.8118156	
10.79512	99.0051623	99.0997949	98.8044495	98.8118156	
10.8066	99.0051623	99.0997949	98.8044495	98.8118156	
10.81645	99.0051623	99.0997949	98.8044495	98.8118156	
10.82647	99.0051623	99.0997949	98.8044495	98.8118156	
10.83749	99.0051623	99.0997949	98.8044495	98.8118156	
10.84732	99.0051623	99.0997949	98.8044495	98.8118156	
10.85849	99.0051623	99.0997949	98.8044495	98.8118156	
10.8673	99.0051623	99.0997949	98.8044495	98.8118156	
10.87797	99.0051623	99.0997949	98.8044495	98.8118156	
10.88747	99.0051623	99.0997949	98.8044495	98.8118156	
10.89786	99.0051623	99.0997949	98.8044495	98.8118156	
10.90805	99.0051623	99.0997949	98.8044495	98.8118156	
10.91873	99.0051623	99.0997949	98.8044495	98.8118156	
10.92876	99.0051623	99.0997949	98.8044495	98.8118156	
10.94064	99.0051623	99.0997949	98.8044495	98.8118156	
10.95045	99.0051623	99.0997949	98.8044495	98.8118156	
10.96174	99.0051623	99.0997949	98.8044495	98.8118156	
10.97085	99.0051623	99.0997949	98.8044495	98.8118156	
10.98195	99.0051623	99.0997949	98.8044495	98.8118156	
10.99199	99.0051623	99.0997949	98.8044495	98.8118156	
11.00297	99.0051623	99.0997949	98.8044495	98.8118156	
11.01378	99.0051623	99.0997949	98.8044495	98.8118156	
11.02383	99.0051623	99.0997949	98.8044495	98.8118156	
11.03557	99.0051623	99.0997949	98.8044495	98.8118156	
11.04413	99.0051623	99.0997949	98.8044495	98.8118156	
11.06346	99.0051623	99.0997949	98.8044495	98.8118156	
11.07012	99.0051623	99.0997949	98.8044495	98.8118156	
11.08013	99.0051623	99.0997949	98.8044495	98.8118156	
11.0889	99.0051623	99.0997949	98.8044495	98.8118156	
11.10032	99.0051623	99.0997949	98.8044495	98.8118156	
11.1193	99.0051623	99.0997949	98.8044495	98.8118156	
11.12498	99.0051623	99.0997949	98.8044495	98.8118156	
11.13633	99.0051623	99.0997949	98.8044495	98.8118156	
11.1456	99.0051623	99.0997949	98.8044495	98.8118156	
11.15744	99.0051623	99.0997949	98.8044495	98.8118156	
11.17532	99.0051623	99.0997949	98.8044495	98.8118156	
11.1822	99.0051623	99.0997949	98.8044495	98.8118156	
11.20044	99.0051623	99.0997949	98.8044495	98.8118156	
11.20661	99.0051623	99.0997949	98.8044495	98.8118156	
11.21575	99.0051623	99.0997949	98.8044495	98.8118156	
11.22621	99.0051623	99.0997949	98.8044495	98.8118156	
11.23691	99.0051623	99.0997949	98.8044495	98.8118156	
11.24773	99.0051623	99.0997949	98.8044495	98.8118156	
11.25734	99.0051623	99.0997949	98.8044495	98.8118156	
11.27564	99.0051623	99.0997949	98.8044495	98.8118156	
11.2824	99.0051623	99.0997949	98.8044495	98.8118156	
11.29255	99.0051623	99.0997949	98.8044495	98.8118156	
11.3028	99.0051623	99.0997949	98.8044495	98.8118156	
11.32276	99.0051623	99.0997949	98.8044495	98.8118156	
11.32958	99.0051623	99.0997949	98.8044495	98.8118156	
11.34072	99.0051623	99.0997949	98.8044495	98.8118156	
11.34968	99.0051623	99.0997949	98.8044495	98.8118156	
11.36099	99.0051623	99.0997949	98.8044495	98.8118156	
11.3905	99.0051623	99.0997949	98.8044495	98.8118156	
11.39671	99.0051623	99.0997949	98.8044495	98.8118156	
11.40789	99.0051623	99.0997949	98.8044495	98.8118156	
11.41717	99.0051623	99.0997949	98.8044495	98.8118156	
11.42852	99.0051623	99.0997949	98.8044495	98.8118156	
11.4376	99.0051623	99.0997949	98.8044495	98.8118156	
11.44756	99.0051623	99.0997949	98.8044495	98.8118156	
11.45831	99.0051623	99.0997949	98.8044495	98.8118156	
11.46884	99.0051623	99.0997949	98.8044495	98.8118156	
11.47902	99.0051623	99.0997949	98.8044495	98.8118156	
11.49042	99.0051623	99.0997949	98.8044495	98.8118156	
11.5096	99.0051623	99.0997949	98.8044495	98.8118156	
11.51614	99.0051623	99.0997949	98.8044495	98.8118156	
11.52571	99.0051623	99.0997949	98.8044495	98.8118156	
11.54551	99.0051623	99.0997949	98.8044495	98.8118156	
11.55178	99.0051623	99.0997949	98.8044495	98.8118156	
11.59122	99.0051623	99.0997949	98.8044495	98.8118156	
11.60652	99.0051623	99.0997949	98.8044495	98.8118156	
11.61274	99.0051623	99.0997949	98.8044495	98.8118156	
11.62298	99.0051623	99.0997949	98.8044495	98.8118156	
11.63335	99.0051623	99.0997949	98.8044495	98.8118156	
11.64436	99.0051623	99.0997949	98.8044495	98.8118156	
11.66328	99.0051623	99.0997949	98.8044495	98.8118156	
11.66892	99.0051623	99.0997949	98.8044495	98.8118156	
11.68778	99.0051623	99.0997949	98.8044495	98.8118156	
11.7034	99.0051623	99.0910683	98.8044495	98.8118156	
11.71012	99.0051623	99.0910683	98.8044495	98.8118156	
11.7207	99.0051623	99.0910683	98.8044495	98.8118156	
11.72992	99.0051623	99.0910683	98.8044495	98.8118156	
11.74105	99.0051623	99.0910683	98.8044495	98.8118156	
11.75014	99.0051623	99.0910683	98.8044495	98.8118156	
11.769	99.0051623	99.0910683	98.8044495	98.8118156	
11.77382	99.0051623	99.0910683	98.8044495	98.8118156	
11.78418	99.0051623	99.0910683	98.8044495	98.8118156	
11.80355	99.0051623	99.0910683	98.8044495	98.8118156	
11.80838	99.0051623	99.0910683	98.8044495	98.8118156	
11.81996	99.0051623	99.0910683	98.8044495	98.8118156	
11.83062	99.0051623	99.0910683	98.8044495	98.8118156	
11.8403	99.0051623	99.0910683	98.8044495	98.8118156	
11.85128	99.0051623	99.0910683	98.8044495	98.8118156	
11.8624	99.0051623	99.0910683	98.8044495	98.8118156	
11.87198	99.0051623	99.0910683	98.8044495	98.8118156	
11.88298	99.0051623	99.0910683	98.8044495	98.8118156	
11.89247	99.0051623	99.0910683	98.8044495	98.8118156	
11.90361	99.0051623	99.0910683	98.8044495	98.8118156	
11.91355	99.0051623	99.0910683	98.8044495	98.8118156	
11.92468	99.0051623	99.0910683	98.8044495	98.8118156	
11.93509	99.0051623	99.0910683	98.8044495	98.8118156	
11.94608	99.0051623	99.0910683	98.8044495	98.8118156	
11.95669	99.0051623	99.0910683	98.8044495	98.8118156	
11.97359	99.0051623	99.0910683	98.8044495	98.8118156	
11.97902	99.0051623	99.0910683	98.8044495	98.8118156	
11.98985	99.0051623	99.0910683	98.8044495	98.8118156	
12.00026	99.0051623	99.0910683	98.8044495	98.8118156	
12.01126	99.0051623	99.0910683	98.8044495	98.8118156	
12.02226	99.0051623	99.0910683	98.8044495	98.8118156	
12.03192	99.0051623	99.0910683	98.8044495	98.8118156	
12.04287	99.0051623	99.0910683	98.8044495	98.8118156	
12.05211	99.0051623	99.0910683	98.8044495	98.8118156	
12.06263	99.0051623	99.0910683	98.8044495	98.8118156	
12.07351	99.0051623	99.0910683	98.8044495	98.8118156	
12.0844	99.0051623	99.0910683	98.8044495	98.8118156	
12.09452	99.0051623	99.0910683	98.8044495	98.8118156	
12.10526	99.0051623	99.0910683	98.8044495	98.8118156	
12.124	99.0051623	99.0910683	98.8044495	98.8118156	
12.1386	99.0051623	99.0910683	98.8044495	98.8118156	
12.14479	99.0051623	99.0910683	98.8044495	98.8118156	
12.15527	99.0051623	99.0910683	98.8044495	98.8118156	
12.16686	99.0051623	99.0910683	98.8044495	98.8118156	
12.17673	99.0051623	99.0910683	98.8044495	98.8118156	
12.18586	99.0051623	99.0910683	98.8044495	98.8118156	
12.19773	99.0051623	99.0910683	98.8044495	98.8118156	
12.20785	99.0051623	99.0910683	98.8044495	98.8118156	
12.21926	99.0051623	99.0910683	98.8044495	98.8118156	
12.22893	99.0051623	99.0910683	98.8044495	98.8118156	
12.24016	99.0051623	99.0910683	98.8044495	98.8118156	
12.24912	99.0051623	99.0910683	98.8044495	98.8118156	
12.25894	99.0051623	99.0910683	98.8044495	98.8118156	
12.27085	99.0051623	99.0910683	98.8044495	98.8118156	
12.2801	99.0051623	99.0910683	98.8044495	98.8118156	
12.29115	99.0051623	99.0910683	98.8044495	98.8118156	
12.30099	99.0051623	99.0910683	98.8044495	98.8118156	
12.31316	99.0051623	99.0910683	98.8044495	98.8118156	
12.331	99.0051623	99.0910683	98.8044495	98.8118156	
12.33745	99.0051623	99.0910683	98.8044495	98.8118156	
12.34726	99.0051623	99.0910683	98.8044495	98.8118156	
12.35823	99.0051623	99.0910683	98.8044495	98.8118156	
12.36942	99.0051623	99.0910683	98.8044495	98.8118156	
12.38114	99.0051623	99.0910683	98.8044495	98.8118156	
12.38885	99.0051623	99.0910683	98.8044495	98.8118156	
12.39892	99.0051623	99.0910683	98.8044495	98.8118156	
12.41161	99.0051623	99.0910683	98.8044495	98.8118156	
12.4191	99.0051623	99.0910683	98.8044495	98.8118156	
12.43093	99.0051623	99.0910683	98.8044495	98.8118156	
12.44072	99.0051623	99.0910683	98.8044495	98.8118156	
12.45197	99.0051623	99.0910683	98.8044495	98.8118156	
12.46239	99.0051623	99.0910683	98.8044495	98.8118156	
12.4722	99.0051623	99.0910683	98.8044495	98.8118156	
12.48294	99.0051623	99.0910683	98.8044495	98.8118156	
12.49401	99.0051623	99.0910683	98.8044495	98.8118156	
12.50412	99.0051623	99.0910683	98.8044495	98.8118156	
12.5156	99.0051623	99.0910683	98.8044495	98.8118156	
12.52475	99.0051623	99.0910683	98.8044495	98.8118156	
12.53574	99.0051623	99.0910683	98.8044495	98.8118156	
12.54637	99.0051623	99.0910683	98.8044495	98.8118156	
12.55656	99.0051623	99.0910683	98.8044495	98.8118156	
12.56675	99.0051623	99.0910683	98.8044495	98.8118156	
12.57785	99.0051623	99.0910683	98.8044495	98.8118156	
12.58653	99.0051623	99.0910683	98.8044495	98.8118156	
12.59817	99.0051623	99.0910683	98.8044495	98.8118156	
12.60894	99.0051623	99.0910683	98.8044495	98.8118156	
12.61833	99.0051623	99.0910683	98.8044495	98.8118156	
12.62948	99.0051623	99.0910683	98.8044495	98.8118156	
12.6406	99.0051623	99.0910683	98.8044495	98.8118156	
12.64986	99.0051623	99.0910683	98.8044495	98.8118156	
12.66096	99.0051623	99.0910683	98.8044495	98.8118156	
12.67166	99.0051623	99.0910683	98.8044495	98.8118156	
12.68111	99.0051623	99.0910683	98.8044495	98.8118156	
12.70822	99.0051623	99.0910683	98.8044495	98.8118156	
12.71447	99.0051623	99.0910683	98.8044495	98.8118156	
12.72556	99.0051623	99.0910683	98.8044495	98.8118156	
12.73518	99.0051623	99.0910683	98.8044495	98.8118156	
12.74586	99.0051623	99.0910683	98.8044495	98.8118156	
12.75538	99.0051623	99.0910683	98.8044495	98.8118156	
12.76596	99.0051623	99.0910683	98.8044495	98.8118156	
12.77624	99.0051623	99.0910683	98.8044495	98.8118156	
12.78621	99.0051623	99.0910683	98.8044495	98.8118156	
12.79619	99.0051623	99.0910683	98.8044495	98.8118156	
12.80646	99.0051623	99.0910683	98.8044495	98.8118156	
12.81737	99.0051623	99.0910683	98.8044495	98.8118156	
12.82677	99.0051623	99.0823416	98.8044495	98.8118156	
12.84128	99.0051623	99.0823416	98.8044495	98.8118156	
12.85257	99.0051623	99.0823416	98.8044495	98.8118156	
12.86225	99.0051623	99.0823416	98.8044495	98.8118156	
12.88087	99.0051623	99.0823416	98.8044495	98.8118156	
12.88738	99.0051623	99.0823416	98.8044495	98.8118156	
12.9073	99.0051623	99.0823416	98.8044495	98.8118156	
12.91388	99.0051623	99.0823416	98.8044495	98.8118156	
12.92465	99.0051623	99.0823416	98.8044495	98.8118156	
12.93521	99.0051623	99.0823416	98.8044495	98.8118156	
12.94527	99.0051623	99.0823416	98.8044495	98.8118156	
12.98043	99.0051623	99.0823416	98.8044495	98.8118156	
12.98803	99.0051623	99.0823416	98.8044495	98.8118156	
12.99864	99.0051623	99.0823416	98.8044495	98.8118156	
13.00878	99.0051623	99.0823416	98.8044495	98.8118156	
13.01831	99.0051623	99.0823416	98.8044495	98.8118156	
13.02965	99.0051623	99.0823416	98.8044495	98.8118156	
13.04107	99.0051623	99.0823416	98.8044495	98.8118156	
13.05097	99.0051623	99.0823416	98.8044495	98.8118156	
13.06061	99.0051623	99.0823416	98.8044495	98.8118156	
13.07024	99.0051623	99.0823416	98.8044495	98.8118156	
13.08027	99.0051623	99.0823416	98.8044495	98.8118156	
13.09085	99.0051623	99.0823416	98.8044495	98.8118156	
13.10211	99.0051623	99.0823416	98.8044495	98.8118156	
13.11144	99.0051623	99.0823416	98.8044495	98.8118156	
13.12173	99.0051623	99.0823416	98.8044495	98.8118156	
