24.63559	75.5767275	75.4505836	79.8440575	79.7179136	
24.64665	75.6309943	75.5029434	79.8983243	79.7615468	
24.6558	75.6763179	75.53785	79.943648	79.80518	
24.66527	75.7238046	75.5902099	79.9911346	79.8488133	
24.68367	75.8185294	75.6774764	80.0858594	79.9360797	
24.6885	75.8433265	75.7036563	80.1106565	79.9622597	
24.69906	75.8984205	75.7560162	80.1657506	80.0058929	
24.70984	75.9557056	75.8083761	80.2230357	80.0582528	
24.71982	76.0086442	75.8694626	80.2759743	80.1106127	
24.73065	76.067252	75.9218225	80.334582	80.1716992	
24.74115	76.1247215	75.9741823	80.3920515	80.2240591	
24.76065	76.2342088	76.0876287	80.5015388	80.3375055	
24.76724	76.2711376	76.1225353	80.5384676	80.3811387	
24.7772	76.3277693	76.1836218	80.5950993	80.4334986	
24.78777	76.3885996	76.2447084	80.6559296	80.5033117	
24.79798	76.4478986	76.3145215	80.7152287	80.5643983	
24.80866	76.5106334	76.3756081	80.7779634	80.6342114	
24.819	76.5720311	76.4454212	80.8393611	80.695298	
24.82932	76.633967	76.5152344	80.901297	80.7651111	
24.84008	76.6992025	76.5850476	80.9665326	80.8349243	
24.85042	76.7625377	76.6548607	81.0298678	80.8960108	
24.86083	76.8269604	76.7246739	81.0942904	80.965824	
24.87101	76.8909995	76.7944871	81.1583296	81.0356372	
24.88127	76.9567383	76.8555736	81.2240683	81.0967237	
24.89132	77.0192825	76.9253868	81.2866125	81.1665369	
24.90176	77.0864489	76.9952	81.353779	81.2450767	
24.91268	77.1574743	77.0650131	81.4248043	81.3148899	
24.93182	77.2845651	77.1871862	81.5518951	81.4370629	
24.93863	77.3297834	77.2308194	81.5971135	81.4894228	
24.94849	77.3959863	77.3006326	81.6633163	81.5592359	
24.95925	77.4689474	77.3704457	81.7362775	81.6290491	
24.96877	77.5340451	77.4315323	81.8013752	81.6988623	
24.97844	77.6006433	77.4926188	81.8679733	81.7686755	
24.98982	77.6798673	77.5711586	81.9471973	81.8472153	
25.00015	77.7524638	77.6322451	82.0197938	81.9083018	
25.0197	77.8925656	77.7631448	82.1598956	82.0479281	
25.02645	77.9409748	77.8067781	82.2083048	82.100288	
25.03565	78.0075496	77.8765912	82.2748796	82.1613745	
25.0455	78.0793466	77.9464044	82.3466766	82.2311877	
25.05589	78.1557983	78.0162176	82.4231283	82.3010009	
25.06633	78.2333261	78.0860307	82.5006561	82.3795407	
25.07642	78.3088121	78.1558439	82.5761421	82.4493539	
25.08795	78.3959024	78.2431104	82.6632324	82.5366203	
25.09661	78.4616343	78.3129235	82.7289643	82.5977069	
25.10665	78.5398294	78.40019	82.8071594	82.6762467	
25.1177	78.6240467	78.4787298	82.8913767	82.7547865	
25.12812	78.7052443	78.5572696	82.9725743	82.8333263	
25.13875	78.7887231	78.6445361	83.0560531	82.9118661	
25.14805	78.8622827	78.7143493	83.1296127	82.9904059	
25.15869	78.9471451	78.8016157	83.2144751	83.0689457	
25.16968	79.0355352	78.8976088	83.3028653	83.1562122	
25.18024	79.1211306	78.9761487	83.3884607	83.2434787	
25.19126	79.2111238	79.0721418	83.4784538	83.3394718	
25.20133	79.2940735	79.1506816	83.5614036	83.4180116	
25.21229	79.3849396	79.2554013	83.6522696	83.5052781	
25.22142	79.4614481	79.3339411	83.7287782	83.5925445	
25.23203	79.5504089	79.4212076	83.8177389	83.6710843	
25.24274	79.6413265	79.5172007	83.9086565	83.7670774	
25.25255	79.7250518	79.6044672	83.9923818	83.8543439	
25.26328	79.8173682	79.6917336	84.0846983	83.9416104	
25.27348	79.9057065	79.7877268	84.1730365	84.0376035	
25.28359	79.9938929	79.8749932	84.2612229	84.1248699	
25.29425	80.0876032	79.9709863	84.3549332	84.2208631	
25.30442	80.1775948	80.0582528	84.4449248	84.3168562	
25.3151	80.2728359	80.1542459	84.5401659	84.4041226	
25.32583	80.3691431	80.250239	84.6364732	84.5088424	
25.33685	80.4688742	80.3462321	84.7362042	84.6135621	
25.34738	80.5647128	80.4422252	84.8320428	84.7095552	
25.3584	80.66586	80.5382183	84.93319	84.8055484	
25.36874	80.7613517	80.6342114	85.0286817	84.9015415	
25.3791	80.8576632	80.7389312	85.1249933	85.0062612	
25.38957	80.9557437	80.8261977	85.2230737	85.1022543	
25.40056	81.0592821	80.9309174	85.3266121	85.2069741	
25.40989	81.1476928	81.0181839	85.4150228	85.3029672	
25.42173	81.2608739	81.1316303	85.5282039	85.4164136	
25.43074	81.3474469	81.2276234	85.6147769	85.5036801	
25.44046	81.4414263	81.3236165	85.7087563	85.6083998	
25.45201	81.5564751	81.4283363	85.8238051	85.7043929	
25.46629	81.6942539	81.5766892	85.9615839	85.8527459	
25.47496	81.7797553	81.6726823	86.0470854	85.9400124	
25.48603	81.8898233	81.7774021	86.1571533	86.0447321	
25.50539	82.0850031	81.978115	86.3523331	86.245445	
25.51191	82.1507526	82.0479281	86.4180826	86.3065315	
25.52224	82.2583104	82.1526479	86.5256404	86.4112513	
25.53323	82.3680576	82.2573676	86.6353876	86.5072444	
25.5435	82.4736488	82.370814	86.7409788	86.6294174	
25.55451	82.5876431	82.4842604	86.8549731	86.7341372	
25.56381	82.6843862	82.5715269	86.9517162	86.8301303	
25.57364	82.7871853	82.6762467	87.0545153	86.9261234	
25.58346	82.8905106	82.7809664	87.1578406	87.0308432	
25.60252	83.0937664	82.9729526	87.3610964	87.2228294	
25.60875	83.1601962	83.0340392	87.4275262	87.2839159	
25.61957	83.2765067	83.1474856	87.5438368	87.3973623	
25.62962	83.3849775	83.2522053	87.6523076	87.502082	
25.64048	83.5030279	83.3569251	87.7703579	87.6068018	
25.65082	83.61602	83.4703715	87.88335	87.7115216	
25.67103	83.8407055	83.679811	88.1080355	87.9296877	
25.67729	83.9091648	83.7496242	88.1764948	87.9995009	
25.68816	84.0304906	83.8630706	88.2978206	88.1129473	
25.69756	84.135809	83.9590637	88.4031391	88.217667	
25.70741	84.2467878	84.0725101	88.5141179	88.3398401	
25.71788	84.3674855	84.1946831	88.6348155	88.4532865	
25.73743	84.5896868	84.4041226	88.8570168	88.6801793	
25.7437	84.6616092	84.4739358	88.9289392	88.7499925	
25.75319	84.7739775	84.5873822	89.0413075	88.8634389	
25.7633	84.888434	84.7008286	89.155764	88.9768853	
25.77374	85.0102568	84.8230016	89.2775868	89.0990583	
25.78308	85.1196932	84.9451747	89.3870233	89.2212314	
25.79503	85.2606407	85.084801	89.5279707	89.3608577	
25.81363	85.4826221	85.3116938	89.7499521	89.5877505	
25.8198	85.5561645	85.381507	89.8234945	89.6575637	
25.83047	85.6842623	85.5124067	89.9515923	89.7884634	
25.8412	85.8129383	85.6433064	90.0802683	89.9193631	
25.85037	85.9237463	85.7654794	90.1910763	90.0415361	
25.86162	86.0581223	85.9051058	90.3254523	90.1724358	
25.87138	86.1751823	86.0272788	90.4425123	90.2946089	
25.88174	86.2994063	86.1581785	90.5667363	90.4255085	
25.89198	86.4224063	86.2803516	90.6897363	90.5476816	
25.90314	86.5563383	86.4199779	90.8236683	90.6785813	
25.91212	86.6640263	86.542151	90.9313563	90.8007543	
25.92234	86.7867143	86.6730507	91.0540443	90.931654	
25.9338	86.9242943	86.812677	91.1916243	91.0625537	
25.94527	87.0618503	86.9435767	91.3291803	91.1934534	
25.95422	87.1692143	87.0744764	91.4365443	91.3243531	
25.96475	87.2955623	87.2141027	91.5628923	91.4552528	
25.97498	87.4184063	87.3362758	91.6857363	91.5861525	
25.98535	87.5428223	87.4759021	91.8101523	91.7257788	
25.99577	87.6678743	87.6068018	91.9352043	91.8479519	
26.01465	87.8945183	87.8424213	92.1618483	92.0835713	
26.01979	87.9561623	87.9122344	92.2234923	92.1533845	
26.03096	88.0899983	88.0518608	92.3573283	92.2930108	
26.04223	88.2254303	88.1827605	92.4927603	92.4239105	
26.05221	88.3450943	88.3049335	92.6124243	92.5460836	
26.06244	88.4679143	88.4271066	92.7352443	92.6682566	
26.08099	88.6904903	88.6539994	92.9578203	92.8951494	
26.08753	88.7689943	88.7325392	93.0363243	92.9649626	
26.09731	88.8863063	88.8459856	93.1536363	93.078409	
26.10785	89.0128463	88.959432	93.2801763	93.2005821	
26.11819	89.1369143	89.081605	93.4042443	93.3140285	
26.12943	89.2717703	89.2037781	93.5391003	93.4449282	
26.13909	89.3876903	89.3259511	93.6550203	93.5583746	
26.1492	89.5089983	89.4393975	93.7763283	93.671821	
26.15939	89.6312423	89.5528439	93.8985723	93.793994	
26.1695	89.7525503	89.675017	94.0198803	93.9074404	
26.18015	89.8803863	89.79719	94.1477163	94.0296135	
26.19077	90.0078623	89.9193631	94.2751923	94.1517865	
26.2006	90.1257863	90.0240828	94.3931163	94.2652329	
26.21102	90.2517383	90.1462559	94.5190683	94.3874059	
26.22177	90.3799103	90.2684289	94.6472403	94.509579	
26.23336	90.5189903	90.390602	94.7863203	94.6404787	
26.24235	90.6267743	90.512775	94.8941043	94.7626517	
26.25293	90.7537823	90.6262214	95.0211123	94.8760981	
26.26324	90.8775263	90.7396678	95.1448563	94.9982712	
26.27336	90.9988943	90.8618409	95.2662243	95.1204442	
26.28307	91.1154383	90.9840139	95.3827683	95.2426173	
26.29491	91.2574943	91.1236402	95.5248243	95.3822436	
26.30445	91.3720103	91.22836	95.6393403	95.49569	
26.31428	91.4899943	91.350533	95.7573243	95.6091364	
26.32493	91.6178183	91.4727061	95.8851483	95.7400361	
26.3359	91.7493863	91.6123324	96.0167163	95.8709358	
26.34514	91.8603023	91.7170522	96.1276323	95.9843822	
26.35519	91.9809023	91.8392252	96.2482323	96.1065553	
26.36583	92.1085583	91.9701249	96.3758883	96.237455	
26.37618	92.2327823	92.1010246	96.5001123	96.359628	
26.38694	92.3619143	92.2231977	96.6292443	96.4818011	
26.39672	92.4792983	92.3540974	96.7466283	96.6127007	
26.40821	92.6170943	92.4849971	96.8844243	96.7436004	
26.41778	92.7319463	92.6071701	96.9992763	96.8657735	
26.42829	92.8580783	92.7380698	97.1254083	96.9879465	
26.4381	92.9758703	92.8689695	97.2432003	97.1188462	
26.44842	93.0996743	92.9911425	97.3670043	97.2497459	
26.45994	93.2378423	93.1307689	97.5051723	97.3806456	
26.4783	93.4582463	93.3663883	97.7255763	97.6249917	
26.49262	93.6300383	93.5496479	97.8973683	97.8082513	
26.49821	93.6971783	93.6107344	97.9645083	97.8780645	
26.50783	93.8125823	93.7329075	98.0799123	98.0002375	
26.51857	93.9414023	93.8638072	98.2087323	98.1224105	
26.52926	94.0697543	93.9859802	98.3370843	98.2620369	
26.53928	94.1899703	94.1081533	98.4573003	98.3842099	
26.54892	94.3055183	94.2303263	98.5728483	98.506383	
26.5612	94.4530463	94.3699527	98.7203763	98.6460093	
26.58119	94.6929023	94.6142988	98.9602323	98.8903554	
26.58681	94.7602823	94.6841119	99.0276123	98.9601686	
26.60661	94.9979783	94.9197314	99.2653083	99.1870614	
26.61219	95.0649143	94.9982712	99.3322443	99.2656012	
26.62292	95.1936143	95.1204442	99.4609443	99.3790476	
26.63323	95.3173583	95.2426173	99.5846883	99.5099473	
26.64308	95.4355463	95.3647903	99.7028763	99.6233937	
26.65487	95.5770863	95.5044167	99.8444163	99.76302	
26.66411	95.6879543	95.6091364	99.9552843	99.8677398	
26.67477	95.8158743	95.7313095	100.083204	99.9811862	
26.69324	96.0374783	95.940749	100.304808	100.181899	
26.69838	96.0991943	96.0105622	100.366524	100.251712	
26.71038	96.2431943	96.1414618	100.510524	100.382612	
26.72053	96.3649823	96.2636349	100.632312	100.504785	
26.73031	96.4823543	96.3770813	100.749684	100.618231	
26.74993	96.7177343	96.5952475	100.985064	100.836398	
26.75555	96.7852343	96.6650606	101.052564	100.914937	
26.76735	96.9268703	96.7959603	101.1942	101.03711	
26.77708	97.0435103	96.9094067	101.31084	101.159283	
26.78713	97.1642303	97.0315798	101.43156	101.281456	
26.79804	97.2951143	97.1624795	101.562444	101.412356	
26.80813	97.4162303	97.2671992	101.68356	101.525803	
26.81854	97.5410663	97.3980989	101.808396	101.656702	
26.82881	97.6643303	97.520272	101.93166	101.787602	
26.83922	97.7892623	97.642445	102.056592	101.909775	
26.84853	97.9009703	97.7558914	102.1683	102.031948	
26.85977	98.0358743	97.8955177	102.303204	102.171574	
26.87025	98.1616703	98.0176908	102.429	102.293747	
26.88041	98.2835663	98.1398638	102.550896	102.415921	
26.89026	98.4017423	98.2620369	102.669072	102.54682	
26.90018	98.5207223	98.3842099	102.788052	102.668993	
26.91047	98.6443103	98.506383	102.91164	102.799893	
26.92144	98.7759023	98.6372827	103.043232	102.930793	
26.93121	98.8931063	98.7594557	103.160436	103.052966	
26.94188	99.0231983	98.8903554	103.290528	103.175139	
26.95299	99.1572743	99.0212551	103.424604	103.314765	
26.96336	99.2789303	99.1434282	103.54626	103.436938	
26.97304	99.3951023	99.2656012	103.662432	103.559111	
26.99222	99.6252263	99.5099473	103.892556	103.812184	
26.99794	99.6939503	99.5710338	103.96128	103.87327	
27.00834	99.8187503	99.7106602	104.08608	104.00417	
27.01928	99.9500663	99.8328332	104.217396	104.13507	
27.0304	100.083482	99.9724596	104.350812	104.26597	
27.04023	100.201358	100.094633	104.468688	104.388143	
27.0492	100.308986	100.216806	104.576316	104.510316	
27.06038	100.443134	100.356432	104.710464	104.641215	
27.07078	100.56803	100.487332	104.83536	104.772115	
27.08065	100.68647	100.618231	104.9538	104.894288	
27.09175	100.819574	100.757858	105.086904	105.016461	
27.10127	100.933778	100.880031	105.201108	105.138634	
27.11112	101.053922	101.002204	105.321252	105.260807	
27.12142	101.175638	101.124377	105.442968	105.38298	
27.13264	101.313278	101.24655	105.580608	105.505153	
27.14321	101.43707	101.368723	105.7044	105.627326	
27.15365	101.565362	101.490896	105.832692	105.749499	
27.16275	101.67155	101.613069	105.93888	105.862946	
27.17516	101.820602	101.735242	106.087932	105.993845	
27.18451	101.932706	101.857415	106.200036	106.116019	
27.19546	102.064058	101.979588	106.331388	106.238192	
27.20637	102.197606	102.101761	106.464936	106.351638	
27.22664	102.438314	102.328654	106.705644	106.578531	
27.23285	102.512822	102.415921	106.780152	106.657071	
27.24356	102.641414	102.52064	106.908744	106.779244	
27.25222	102.745214	102.642813	107.012544	106.89269	
27.26346	102.880154	102.773713	107.147484	107.02359	
27.27361	103.001918	102.887159	107.269248	107.137036	
27.28417	103.128734	103.009332	107.396064	107.267936	
27.29401	103.246766	103.131506	107.514096	107.390109	
27.30472	103.375274	103.253679	107.642604	107.512282	
27.31542	103.50365	103.375852	107.77098	107.651908	
27.32591	103.629494	103.506751	107.896824	107.774081	
27.33587	103.749074	103.620198	108.016404	107.896254	
27.34688	103.881206	103.751097	108.148536	108.027154	
27.35843	104.019782	103.881997	108.287112	108.158054	
27.36797	104.134346	104.00417	108.401676	108.280227	
27.37994	104.277926	104.126343	108.545256	108.411126	
27.39062	104.40605	104.257243	108.67338	108.542026	
27.39863	104.50211	104.370689	108.76944	108.655473	
27.4093	104.630186	104.492862	108.897516	108.777646	
27.42007	104.759534	104.615035	109.026864	108.908545	
27.43195	104.903954	104.754662	109.171284	109.039445	
27.44945	105.11207	104.964101	109.3794	109.257611	
27.4573	105.206234	105.068821	109.473564	109.362331	
27.46705	105.323246	105.199721	109.590576	109.484504	
27.47715	105.444374	105.33062	109.711704	109.606677	
27.48795	105.574046	105.46152	109.841376	109.746303	
27.4984	105.699338	105.59242	109.966668	109.868476	
27.50791	105.813482	105.714593	110.080812	109.990649	
27.51824	105.937502	105.845492	110.204832	110.121549	
27.52981	106.076306	105.976392	110.343636	110.261175	
27.53876	106.183682	106.098565	110.451012	110.374622	
27.56894	106.545902	106.465084	110.813232	110.741141	
27.5868	106.760186	106.683251	111.027516	110.959307	
27.59398	106.84643	106.76179	111.11376	111.037847	
27.60341	106.959566	106.89269	111.226896	111.16002	
27.61287	107.073098	107.006136	111.340428	111.273466	
27.62358	107.201558	107.137036	111.468888	111.404366	
27.63381	107.32433	107.267936	111.59166	111.526539	
27.64517	107.460698	107.398836	111.728028	111.648712	
27.66327	107.677886	107.617002	111.945216	111.866878	
27.67002	107.758862	107.704268	112.026192	111.936692	
27.67911	107.867954	107.817715	112.135284	112.050138	
27.68916	107.988506	107.939888	112.255836	112.172311	
27.7006	108.125762	108.070787	112.393092	112.294484	
27.71026	108.24179	108.19296	112.50912	112.416657	
27.72158	108.377546	108.315133	112.644876	112.53883	
27.74013	108.600254	108.5333	112.867584	112.74827	
27.74574	108.667562	108.594386	112.934892	112.818083	
27.75681	108.800318	108.716559	113.067648	112.940256	
27.76611	108.911954	108.838732	113.179284	113.062429	
27.77715	109.044446	108.952179	113.311776	113.175875	
27.78666	109.158542	109.065625	113.425872	113.289322	
27.79777	109.292258	109.187798	113.559588	113.420221	
27.8094	109.431386	109.309971	113.698716	113.551121	
27.81887	109.54511	109.423417	113.81244	113.664568	
27.82955	109.67327	109.536864	113.9406	113.795467	
27.84036	109.802894	109.659037	114.070224	113.91764	
27.85396	109.966154	109.78121	114.233484	114.04854	
27.8616	110.057798	109.91211	114.325128	114.17944	
27.87175	110.181626	110.025556	114.448956	114.301613	
27.8826	110.309834	110.156456	114.577164	114.432512	
27.89365	110.442782	110.287355	114.710112	114.563412	
27.90395	110.566058	110.409528	114.833388	114.685585	
27.91444	110.691926	110.549155	114.959256	114.825211	
27.92564	110.82671	110.671328	115.09404	114.947385	
27.93593	110.94977	110.810954	115.2171	115.087011	
27.94587	111.069074	110.933127	115.336404	115.217911	
27.96538	111.303194	111.168747	115.570524	115.436077	
27.9708	111.368282	111.247287	115.635612	115.523343	
27.9812	111.492974	111.378186	115.760304	115.645516	
27.9916	111.617822	111.509086	115.885152	115.776416	
28.0018	111.740246	111.631259	116.007576	115.898589	
28.0127	111.871034	111.770885	116.138364	116.029489	
28.02359	112.00163	111.893058	116.26896	116.160388	
28.04161	112.217858	112.128678	116.485188	116.387281	
28.04749	112.288454	112.207218	116.555784	116.457094	
28.05891	112.425518	112.329391	116.692848	116.587994	
28.07792	112.653674	112.556283	116.921004	116.814887	
28.09305	112.835186	112.756996	117.102516	117.006873	
28.09876	112.903706	112.826809	117.171036	117.076686	
28.11763	113.130206	113.071156	117.397536	117.321032	
28.12285	113.192858	113.140969	117.460188	117.382119	
28.13497	113.338226	113.271868	117.605556	117.513019	
28.14382	113.444426	113.394042	117.711756	117.635192	
28.15506	113.57933	113.507488	117.84666	117.748638	
28.16488	113.697206	113.638388	117.964536	117.879538	
28.17646	113.836094	113.760561	118.103424	118.010437	
28.18599	113.950526	113.882734	118.217856	118.123884	
28.1967	114.079034	114.013633	118.346364	118.26351	
28.20679	114.20015	114.12708	118.46748	118.36823	
28.21769	114.330974	114.249253	118.598304	118.490403	
28.22756	114.449282	114.371426	118.716612	118.612576	
28.2379	114.57347	114.493599	118.8408	118.734749	
28.24936	114.710894	114.615772	118.978224	118.856922	
28.25915	114.828446	114.729218	119.095776	118.979095	
28.27012	114.96005	114.860118	119.22738	119.101268	
28.28074	115.087514	114.982291	119.354844	119.214715	
28.29993	115.317866	115.200457	119.585196	119.441607	
28.31513	115.500158	115.383717	119.767488	119.61614	
28.32165	115.578374	115.45353	119.845704	119.69468	
28.33209	115.703678	115.58443	119.971008	119.816853	
28.34181	115.820246	115.706603	120.087576	119.939026	
28.35313	115.956194	115.837502	120.223524	120.078653	
28.36339	116.07923	115.959676	120.34656	120.200826	
28.37441	116.211578	116.090575	120.478908	120.322999	
28.38516	116.34047	116.221475	120.6078	120.462625	
28.39712	116.484026	116.361101	120.751356	120.602251	
28.415	116.69867	116.587994	120.966	120.820417	
28.42052	116.764814	116.649081	121.032144	120.890231	
28.43091	116.889482	116.771254	121.156812	121.02113	
28.44927	117.109766	116.98942	121.377096	121.239296	
28.45466	117.174482	117.059233	121.441812	121.300383	
28.4653	117.302246	117.190133	121.569576	121.440009	
28.47572	117.427286	117.312306	121.694616	121.562182	
28.48597	117.55025	117.434479	121.81758	121.684355	
28.49595	117.67007	117.556652	121.9374	121.806528	
28.50598	117.790382	117.687551	122.057712	121.928702	
28.51673	117.919358	117.809725	122.186688	122.059601	
28.52721	118.046846	117.949351	122.314176	122.190501	
28.53785	118.175522	118.071524	122.442852	122.312674	
28.54873	118.30343	118.193697	122.57076	122.443574	
28.55923	118.42943	118.324597	122.69676	122.574473	
28.56852	118.540826	118.44677	122.808156	122.696646	
28.57925	118.66967	118.577669	122.937	122.836273	
28.58956	118.793342	118.708569	123.060672	122.975899	
28.60016	118.92053	118.839469	123.18786	123.098072	
28.61148	119.056382	118.961642	123.323712	123.237698	
28.62051	119.164778	119.083815	123.432108	123.359872	
28.63101	119.29157	119.214715	123.5589	123.490771	
28.64182	119.42039	119.345614	123.68772	123.621671	
28.6601	119.63981	119.56378	123.90714	123.848564	
28.66643	119.715722	119.64232	123.983052	123.918377	
28.67699	119.842574	119.764493	124.109904	124.049277	
28.68744	119.967842	119.886666	124.235172	124.162723	
28.69715	120.084422	120.008839	124.351752	124.284896	
28.70725	120.205646	120.131012	124.472976	124.407069	
28.71765	120.330386	120.253185	124.597716	124.529242	
28.7281	120.455894	120.375359	124.723224	124.651415	
28.73808	120.575558	120.497532	124.842888	124.773588	
28.74918	120.708758	120.628431	124.976088	124.895761	
28.75974	120.83549	120.759331	125.10282	125.017934	
28.76947	120.952298	120.872777	125.219628	125.140107	
28.78029	121.082042	120.99495	125.349372	125.253554	
28.79061	121.205906	121.117123	125.473236	125.375727	
28.80117	121.335758	121.248023	125.603088	125.4979	
28.81159	121.457714	121.370196	125.725044	125.620073	
28.82172	121.579226	121.492369	125.846556	125.733519	
28.8325	121.708622	121.614542	125.975952	125.864419	
28.84349	121.840514	121.736715	126.107844	125.986592	
28.85322	121.957214	121.841435	126.224544	126.100038	
28.86399	122.086466	121.972335	126.353796	126.222212	
28.87548	122.224322	122.094508	126.491652	126.353111	
28.88491	122.337566	122.207954	126.604896	126.466558	
28.89517	122.460662	122.330127	126.727992	126.597457	
28.9071	122.603846	122.469754	126.871176	126.728357	
28.91752	122.728922	122.591927	126.996252	126.859257	
28.9279	122.853494	122.7141	127.120824	126.990156	
28.94768	123.09077	122.958446	127.3581	127.225776	
28.9547	123.175046	123.045712	127.442376	127.313042	
28.96384	123.28475	123.150432	127.55208	127.426489	
28.97403	123.40697	123.281332	127.6743	127.548662	
28.98473	123.535346	123.412231	127.802676	127.688288	
28.99465	123.654434	123.534404	127.921764	127.810461	
29.00538	123.78317	123.656578	128.0505	127.932634	
29.01596	123.910082	123.796204	128.177412	128.072261	
29.02788	124.053182	123.93583	128.320512	128.211887	
29.03731	124.16633	124.049277	128.43366	128.316607	
29.04822	124.29725	124.17145	128.56458	128.447506	
29.05811	124.415894	124.302349	128.683224	128.578406	
29.06846	124.540178	124.424522	128.807508	128.700579	
29.07841	124.65953	124.546695	128.92686	128.822752	
29.08978	124.796054	124.686322	129.063384	128.962378	
29.10073	124.92731	124.808495	129.19464	129.084551	
29.11116	125.052566	124.939395	129.319896	129.215451	
29.12141	125.175518	125.052841	129.442848	129.337624	
29.13176	125.299718	125.192467	129.567048	129.468524	
29.14249	125.42855	125.31464	129.69588	129.590697	
29.15142	125.535674	125.436813	129.803004	129.71287	
29.16207	125.66345	125.567713	129.93078	129.84377	
29.17207	125.783534	125.689886	130.050864	129.965943	
29.18362	125.922098	125.829512	130.189428	130.096842	
29.1949	126.057446	125.969139	130.324776	130.245195	
