135.6898	1.03795047	1.09955743	1.03795047	1.11701072	
135.6955	1.05785294	1.11701072	1.05785294	1.13446401	
135.7137	1.12495193	1.18682389	1.12495193	1.20427718	
135.7191	1.14421486	1.20427718	1.14421486	1.23045712	
135.7308	1.18813093	1.23918377	1.18813093	1.26536371	
135.7408	1.22581176	1.282817	1.22581176	1.30027029	
135.7519	1.2688236	1.31772359	1.2688236	1.33517688	
135.7625	1.31018484	1.35263017	1.31018484	1.37881011	
135.7723	1.34947744	1.38753676	1.34947744	1.40499005	
135.7827	1.39139244	1.42244334	1.39139244	1.43989663	
135.7939	1.43746535	1.45734993	1.43746535	1.47480322	
135.8034	1.47713795	1.49225651	1.47713795	1.51843645	
135.8139	1.5226733	1.53588974	1.5226733	1.55334303	
135.8256	1.57187831	1.58824962	1.57187831	1.59697627	
135.8356	1.6154386	1.63188285	1.6154386	1.64933614	
135.8464	1.66324827	1.67551608	1.66324827	1.69296937	
135.8571	1.71167006	1.72787596	1.71167006	1.74532925	
135.8679	1.76068165	1.78896248	1.76068165	1.79768913	
135.8958	1.89396723	1.91986218	1.89396723	1.93731547	
135.9018	1.92231296	1.95476876	1.92231296	1.97222205	
135.9126	1.97441106	2.00712864	1.97441106	2.02458193	
135.9219	2.01996559	2.05076187	2.01996559	2.07694181	
135.9323	2.07146784	2.10312175	2.07146784	2.12930169	
135.9435	2.12739479	2.14675498	2.12739479	2.18166156	
135.9644	2.23522236	2.25147474	2.23522236	2.27765467	
135.9707	2.26793839	2.28638132	2.26793839	2.32128791	
135.9811	2.32260771	2.33001455	2.32260771	2.37364778	
136.0003	2.42569475	2.43473431	2.42569475	2.47836754	
136.0063	2.45787198	2.46091425	2.45787198	2.50454748	
136.018	2.52153137	2.52200077	2.52153137	2.565634	
136.0269	2.57059915	2.57436065	2.57059915	2.61799388	
136.0379	2.63211693	2.62672052	2.63211693	2.67035376	
136.0488	2.69377864	2.6790804	2.69377864	2.73144028	
136.0589	2.7512847	2.74016693	2.7512847	2.78380016	
136.0695	2.81233566	2.7925268	2.81233566	2.84488668	
136.0799	2.87283296	2.84488668	2.87283296	2.89724656	
136.091	2.93838579	2.89724656	2.93838579	2.94960644	
136.1018	3.00269202	2.94960644	3.00269202	3.00196631	
136.1113	3.0598254	3.00196631	3.0598254	3.05432619	
136.1212	3.12040201	3.05432619	3.12040201	3.09795942	
136.1328	3.19169552	3.10668607	3.19169552	3.15904595	
136.1442	3.26213924	3.16777259	3.26213924	3.22013247	
136.1528	3.31610467	3.21140582	3.31610467	3.2637657	
136.1646	3.39111343	3.2637657	3.39111343	3.31612558	
136.1749	3.45663952	3.32485223	3.45663952	3.36848546	
136.1938	3.58020518	3.42084533	3.58020518	3.47320521	
136.1997	3.61906941	3.45575192	3.61906941	3.5081118	
136.2105	3.69031919	3.51683844	3.69031919	3.57792497	
136.2293	3.81727454	3.63028484	3.81727454	3.68264472	
136.2349	3.85498006	3.65646478	3.85498006	3.71755131	
136.2453	3.92633121	3.71755131	3.92633121	3.76991118	
136.2659	4.06975141	3.83972435	4.06975141	3.89208423	
136.2708	4.10365376	3.87463094	4.10365376	3.92699082	
136.2808	4.17442104	3.94444411	4.17442104	3.99680399	
136.291	4.2467586	4.00553063	4.2467586	4.05789051	
136.3022	4.32670773	4.08407045	4.32670773	4.13643033	
136.3117	4.39533813	4.14515697	4.39533813	4.19751685	
136.3223	4.47241807	4.22369679	4.47241807	4.26733002	
136.3326	4.54842904	4.29350996	4.54842904	4.33714319	
136.3435	4.62915778	4.36332313	4.62915778	4.41568301	
136.354	4.70719891	4.45058959	4.70719891	4.49422282	
136.3656	4.79459629	4.52912941	4.79459629	4.57276264	
136.3749	4.86537494	4.59894258	4.86537494	4.64257581	
136.3862	4.95251458	4.68620904	4.95251458	4.72984227	
136.4143	5.17353821	4.9043752	5.17353821	4.94800843	
136.4203	5.22103887	4.96546172	5.22103887	5.00036831	
136.4313	5.30867011	5.06145483	5.30867011	5.08763477	
136.4424	5.39957811	5.14872129	5.39957811	5.17490123	
136.453	5.48285328	5.23598776	5.48285328	5.27089434	
136.4641	5.57494097	5.33198086	5.57494097	5.3581608	
136.474	5.65417192	5.41924733	5.65417192	5.44542727	
136.4844	5.73988739	5.51524044	5.73988739	5.53269373	
136.494	5.82005561	5.6025069	5.82005561	5.62868684	
136.5041	5.90401349	5.68977336	5.90401349	5.70722665	
136.5159	6.00356847	5.78576647	6.00356847	5.81194641	
136.5255	6.08601247	5.87303293	6.08601247	5.89048623	
136.5373	6.18704296	5.96902604	6.18704296	5.99520598	
136.5476	6.27573431	6.06501915	6.27573431	6.09119909	
136.5571	6.35801626	6.15228561	6.35801626	6.17846555	
136.5682	6.45524546	6.24827872	6.45524546	6.28318531	
136.5778	6.54027126	6.33554518	6.54027126	6.37045177	
136.5884	6.63589117	6.44026494	6.63589117	6.46644488	
136.5987	6.72626905	6.53625805	6.72626905	6.56243799	
136.6086	6.81521485	6.62352451	6.81521485	6.64970445	
136.6199	6.91759809	6.72824427	6.91759809	6.75442421	
136.6314	7.02337989	6.83296402	7.02337989	6.85914396	
136.6492	7.18784587	7.00749695	7.18784587	7.02495024	
136.6545	7.23956238	7.05113018	7.23956238	7.06858347	
136.6666	7.35278119	7.16457658	7.35278119	7.17330323	
136.6758	7.43659499	7.25184304	7.43659499	7.26056969	
136.6865	7.53846677	7.3565628	7.53846677	7.36528944	
136.7046	7.7119929	7.53109572	7.7119929	7.53109572	
136.711	7.77340495	7.60090889	7.77340495	7.60090889	
136.7209	7.86926577	7.696902	7.86926577	7.696902	
136.7317	7.97416923	7.79289511	7.97416923	7.79289511	
136.7418	8.07351425	7.90634151	8.07351425	7.89761487	
136.7526	8.17936033	8.01106127	8.17936033	8.00233462	
136.763	8.28343114	8.11578102	8.28343114	8.10705438	
136.7732	8.38476375	8.21177413	8.38476375	8.20304748	
136.7843	8.49604375	8.32522053	8.49604375	8.31649389	
136.7938	8.59128375	8.42121364	8.59128375	8.41248699	
136.804	8.69311375	8.53466004	8.69311375	8.51720675	
136.8146	8.79908375	8.63065315	8.79908375	8.6219265	
136.8257	8.90951375	8.73537291	8.90951375	8.73537291	
136.8436	9.08885375	8.91863248	9.08885375	8.91863248	
136.8493	9.14565375	8.97099236	9.14565375	8.979719	
136.8604	9.25679375	9.08443876	9.25679375	9.0931654	
136.8699	9.35228375	9.18043187	9.35228375	9.18915851	
136.8809	9.46147375	9.28515162	9.46147375	9.29387827	
136.8916	9.56894375	9.38987138	9.56894375	9.38987138	
136.902	9.67293375	9.49459113	9.67293375	9.49459113	
136.9118	9.77031375	9.59931089	9.77031375	9.59058424	
136.9222	9.87445375	9.70403064	9.87445375	9.68657735	
136.9324	9.97719375	9.8087504	9.97719375	9.7912971	
136.9424	10.0763337	9.90474351	10.0763337	9.88729021	
136.9617	10.2697637	10.0967297	10.2697637	10.0705498	
136.9667	10.3195637	10.140363	10.3195637	10.1229097	
136.9781	10.4340637	10.2450827	10.4340637	10.2189028	
136.9897	10.5502637	10.3498025	10.5502637	10.3236225	
136.9997	10.6495937	10.4632489	10.6495937	10.4370689	
137.0092	10.7445037	10.559242	10.7445037	10.5243354	
137.019	10.8428937	10.6639617	10.8428937	10.6290551	
137.0301	10.9542037	10.7686815	10.9542037	10.7337749	
137.0413	11.0656837	10.8734012	11.0656837	10.8472213	
137.0508	11.1610237	10.9693943	11.1610237	10.9432144	
137.0616	11.2684537	11.0828408	11.2684537	11.0479342	
137.0711	11.3636437	11.1788339	11.3636437	11.1526539	
137.0826	11.4790737	11.2835536	11.4790737	11.2573737	
137.0929	11.5822437	11.397	11.5822437	11.3708201	
137.1029	11.6816637	11.4929931	11.6816637	11.4668132	
137.1137	11.7897837	11.5889862	11.7897837	11.5715329	
137.1244	11.8974937	11.693706	11.8974937	11.6762527	
137.1439	12.0921837	11.9031455	12.0921837	11.8856922	
137.1502	12.1549737	11.9729587	12.1549737	11.964232	
137.1612	12.2643837	12.0864051	12.2643837	12.0864051	
137.1727	12.3823437	12.1998515	12.3823437	12.1998515	
137.1919	12.5718237	12.383111	12.5718237	12.4005643	
137.2178	12.8306937	12.6710904	12.8306937	12.6972703	
137.2238	12.8909037	12.7321769	12.8909037	12.7583568	
137.2345	12.9976237	12.8368966	12.9976237	12.8630766	
137.2453	13.1054537	12.9590697	13.1054537	12.9852496	
137.2563	13.2159337	13.0725161	13.2159337	13.0899694	
137.2656	13.3090137	13.1772359	13.3090137	13.1946891	
137.2763	13.4161737	13.2906823	13.4161737	13.3168622	
137.2868	13.5205737	13.4041287	13.5205737	13.4215819	
137.2968	13.6210837	13.5175751	13.6210837	13.5263017	
137.3074	13.7266137	13.6222948	13.7266137	13.6397481	
137.3183	13.8359037	13.7357412	13.8359037	13.7531945	
137.3469	14.1215737	14.0237205	14.1215737	14.0324472	
137.3518	14.1708937	14.0848071	14.1708937	14.1022604	
137.3628	14.2807737	14.1982535	14.2807737	14.2157068	
137.3735	14.3873837	14.2942466	14.3873837	14.3116999	
137.3842	14.4952537	14.407693	14.4952537	14.4251463	
137.3937	14.5900437	14.5036861	14.5900437	14.5211394	
137.4049	14.7020337	14.6084058	14.7020337	14.6345858	
137.415	14.8032537	14.7131256	14.8032537	14.7393055	
137.434	14.9924537	14.9051118	14.9924537	14.9312918	
137.4398	15.0506937	14.9574717	15.0506937	14.9923783	
137.4492	15.1445037	15.0447382	15.1445037	15.0796447	
137.469	15.3432337	15.2367244	15.3432337	15.271631	
137.4848	15.5004337	15.3763507	15.5004337	15.4112573	
137.4895	15.5486037	15.4287106	15.5486037	15.4723438	
137.5009	15.6618237	15.5334303	15.6618237	15.5683369	
137.5119	15.7719037	15.6294235	15.7719037	15.66433	
137.5218	15.8705437	15.7254166	15.8705437	15.7603231	
137.5316	15.9692637	15.812683	15.9692637	15.8475896	
137.5425	16.0776537	15.9086761	16.0776537	15.9435827	
137.5522	16.1750637	16.0046692	16.1750637	16.0308492	
137.563	16.2826737	16.0919357	16.2826737	16.1268423	
137.5739	16.3920237	16.1879288	16.3920237	16.2228354	
137.5841	16.4938837	16.2839219	16.4938837	16.3188285	
137.5949	16.6046437	16.379915	16.6046437	16.406095	
137.6041	16.6937237	16.4759081	16.6937237	16.5020881	
137.614	16.7929937	16.5631746	16.7929937	16.5980812	
137.6245	16.8980937	16.6678944	16.8980937	16.7028009	
137.6353	17.0062837	16.7638875	17.0062837	16.7900674	
137.6456	17.1086337	16.8686072	17.1086337	16.8947872	
137.6552	17.2053337	16.9646003	17.2053337	16.9995069	
137.6669	17.3213937	17.0780467	17.3213937	17.1129533	
137.6776	17.4284537	17.1827665	17.4284537	17.2089464	
137.6876	17.5291937	17.2874862	17.5291937	17.3136662	
137.6985	17.6383037	17.392206	17.6383037	17.4183859	
137.7087	17.7399337	17.5056524	17.7399337	17.5231057	
137.7183	17.8360437	17.6103722	17.8360437	17.6103722	
137.729	17.9424337	17.7150919	17.9424337	17.7150919	
137.7402	18.0550237	17.837265	18.0550237	17.837265	
137.7497	18.1495437	17.9419847	18.1495437	17.9332581	
137.7604	18.2566437	18.0467045	18.2566437	18.0467045	
137.7709	18.3615737	18.1601509	18.3615737	18.1514242	
137.7815	18.4680137	18.2648706	18.4680137	18.2648706	
137.7913	18.5658937	18.378317	18.5658937	18.3695904	
137.8015	18.6677037	18.4830368	18.6677037	18.4830368	
137.8114	18.7675237	18.5877565	18.7675237	18.5877565	
137.8218	18.8710437	18.6924763	18.8710437	18.7012029	
137.8322	18.9767237	18.797196	18.9767237	18.8146493	
137.8424	19.0785437	18.9106424	19.0785437	18.9280957	
137.8547	19.2002137	19.0240888	19.2002137	19.0415421	
137.866	19.3149437	19.1462619	19.3149437	19.1724418	
137.8759	19.4122137	19.242255	19.4122137	19.2684349	
137.8859	19.5115537	19.3557014	19.5115537	19.3818813	
137.8962	19.6151337	19.4604212	19.6151337	19.4953277	
137.9062	19.7150537	19.5651409	19.7150537	19.6000475	
137.9174	19.8268737	19.687314	19.8268737	19.7134939	
137.9267	19.9195537	19.7833071	19.9195537	19.809487	
137.9369	20.0216537	19.8880268	20.0216537	19.9316601	
137.9468	20.1205537	19.9927466	20.1205537	20.0363798	
137.9582	20.2347737	20.0974663	20.2347737	20.1410996	
137.9687	20.3394637	20.2196394	20.3394637	20.2632726	
137.9886	20.5391337	20.4203522	20.5391337	20.4727121	
137.994	20.5924237	20.4901654	20.5924237	20.5337986	
138.0046	20.6987337	20.5861585	20.6987337	20.6385184	
138.0158	20.8111237	20.6996049	20.8111237	20.7519648	
138.0254	20.9076037	20.8043247	20.9076037	20.8566846	
138.0361	21.0138937	20.9090444	21.0138937	20.9526777	
138.0458	21.1105637	21.0137642	21.1105637	21.0661241	
138.056	21.2128437	21.1097573	21.2128437	21.1621172	
138.0666	21.3184437	21.2144771	21.3184437	21.2668369	
138.0762	21.4151137	21.3104702	21.4151137	21.36283	
138.0889	21.5422637	21.4326432	21.5422637	21.4675498	
138.0995	21.6477337	21.5286363	21.6477337	21.5809962	
138.1094	21.7467037	21.6246294	21.7467037	21.6769893	
138.1196	21.8493337	21.7293492	21.8493337	21.7642558	
138.132	21.9724937	21.8340689	21.9724937	21.8689755	
138.1413	22.0657937	21.9213354	22.0657937	21.956242	
138.1507	22.1597637	22.0173285	22.1597637	22.0435085	
138.1611	22.2641137	22.1133216	22.2641137	22.1395016	
138.1803	22.4556337	22.2965812	22.4556337	22.3053078	
138.1941	22.5937237	22.4274809	22.5937237	22.4274809	
138.1991	22.6442237	22.4711141	22.6442237	22.4711141	
138.2091	22.7435937	22.5671072	22.7435937	22.5671072	
138.2198	22.8505937	22.671827	22.8505937	22.6631003	
138.2311	22.9654337	22.7678201	22.9654337	22.7590934	
138.2413	23.0658737	22.8638132	23.0658737	22.8638132	
138.2511	23.1648137	22.9598063	23.1648137	22.9510797	
138.2617	23.2699937	23.0645261	23.2699937	23.0557994	
138.2716	23.3707337	23.1605192	23.3707337	23.1517925	
138.2823	23.4761937	23.2565123	23.4761937	23.2477856	
138.294	23.5928937	23.3699587	23.5928937	23.3699587	
138.304	23.6924337	23.4746784	23.6924337	23.4659518	
138.3165	23.8177337	23.5881248	23.8177337	23.5793982	
138.3256	23.9088037	23.6841179	23.9088037	23.6753913	
138.3366	24.0190237	23.7888377	24.0190237	23.7801111	
138.3479	24.1315337	23.8935575	24.1315337	23.8848308	
138.3592	24.2445437	24.0157305	24.2445437	24.0070039	
138.369	24.3429937	24.1117236	24.3429937	24.102997	
138.3789	24.4417337	24.2164434	24.4417337	24.2077167	
138.3899	24.5520637	24.3298898	24.5520637	24.3211631	
138.399	24.6429537	24.4346095	24.6429537	24.4171562	
138.4099	24.7518637	24.5393293	24.7518637	24.5306026	
138.4197	24.8494637	24.644049	24.8494637	24.644049	
138.43	24.9528437	24.7574954	24.9528437	24.7487688	
138.4402	25.0545537	24.8622152	25.0545537	24.8534885	
138.4509	25.1615337	24.9756616	25.1615337	24.9756616	
138.4606	25.2584837	25.0803814	25.2584837	25.0803814	
138.4712	25.3647037	25.1851011	25.3647037	25.1851011	
138.4815	25.4677137	25.2898209	25.4677137	25.2985475	
138.4917	25.5698837	25.4032673	25.5698837	25.4119939	
138.5021	25.6740137	25.507987	25.6740137	25.5167137	
138.5139	25.7914237	25.6301601	25.7914237	25.6301601	
138.5236	25.8892437	25.7261532	25.8892437	25.7348798	
138.5335	25.9879737	25.8483262	25.9879737	25.8483262	
138.5463	26.1160137	25.9704993	26.1160137	25.9704993	
138.5556	26.2085437	26.075219	26.2085437	26.0839457	
138.5657	26.3097037	26.1973921	26.3097037	26.1973921	
138.5763	26.4163237	26.2933852	26.4163237	26.3021118	
138.5953	26.6056837	26.4853714	26.6056837	26.5028247	
138.6029	26.6843437	26.5639112	26.6843437	26.5813645	
138.6121	26.7736237	26.6599043	26.7736237	26.6860843	
138.6311	26.9643637	26.8606172	26.9643637	26.8867971	
138.637	27.0233137	26.9217037	27.0233137	26.9566103	
138.6484	27.1373237	27.0351501	27.1373237	27.0700567	
138.6583	27.2363537	27.1398699	27.2363537	27.1747765	
138.6683	27.3362937	27.2445896	27.3362937	27.2794962	
138.6806	27.4591237	27.358036	27.4591237	27.4103959	
138.69	27.5524637	27.4540291	27.5524637	27.5151157	
138.6995	27.6474937	27.5587489	27.6474937	27.6198354	
138.7097	27.7502237	27.6634686	27.7502237	27.7158285	
138.7202	27.8548337	27.7681884	27.8548337	27.8205483	
138.7313	27.9658237	27.8729082	27.9658237	27.925268	
138.7412	28.0649037	27.9776279	28.0649037	28.0299878	
138.7512	28.1652237	28.0823477	28.1652237	28.1172542	
138.7617	28.2695237	28.1783408	28.2695237	28.2132474	
138.7716	28.3706937	28.2743339	28.3706937	28.3005138	
138.7821	28.4760337	28.3790536	28.4760337	28.3965069	
138.7921	28.5741137	28.4663201	28.5741137	28.4837734	
138.8025	28.6798737	28.5710399	28.6798737	28.5710399	
138.815	28.8032837	28.6757596	28.8032837	28.6757596	
138.8266	28.9185737	28.7717527	28.9185737	28.7804794	
138.8353	29.0062537	28.8590192	29.0062537	28.8677458	
138.8461	29.1143037	28.9550123	29.1143037	28.9637389	
138.8654	29.3074537	29.1295452	29.3074537	29.1382719	
138.871	29.3639237	29.1906317	29.3639237	29.1993584	
138.8912	29.5652437	29.3738913	29.5652437	29.382618	
138.8968	29.6212237	29.4262512	29.6212237	29.4437045	
138.9074	29.7263437	29.5309709	29.7263437	29.5484242	
138.9173	29.8262637	29.6269641	29.8262637	29.6444173	
138.9267	29.9194737	29.7229572	29.9194737	29.7316838	
138.9371	30.0234337	29.8276769	30.0234337	29.8276769	
138.9482	30.1351037	29.9323967	30.1351037	29.9323967	
138.9679	30.3320337	30.1331095	30.3320337	30.1331095	
138.9741	30.3935037	30.1854694	30.3935037	30.1767428	
138.9927	30.5803437	30.3774556	30.5803437	30.368729	
138.9981	30.6333937	30.4385422	30.6333937	30.4210889	
139.0094	30.7465237	30.5432619	30.7465237	30.5258086	
139.0198	30.8511537	30.6479817	30.8511537	30.639255	
139.0308	30.9607237	30.7614281	30.9607237	30.7527014	
139.0407	31.0593037	30.8574212	31.0593037	30.8574212	
139.0517	31.1696237	30.9708676	31.1696237	30.9708676	
139.0631	31.2834437	31.084314	31.2834437	31.084314	
139.081	31.4632237	31.2763002	31.4632237	31.2937535	
139.0953	31.6059037	31.4159265	31.6059037	31.4421065	
139.103	31.6826737	31.4944664	31.6826737	31.5206463	
139.1128	31.7811937	31.6079128	31.7811937	31.6340927	
139.132	31.9724937	31.799899	31.9724937	31.8260789	
139.1378	32.0309937	31.8697121	32.0309937	31.8958921	
139.1483	32.1355237	31.9744319	32.1355237	32.0006118	
139.1582	32.2352437	32.0791517	32.2352437	32.1140582	
139.1869	32.5221037	32.3758576	32.5221037	32.4107642	
139.1931	32.5843037	32.4456708	32.5843037	32.489304	
139.2029	32.6814437	32.5503905	32.6814437	32.6027504	
139.2145	32.7978037	32.6725636	32.7978037	32.7161968	
139.2244	32.8971137	32.7772834	32.8971137	32.8209166	
139.234	32.9927337	32.8820031	32.9927337	32.934363	
139.2455	33.1077437	32.9954495	33.1077437	33.0390827	
139.2541	33.1942137	33.1001693	33.1942137	33.1438025	
139.2658	33.3112637	33.2136157	33.3112637	33.2485223	
139.2765	33.4178437	33.3357887	33.4178437	33.3794219	
139.2889	33.5414837	33.4492351	33.5414837	33.4928683	
139.297	33.6227937	33.5452282	33.6227937	33.5801348	
139.3087	33.7402837	33.6586746	33.7402837	33.6848546	
139.3183	33.8356337	33.7546677	33.8356337	33.7895743	
139.3275	33.9275237	33.8506608	33.9275237	33.8855674	
139.3384	34.0365037	33.9641072	34.0365037	33.9902872	
139.3499	34.1514937	34.068827	34.1514937	34.0950069	
139.3593	34.2460737	34.1648201	34.2460737	34.191	
139.37	34.3525037	34.2695399	34.3525037	34.2957198	
139.3985	34.6375937	34.5400659	34.6375937	34.5487925	
139.404	34.6930537	34.6011524	34.6930537	34.6098791	
139.4151	34.8038937	34.6971455	34.8038937	34.7058722	
139.427	34.9228537	34.8018653	34.9228537	34.7931386	
139.4354	35.0067337	34.8891317	35.0067337	34.8891317	
139.456	35.2127937	35.0636647	35.2127937	35.0636647	
139.462	35.2732237	35.1247512	35.2732237	35.1160246	
139.4724	35.3770837	35.2207443	35.3770837	35.2120177	
139.4836	35.4888937	35.3167374	35.4888937	35.3080108	
139.4927	35.5804037	35.4127305	35.5804037	35.4040039	
139.5125	35.7806937	35.5872634	35.7806937	35.5872634	
139.5186	35.8393337	35.64835	35.8393337	35.64835	
139.5381	36.0334937	35.8141563	36.0334937	35.8228829	
139.5437	36.0898837	35.8839694	36.0898837	35.8839694	
139.5626	36.2784737	36.0585023	36.2784737	36.0585023	
139.5687	36.3394937	36.1195889	36.3394937	36.1195889	
139.5793	36.4456537	36.215582	36.4456537	36.2243086	
139.5895	36.5482237	36.3203017	36.5482237	36.3290284	
139.6011	36.6663237	36.4250215	36.6663237	36.4337481	
139.6093	36.7460237	36.5297412	36.7460237	36.5297412	
139.6201	36.8542537	36.634461	36.8542537	36.634461	
139.6302	36.9551437	36.7391808	36.9551437	36.7391808	
139.6401	37.0541137	36.8439005	37.0541137	36.8439005	
139.6503	37.1569637	36.9486203	37.1569637	36.9486203	
139.6607	37.2610237	37.05334	37.2610237	37.05334	
139.6712	37.3643737	37.1580598	37.3643737	37.1667864	
139.6815	37.4688337	37.2715062	37.4688337	37.2802328	
139.6919	37.5717037	37.3849526	37.5717037	37.3849526	
139.7208	37.8607137	37.6903852	37.8607137	37.6991118	
139.7371	38.0241537	37.8649181	38.0241537	37.8561915	
139.7426	38.0792037	37.9434579	38.0792037	37.9434579	
139.7541	38.1940137	38.0481777	38.1940137	38.0481777	
139.7639	38.2921637	38.1528974	38.2921637	38.1528974	
139.7754	38.4065337	38.2750705	38.4065337	38.2750705	
139.7851	38.5041137	38.3797903	38.5041137	38.3797903	
139.7944	38.5968337	38.48451	38.5968337	38.48451	
139.8074	38.7292637	38.6066831	38.7292637	38.5979564	
139.8152	38.8049737	38.7026762	38.8049737	38.7026762	
139.8261	38.9136237	38.8161226	38.9136237	38.8248492	
139.8379	39.0315637	38.929569	39.0315637	38.9382956	
139.8472	39.1249037	39.0255621	39.1249037	39.0430154	
139.8579	39.2314137	39.1390085	39.2314137	39.1477351	
139.869	39.3429437	39.2350016	39.3429437	39.2524549	
139.8787	39.4400737	39.348448	39.4400737	39.3571746	
139.8884	39.5371937	39.4444411	39.5371937	39.4618944	
139.9185	39.8376737	39.7411471	39.8376737	39.767327	
139.9272	39.9250137	39.8196869	39.9250137	39.8371402	
139.9371	40.0237537	39.9244066	40.0237537	39.9418599	
139.9477	40.1327737	40.0291264	40.1327737	40.0553063	
139.9575	40.2278637	40.1251195	40.2278637	40.1512994	
139.9683	40.3356837	40.2385659	40.3356837	40.2560192	
139.9875	40.5277137	40.4130988	40.5277137	40.4392788	
139.9929	40.5818937	40.4741854	40.5818937	40.5090919	
140.0037	40.6904337	40.5701785	40.6904337	40.605085	
140.0144	40.7966237	40.6748982	40.7966237	40.7010782	
140.0232	40.8847537	40.7621647	40.8847537	40.7883446	
140.0344	40.9990737	40.8668844	40.9990737	40.8930644	
140.0459	41.1123737	40.9628775	41.1123737	40.9977841	
140.065	41.3024937	41.1461371	41.3024937	41.1723171	
140.0716	41.3686937	41.2072236	41.3686937	41.2334036	
140.0897	41.5497537	41.3730299	41.5497537	41.4079365	
140.0959	41.6115537	41.4253898	41.6115537	41.4602964	
140.1057	41.7097737	41.5213829	41.7097737	41.5475628	
140.1334	41.9871337	41.7744556	41.9871337	41.8180889	
140.14	42.0526237	41.8355422	42.0526237	41.8704488	
140.1497	42.1503037	41.9402619	42.1503037	41.9751685	
140.1603	42.2557437	42.036255	42.2557437	42.0711616	
141.6434	57.0873237	46.4606647	57.0873237	46.3908515	
141.6538	57.1909837	46.478118	57.1909837	46.4083048	
141.6688	57.3408437	46.5304779	57.3408437	46.4606647	
141.6882	57.5350137	46.626471	57.5350137	46.5653844	
141.6966	57.6191337	46.6701042	57.6191337	46.6177443	
141.7094	57.7466137	46.7573707	57.7466137	46.7050108	
141.7289	57.9439337	46.9144503	57.9439337	46.8620904	
141.7403	58.0561837	47.0104434	58.0561837	46.9668102	
141.7556	58.2085537	47.0977099	58.2085537	47.0540766	
141.7757	58.4095037	47.2111563	58.4095037	47.1762497	
141.7938	58.5911537	47.5165889	58.5911537	47.4816823	
141.8072	58.7246337	47.6649419	58.7246337	47.6300353	
141.8265	58.9176037	47.8918347	58.9176037	47.8569281	
141.8343	58.9955537	47.9791011	58.9955537	47.9441946	
